ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;667;0;100;0;0;0;100;0;0.0667;0.004019999999999999
2;17;11000;11000;381;0;91;0;0;0;91;0;0.03463636363636364;0.0036545454545454546
3;16;14000;14000;442;0;72;1;0;0;72;1;0.03157142857142857;0.002871428571428571
4;15;21000;21000;990;0;48;9;0;0;48;9;0.047142857142857146;0.0019142857142857143
5;14;41000;41000;2691;0;25;13;0;0;25;13;0.06563414634146342;0.0009804878048780487
6;13;42000;42000;306;0;24;0;0;0;24;0;0.007285714285714286;0.0009571428571428571
7;12;49000;49000;4792;0;21;29;0;0;21;29;0.09779591836734694;0.0008204081632653061
8;11;56000;56000;273;0;18;2;0;0;18;2;0.004875;0.0007178571428571428
9;10;59000;59000;346;0;17;0;0;0;17;0;0.005864406779661017;0.0006813559322033898
10;9;60000;60000;157;0;17;0;0;0;17;0;0.002616666666666667;0.00067
11;8;67000;67000;3609;0;15;16;-3;0;15;19;0.05386567164179105;0.0006000000000000001
12;7;76000;76000;6121;0;14;30;1;0;14;29;0.08053947368421052;0.0005289473684210527
13;6;77000;77000;1797;0;13;4;0;0;13;4;0.023337662337662338;0.0005220779220779221
14;5;81000;81000;5728;0;13;24;-4;0;13;28;0.07071604938271604;0.0004962962962962963
15;4;86000;86000;11121;0;12;58;0;0;12;58;0.1293139534883721;0.00046744186046511623
16;3;88000;88000;5705;0;12;36;6;0;12;30;0.06482954545454546;0.0004568181818181818
17;2;92000;92000;4908;0;11;23;5;0;11;18;0.05334782608695652;0.0004369565217391304
18;1;98000;98000;3761;2;10;19;4;0;10;15;0.038377551020408164;0.00041020408163265306
;;1000000;;;;;264;;;;255;0.8784502348881639;0.021206253873056836;0.8996564887612207
;;;;;;;0.03409090909090909;;;;;
