ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;33000;33000;2223;0;31;0;0;0;31;0;0.06736363636363636;0.0012181818181818183
2;7;38000;38000;1550;0;27;1;0;0;27;1;0.04078947368421053;0.0010578947368421053
3;6;59000;59000;10495;0;17;10;0;0;17;10;0.1778813559322034;0.0006813559322033898
4;5;62000;62000;1366;0;17;0;0;0;17;0;0.022032258064516128;0.0006483870967741935
5;4;69000;69000;2324;0;15;0;-1;0;15;1;0.033681159420289854;0.0005826086956521739
6;3;73000;73000;11656;0;14;14;3;0;14;11;0.15967123287671234;0.0005506849315068494
7;2;82000;82000;15360;0;12;27;7;0;12;20;0.1873170731707317;0.0004902439024390243
8;1;89000;89000;18292;2;11;31;12;0;11;19;0.20552808988764046;0.00045168539325842697
;;1000000;;;;;83;;;;62;0.8942642793999408;0.005681042506857981;0.8999453219067988
;;;;;;;0.25301204819277107;;;;;
