ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;753;0;100;0;0;0;100;0;0.0753;0.004019999999999999
2;11;12000;12000;82;0;84;0;0;0;84;0;0.006833333333333334;0.0033499999999999997
3;10;31000;31000;1651;0;33;6;0;0;33;6;0.05325806451612903;0.001296774193548387
4;9;39000;39000;616;0;26;0;0;0;26;0;0.015794871794871795;0.0010307692307692307
5;8;47000;47000;2752;0;22;7;-1;0;22;8;0.0585531914893617;0.0008553191489361703
6;7;49000;49000;7007;0;21;32;-1;0;21;33;0.143;0.0008204081632653061
7;6;59000;59000;2950;0;17;12;2;0;17;10;0.05;0.0006813559322033898
8;5;60000;60000;3843;0;17;11;-2;0;17;13;0.06405;0.00067
9;4;61000;61000;6030;0;17;34;6;0;17;28;0.09885245901639345;0.000659016393442623
10;3;80000;80000;6683;0;13;25;-5;0;13;30;0.0835375;0.0005024999999999999
11;2;81000;81000;7029;0;12;34;1;0;12;33;0.08677777777777777;0.0004962962962962963
12;1;95000;95000;14163;2;10;62;8;0;11;54;0.1490842105263158;0.0004231578947368421
;;1000000;;;;;223;;;;215;0.8850414084541829;0.014805597253198244;0.8998470057073811
;;;;;;;0.03587443946188341;;;;;
