ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;606;0;53;0;0;0;53;0;0.03189473684210526;0.0021157894736842106
2;19;21000;21000;2183;0;48;5;2;0;48;3;0.10395238095238095;0.0019142857142857143
3;18;25000;25000;2295;0;40;8;0;0;40;8;0.0918;0.001608
4;17;32000;32000;73;0;32;0;0;0;32;0;0.00228125;0.00125625
5;16;40000;40000;4390;0;25;12;0;0;25;12;0.10975;0.0010049999999999998
6;15;41000;41000;1129;0;25;6;0;0;25;6;0.02753658536585366;0.0009804878048780487
7;14;43000;43000;323;0;24;0;0;0;24;0;0.0075116279069767445;0.0009348837209302325
8;13;48000;48000;711;0;21;1;0;0;21;1;0.0148125;0.0008374999999999999
9;12;52000;52000;3860;0;20;15;1;0;20;14;0.07423076923076923;0.000773076923076923
10;11;57000;57000;860;0;18;1;0;0;18;1;0.015087719298245613;0.0007052631578947368
11;10;59000;59000;2802;0;17;9;0;0;17;9;0.047491525423728816;0.0006813559322033898
12;9;61000;61000;534;0;17;0;-1;0;17;1;0.008754098360655738;0.000659016393442623
13;8;65000;65000;1899;0;16;4;-3;0;16;7;0.029215384615384615;0.0006184615384615384
14;7;69000;69000;228;0;15;3;0;0;15;3;0.0033043478260869567;0.0005826086956521739
15;6;70000;70000;3136;0;15;16;6;0;15;10;0.0448;0.0005742857142857142
16;5;76000;76000;6175;0;13;29;-3;0;13;32;0.08125;0.0005289473684210527
17;4;85000;85000;3631;0;12;21;0;0;12;21;0.04271764705882353;0.0004729411764705882
18;3;88000;88000;11283;1;11;63;12;0;12;51;0.1282159090909091;0.0004568181818181818
19;2;93000;93000;74;1;11;1;1;0;11;0;0.0007956989247311828;0.000432258064516129
20;1;95000;95000;1600;2;11;8;5;0;11;3;0.016842105263157894;0.0004231578947368421
;;1000000;;;;;202;;;;182;0.8822442861598093;0.0175603877547581;0.8998046739145674
;;;;;;;0.09900990099009901;;;;;
