ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;439;0;91;0;0;0;91;0;0.03990909090909091;0.0036545454545454546
2;15;21000;21000;2546;0;48;10;0;0;48;10;0.12123809523809524;0.0019142857142857143
3;14;32000;32000;1897;0;32;4;0;0;32;4;0.05928125;0.00125625
4;13;33000;33000;975;0;31;1;1;0;31;0;0.029545454545454545;0.0012181818181818183
5;12;35000;35000;1453;0;29;4;0;0;29;4;0.04151428571428571;0.0011485714285714285
6;11;46000;46000;2425;0;22;6;0;0;22;6;0.05271739130434783;0.0008739130434782608
7;10;48000;48000;913;0;21;1;0;0;21;1;0.019020833333333334;0.0008374999999999999
8;9;59000;59000;1875;0;17;8;-1;0;17;9;0.03177966101694915;0.0006813559322033898
9;8;60000;60000;4342;0;17;18;1;0;17;17;0.07236666666666666;0.00067
10;7;63000;63000;2894;0;16;9;-2;0;16;11;0.045936507936507935;0.0006380952380952382
11;6;69000;69000;4976;0;15;23;2;0;15;21;0.07211594202898551;0.0005826086956521739
12;5;82000;82000;7823;0;13;28;-1;0;13;29;0.09540243902439025;0.0004902439024390243
13;4;85000;85000;2326;0;12;15;2;0;12;13;0.02736470588235294;0.0004729411764705882
14;3;86000;86000;1177;0;12;5;-1;0;12;6;0.013686046511627907;0.00046744186046511623
15;2;95000;95000;2654;0;11;11;-1;0;11;12;0.02793684210526316;0.0004231578947368421
16;1;98000;98000;13153;1;10;49;11;0;10;38;0.1342142857142857;0.00041020408163265306
;;1000000;;;;;192;;;;181;0.8840294979316369;0.015739296240757702;0.8997687941723945
;;;;;;;0.057291666666666664;;;;;
