ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;3642;0;91;0;0;0;91;0;0.3310909090909091;0.0036545454545454546
2;7;29000;29000;5531;0;35;16;-2;0;35;18;0.1907241379310345;0.001386206896551724
3;6;31000;31000;5016;0;32;26;5;0;32;21;0.16180645161290322;0.001296774193548387
4;5;46000;46000;2065;0;22;9;0;0;22;9;0.04489130434782609;0.0008739130434782608
5;4;54000;54000;5389;0;18;28;1;0;18;27;0.0997962962962963;0.0007444444444444445
6;3;66000;66000;69;0;15;0;0;0;15;0;0.0010454545454545454;0.0006090909090909092
7;2;69000;69000;1616;0;14;6;0;0;14;6;0.023420289855072465;0.0005826086956521739
8;1;70000;70000;2620;0;14;9;0;0;14;9;0.03742857142857143;0.0005742857142857142
;;1000000;;;;;94;;;;90;0.8902034151080677;0.009721869351597068;0.8999252844596647
;;;;;;;0.0425531914893617;;;;;
