ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;304;0;91;0;0;0;91;0;0.027636363636363636;0.0036545454545454546
2;13;21000;21000;2575;0;48;10;0;0;48;10;0.12261904761904761;0.0019142857142857143
3;12;23000;23000;260;0;44;0;0;0;44;0;0.011304347826086957;0.0017478260869565217
4;11;29000;29000;3456;0;35;20;0;0;35;20;0.11917241379310345;0.001386206896551724
5;10;37000;37000;4922;0;27;31;-1;0;27;32;0.13302702702702704;0.0010864864864864863
6;9;45000;45000;694;0;23;1;-1;0;23;2;0.015422222222222223;0.0008933333333333334
7;8;49000;49000;1503;0;21;6;1;0;21;5;0.0306734693877551;0.0008204081632653061
8;7;50000;50000;179;0;20;1;0;0;20;1;0.00358;0.000804
9;6;53000;53000;6723;0;19;42;8;0;19;34;0.12684905660377357;0.0007584905660377359
10;5;59000;59000;669;0;17;0;-2;0;17;2;0.011338983050847457;0.0006813559322033898
11;4;60000;60000;6436;0;17;30;2;0;17;28;0.10726666666666666;0.00067
12;3;61000;61000;94;0;17;0;-1;0;17;1;0.0015409836065573771;0.000659016393442623
13;2;68000;68000;5222;0;15;32;9;0;15;23;0.07679411764705882;0.0005911764705882353
14;1;70000;70000;6745;2;15;41;10;0;15;31;0.09635714285714286;0.0005742857142857142
;;1000000;;;;;214;;;;189;0.8835818419436527;0.01624141721198224;0.899823259155635
;;;;;;;0.11682242990654206;;;;;
