ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;1944;0;50;0;0;0;50;0;0.0972;0.0020099999999999996
2;17;23000;23000;728;0;44;0;0;0;44;0;0.03165217391304348;0.0017478260869565217
3;16;27000;27000;509;0;38;0;0;0;38;0;0.018851851851851852;0.001488888888888889
4;15;29000;29000;1401;0;35;5;0;0;35;5;0.048310344827586206;0.001386206896551724
5;14;30000;30000;525;0;34;2;1;0;34;1;0.0175;0.00134
6;13;36000;36000;743;0;28;0;0;0;28;0;0.020638888888888887;0.0011166666666666666
7;12;37000;37000;628;0;27;2;0;0;27;2;0.016972972972972972;0.0010864864864864863
8;11;41000;41000;2417;0;25;13;1;0;25;12;0.05895121951219512;0.0009804878048780487
9;10;42000;42000;1983;0;24;11;0;0;24;11;0.047214285714285716;0.0009571428571428571
10;9;43000;43000;578;0;24;1;0;0;24;1;0.013441860465116279;0.0009348837209302325
11;8;46000;46000;1178;0;22;4;-2;0;22;6;0.025608695652173913;0.0008739130434782608
12;7;50000;50000;3707;0;20;17;-1;0;20;18;0.07414;0.000804
13;6;57000;57000;5319;0;18;40;3;0;18;37;0.09331578947368421;0.0007052631578947368
14;5;61000;61000;872;0;17;3;-2;0;17;5;0.014295081967213115;0.000659016393442623
15;4;66000;66000;11857;0;15;76;19;0;15;57;0.17965151515151515;0.0006090909090909092
16;3;75000;75000;2595;1;14;10;-1;0;14;11;0.0346;0.000536
17;2;76000;76000;3313;1;13;21;2;0;13;19;0.0435921052631579;0.0005289473684210527
18;1;91000;91000;4153;1;11;21;6;0;11;15;0.045637362637362636;0.0004417582417582418
;;1000000;;;;;226;;;;200;0.8815741482910473;0.018206578522587256;0.8997807268136345
;;;;;;;0.11504424778761062;;;;;
