ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;974;0;67;0;0;0;67;0;0.06493333333333333;0.00268
2;9;18000;18000;2818;0;56;0;0;0;56;0;0.15655555555555556;0.0022333333333333333
3;8;29000;29000;3612;0;35;16;-1;0;35;17;0.12455172413793103;0.001386206896551724
4;7;37000;37000;9951;0;27;41;5;0;27;36;0.26894594594594595;0.0010864864864864863
5;6;52000;52000;620;0;20;7;-2;0;20;9;0.011923076923076923;0.000773076923076923
6;5;60000;60000;295;0;17;1;0;0;17;1;0.004916666666666666;0.00067
7;4;78000;78000;5051;0;13;11;3;0;13;8;0.06475641025641025;0.0005153846153846154
8;3;93000;93000;317;0;11;0;0;0;11;0;0.0034086021505376346;0.000432258064516129
9;2;96000;96000;9954;0;11;36;1;0;11;35;0.1036875;0.00041874999999999996
10;1;97000;97000;8303;1;10;18;-1;0;10;19;0.0855979381443299;0.00041443298969072163
;;1000000;;;;;130;;;;125;0.8892767531137873;0.010609929309039935;0.8998866824228272
;;;;;;;0.038461538461538464;;;;;
