ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;40;0;100;0;0;0;100;0;0.004;0.0019660000000000003;;8061;9121;5278;25428;8096;7971;8953;4392;135439;8383
2;19;10000;10000;357;0;100;0;0;0;100;0;0.0357;0.0019660000000000003;;65113;65118;16508;36300;65116;65023;66005;4385;67423;65451
3;18;11000;11000;800;0;91;0;0;0;91;0;0.07272727272727272;0.0017872727272727274;;144895;148983;5278;103632;144951;144808;149560;4385;159915;145574
4;17;11000;11000;308;0;91;9;9;0;91;0;0.028;0.0017872727272727274;;56312;142584;153313;250905;65836;56255;65775;5236;265009;58067
5;16;12000;12000;1093;0;84;8;8;0;84;0;0.09108333333333334;0.0016383333333333334;;197732;496177;4536;309493;217945;197677;203573;3647;307209;199066
6;15;18000;18000;618;0;56;2;0;0;56;2;0.034333333333333334;0.0010922222222222223;;112106;325821;4090;509612;119914;112049;325709;3647;507349;120135
7;14;19000;19000;839;0;53;5;-1;0;53;6;0.044157894736842104;0.0010347368421052632;;151886;438026;4536;624294;168585;151829;437763;3640;622051;170623
8;13;22000;22000;338;0;46;3;2;0;46;1;0.015363636363636364;0.0008936363636363637;;61701;307169;213895;778811;68900;61644;147173;213681;776588;63700
9;12;24000;24000;871;0;42;9;0;0;42;9;0.036291666666666667;0.0008191666666666667;;157649;517590;206474;843068;194264;157592;452349;206294;840862;189568
10;11;32000;32000;653;0;32;0;-2;0;32;2;0.02040625;0.000614375;;118396;118532;5307;1003460;118455;118339;323537;4408;1735429;127573
11;10;32000;32000;1097;0;32;8;2;0;32;6;0.03428125;0.000614375;;198464;530809;127296;1124656;247993;198408;530850;4408;1857605;238729
12;9;34000;34000;1090;0;30;6;0;0;30;6;0.032058823529411765;0.0005782352941176471;;197205;685486;4370;1325787;242450;197150;685582;3666;1699717;241235
13;8;48000;48000;175;0;21;2;2;0;21;0;0.0036458333333333334;0.00040958333333333336;;32359;153047;369531;1525772;43837;32302;36544;369271;2762224;32519
14;7;50000;50000;2754;0;20;19;1;0;20;18;0.05508;0.0003932;;496831;1586741;85670;1560967;757088;496889;1359822;85438;1664766;733714
15;6;52000;52000;7945;0;19;75;0;0;19;75;0.15278846153846154;0.00037807692307692314;;2207987;3310972;4543;2563055;2712211;2207728;3485037;3666;2560888;2662448
16;5;56000;56000;2483;0;18;21;-1;0;18;22;0.04433928571428571;0.00035107142857142856;;448058;1971309;4691;5008481;1009979;448000;1970513;85992;5005655;957513
17;4;61000;61000;6453;0;17;58;-3;0;17;61;0.10578688524590164;0.00032229508196721313;;1665435;5809676;4543;5544483;2905930;1825136;5116579;3666;5541549;2493120
18;3;73000;73000;1698;0;14;5;1;0;14;4;0.02326027397260274;0.0002693150684931507;;306635;1747242;4567;8302901;531170;306578;1746717;3672;8299867;498889
19;2;74000;74000;1974;1;14;13;-3;0;14;16;0.026675675675675675;0.00026567567567567567;;356368;8032027;4543;8612651;1796006;356387;4580720;3666;8609635;1315262
20;1;81000;81000;1090;1;13;7;4;0;13;3;0.01345679012345679;0.00024271604938271607;;197206;8040366;86643;17007191;1378560;197150;3343670;86856;9427696;517548
;;1000000;;;;;250;;;;231;0.8734366662942138;0.017423559737127396;0.8908602260313412
;;;;;;;0.076;;;;;
