ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1404;0;100;0;0;0;100;0;0.1404;0.0019660000000000003;;253710;258958;5278;25428;254908;253738;263514;4392;135712;256408
2;19;10000;10000;599;0;100;0;0;0;100;0;0.0599;0.0019660000000000003;;108818;118823;262113;281947;111197;108594;120749;4403;270475;110719
3;18;11000;11000;36;0;91;0;0;0;91;0;0.0032727272727272726;0.0017872727272727274;;7352;8328;4536;392982;7367;7295;8239;3640;391744;7892
4;17;12000;12000;64;0;84;0;0;0;84;0;0.005333333333333333;0.0016383333333333334;;12384;13441;4536;402610;12390;12327;13271;3647;401389;12806
5;16;14000;14000;1699;0;72;7;2;0;72;5;0.12135714285714286;0.0014042857142857143;;306821;322723;4536;417326;309120;306765;323552;3647;416122;309294
6;15;15000;15000;105;0;67;0;0;0;67;0;0.007;0.0013106666666666668;;19762;24577;4560;726653;19850;19705;20649;3647;725468;20039
7;14;17000;17000;165;0;59;2;0;0;59;2;0.009705882352941177;0.0011564705882352942;;30557;50666;4560;748859;31243;30500;50515;3647;747691;31561
8;13;21000;21000;75;0;48;1;0;0;48;1;0.0035714285714285713;0.0009361904761904763;;14356;391667;4543;781914;22268;14299;392310;3666;780763;22532
9;12;23000;23000;1420;0;44;17;0;0;44;17;0.06173913043478261;0.0008547826086956522;;256603;965955;4543;798826;338733;256548;967823;3652;797692;338655
10;11;29000;29000;384;0;35;3;-1;0;35;4;0.013241379310344827;0.0006779310344827587;;69980;475096;4543;1058041;83758;69923;475824;3652;1213725;91491
11;10;32000;32000;184;0;32;0;-4;0;32;4;0.00575;0.000614375;;33991;34125;6897;1130822;33995;33934;680705;6251;2182694;64667
12;9;32000;32000;1495;0;32;20;1;0;32;19;0.04671875;0.000614375;;270101;794442;44592;1167537;369966;270046;794360;44749;1881449;352859
13;8;32000;32000;1079;0;32;16;1;0;32;15;0.03371875;0.000614375;;195216;936357;318360;1460802;331660;195160;1208182;173623;1295472;347917
14;7;32000;32000;900;0;32;12;1;0;32;11;0.028125;0.000614375;;162868;810130;517279;1659479;232376;162811;629191;6271;1509880;218568
15;6;37000;37000;939;0;28;8;-4;0;28;12;0.025378378378378377;0.0005313513513513513;;169889;911566;4690;2212125;282536;169832;923982;3675;2211263;321021
16;5;39000;39000;2794;0;26;30;-8;0;26;38;0.07164102564102565;0.0005041025641025641;;504037;1640337;5408;2385095;866955;503981;2618773;4431;3234962;933623
17;4;39000;39000;2592;0;26;49;12;0;26;37;0.06646153846153846;0.0005041025641025641;;467791;2582765;529706;3272287;1190151;467618;1549803;4438;2384253;918120
18;3;74000;74000;6341;0;14;47;0;0;14;47;0.08568918918918919;0.00026567567567567567;;1860340;5297792;179083;4438350;3516017;1859840;5137762;178915;4437765;3476255
19;2;92000;92000;1928;0;11;13;2;0;11;11;0.020956521739130436;0.00021369565217391304;;348031;3643895;265849;9739088;1213259;347976;3643189;265660;9738947;1077897
20;1;95000;95000;5894;1;10;55;3;0;10;52;0.06204210526315789;0.00020694736842105264;;2089924;8995106;133723;10420217;5771583;1599865;8749961;133726;10419891;4759203
;;1000000;;;;;280;;;;275;0.8720022828051207;0.01838130832498974;0.8903835911301105
;;;;;;;0.017857142857142856;;;;;
