ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;364;0;100;0;0;0;100;0;0.0364;0.0019660000000000003;;66371;66406;4536;25428;66400;66281;67263;3647;21982;67198
2;19;12000;12000;86;0;84;0;0;0;84;0;0.007166666666666667;0.0016383333333333334;;16340;16375;4536;94610;16349;16250;20528;3647;302510;16942
3;18;13000;13000;292;0;77;0;0;0;77;0;0.02246153846153846;0.0015123076923076926;;53422;53452;4536;113169;53431;53365;57805;3661;448665;54086
4;17;14000;14000;2888;0;72;36;22;0;72;14;0.2062857142857143;0.0014042857142857143;;520981;657542;4560;168867;553434;521012;601447;3647;165239;539537
5;16;15000;15000;315;0;67;0;0;0;67;0;0.021;0.0013106666666666668;;57570;57706;4560;692268;57583;57513;62024;3647;688657;57885
6;15;18000;18000;624;0;56;1;0;0;56;1;0.034666666666666665;0.0010922222222222223;;113177;174173;4536;752359;114641;113120;174067;3647;748768;114761
7;14;20000;20000;228;0;50;1;0;0;50;1;0.0114;0.0009830000000000001;;41896;103907;74956;867980;43360;41839;103855;74779;864406;43266
8;13;21000;21000;670;0;48;7;-2;0;48;9;0.03190476190476191;0.0009361904761904763;;121456;253890;4567;912506;136170;121399;253680;3652;908953;135803
9;12;22000;22000;53;0;46;0;0;0;46;0;0.002409090909090909;0.0008936363636363637;;10412;11442;4567;1036518;10436;10355;11299;3652;1032982;10502
10;11;26000;26000;216;0;39;2;-3;0;39;5;0.008307692307692308;0.0007561538461538463;;39737;161586;62281;1049542;45249;39680;182849;62101;1252042;53152
11;10;28000;28000;3487;0;36;52;16;0;36;36;0.12453571428571429;0.0007021428571428571;;628902;1103350;529695;1092079;794044;628845;967811;529493;1088580;734867
12;9;29000;29000;358;0;35;4;0;0;35;4;0.012344827586206896;0.0006779310344827587;;65305;372438;4567;1723703;79937;65248;372123;3670;1720225;80000
13;8;32000;32000;51;0;32;1;0;0;32;1;0.00159375;0.000614375;;10038;84010;4690;1791788;12352;9981;130961;3675;1788327;13816
14;7;36000;36000;1437;0;28;13;-3;0;28;16;0.03991666666666667;0.0005461111111111111;;259663;923407;142612;1878635;376286;259608;1622500;142319;1800436;458800
15;6;37000;37000;2642;0;27;34;-2;0;27;36;0.07140540540540541;0.0005313513513513513;;476668;2019718;4543;2141189;795288;476611;1979869;3652;2137427;821955
16;5;38000;38000;3648;0;27;54;9;0;27;45;0.096;0.0005173684210526316;;657868;3492223;4668;3420436;1267001;657812;2349127;3652;3416865;1154486
17;4;45000;45000;766;0;23;11;2;0;23;9;0.017022222222222223;0.0004368888888888889;;138745;2201013;66404;4373954;486973;138688;2200591;66221;4369759;455164
18;3;53000;53000;1392;0;19;11;0;0;19;11;0.026264150943396226;0.0003709433962264151;;251554;1692243;4567;4515892;417398;251498;1691757;3672;4511716;501156
19;2;88000;88000;7880;0;11;59;0;0;11;59;0.08954545454545454;0.00022340909090909093;;3644733;7819085;39924;4876206;6567988;3643510;7485011;39625;4871876;6452679
20;1;92000;92000;1183;1;11;9;2;0;11;7;0.012858695652173914;0.00021369565217391304;;213857;11335352;121567;12555767;1652566;213878;2271661;121250;12281687;569798
;;1000000;;;;;295;;;;254;0.8734890185093713;0.01732701311813533;0.8908160316275067
;;;;;;;0.13898305084745763;;;;;
