ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;45;0;100;0;0;0;100;0;0.0045;0.0019660000000000003;;8962;9997;4560;25428;8997;8872;9854;3647;23680;9712
2;19;11000;11000;1008;0;91;9;9;0;91;0;0.09163636363636364;0.0017872727272727274;;182428;204724;4536;37201;185810;182339;193871;3640;35269;185457
3;18;12000;12000;89;0;84;0;0;0;84;0;0.007416666666666667;0.0016383333333333334;;16889;16919;4560;221846;16889;16832;17776;3647;219902;17401
4;17;13000;13000;512;0;77;0;0;0;77;0;0.039384615384615386;0.0015123076923076926;;93032;93062;4560;241011;93032;92975;93919;3640;239084;93593
5;16;14000;14000;324;0;72;0;0;0;72;0;0.023142857142857142;0.0014042857142857143;;59185;59320;4560;336375;59185;59128;60072;3647;334465;59576
6;15;15000;15000;369;0;67;1;0;0;67;1;0.0246;0.0013106666666666668;;67277;261258;4560;398081;70227;67220;261341;3647;396191;70483
7;14;18000;18000;1008;0;56;9;-1;0;56;10;0.056;0.0010922222222222223;;182432;486621;4661;467802;208817;182376;486566;3677;578199;207703
8;13;21000;21000;2059;0;48;33;0;0;48;33;0.09804761904761905;0.0009361904761904763;;371743;755284;4567;652730;456371;371685;662896;3672;833793;447905
9;12;23000;23000;1219;0;44;18;-6;0;44;24;0.053;0.0008547826086956522;;220410;1079818;4543;1027029;295346;220355;1079859;3652;1074113;314528
10;11;26000;26000;319;0;39;6;3;0;39;3;0.012269230769230768;0.0007561538461538463;;58284;777394;101900;1250049;92240;58227;777355;101738;1705517;79209
11;10;27000;27000;81;0;38;1;1;0;38;0;0.003;0.0007281481481481481;;15444;280061;5283;1311133;22404;15387;224630;4422;2728151;21006
12;9;27000;27000;5971;0;37;112;14;0;37;98;0.22114814814814815;0.0007281481481481481;;1117402;2417921;24496;1329301;1732732;1159526;2170375;24405;1309343;1458602
13;8;29000;29000;173;0;35;1;0;0;35;1;0.005965517241379311;0.0006779310344827587;;32002;222161;4567;2880436;37475;31945;222008;3670;2808824;37471
14;7;31000;31000;307;0;33;5;2;0;33;3;0.009903225806451614;0.0006341935483870968;;56125;351770;5307;2916453;80436;56068;351470;4438;3103699;72841
15;6;31000;31000;1029;0;33;12;-3;0;33;15;0.033193548387096775;0.0006341935483870968;;186224;2604418;65204;2975470;313944;186167;2228901;4409;2914564;310587
16;5;35000;35000;1573;0;29;30;3;0;29;27;0.044942857142857146;0.0005617142857142857;;284145;2768278;4543;3164584;757854;284088;2705863;3666;3162733;727117
17;4;36000;36000;26;0;28;0;0;0;28;0;0.0007222222222222222;0.0005461111111111111;;5550;5685;212739;3658861;5550;5493;5629;212441;3454195;5493
18;3;77000;77000;3956;0;13;37;-2;0;13;39;0.051376623376623375;0.00025532467532467533;;780388;5034706;254692;3667415;2524627;780246;5034343;254375;3665470;2600684
19;2;85000;85000;2079;0;12;14;-1;0;12;15;0.024458823529411765;0.00023129411764705881;;375331;4967653;4690;8705238;1345102;375272;4967382;17454;8703003;1383498
20;1;96000;96000;6442;1;11;52;4;0;11;48;0.06710416666666667;0.00020479166666666668;;2259875;9266799;110667;9100318;5852257;2259477;6793665;110313;9098004;4624140
;;1000000;;;;;340;;;;317;0.8718124851682096;0.01846006557114538;0.890272550739355
;;;;;;;0.06764705882352941;;;;;
