ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;628;0;91;0;0;0;91;0;0.05709090909090909;0.0017872727272727274;;113903;114965;4536;25428;113938;113813;114795;3647;22996;114731
2;19;14000;14000;381;0;72;0;0;0;72;0;0.027214285714285715;0.0014042857142857143;;69466;73702;5278;142142;69531;69379;75615;4392;318227;69994
3;18;14000;14000;975;0;72;6;0;0;72;6;0.06964285714285715;0.0014042857142857143;;176499;303396;77939;213924;187555;176407;301959;4392;202527;187815
4;17;15000;15000;764;0;67;1;1;0;67;0;0.05093333333333333;0.0013106666666666668;;138388;396066;4536;392642;142395;138331;143495;3647;390035;139242
5;16;16000;16000;268;0;63;0;0;0;63;0;0.01675;0.00122875;;49104;53293;3602;533362;49198;49047;53482;3647;530772;49728
6;15;18000;18000;17;0;56;0;0;0;56;0;0.0009444444444444445;0.0010922222222222223;;3918;3948;4536;584987;3918;3861;6907;3647;582416;4343
7;14;20000;20000;1518;0;50;10;2;0;50;8;0.0759;0.0009830000000000001;;274233;539812;3952;591349;303421;274176;532460;3647;588795;303192
8;13;22000;22000;1445;0;46;20;3;0;46;17;0.06568181818181819;0.0008936363636363637;;261092;947307;123251;868079;346734;261035;665834;123017;879601;319236
9;12;22000;22000;59;0;46;0;-1;0;46;1;0.002681818181818182;0.0008936363636363637;;11483;15529;388077;1136084;11725;11426;158372;123156;865545;14811
10;11;26000;26000;1558;0;39;11;-2;0;39;13;0.059923076923076926;0.0007561538461538463;;281441;884508;4668;1145883;344014;281385;884210;3652;1143385;347673
11;10;29000;29000;479;0;35;3;0;0;35;3;0.016517241379310346;0.0006779310344827587;;87082;680008;4543;1429991;111639;87025;679670;3652;1427513;111948
12;9;30000;30000;140;0;34;1;0;0;34;1;0.004666666666666667;0.0006553333333333334;;26069;147481;147313;1519930;29764;26012;147334;147128;1517473;29706
13;8;31000;31000;996;0;33;11;-1;0;33;12;0.032129032258064516;0.0006341935483870968;;180273;1047298;4567;1548779;289961;180217;1017659;3652;1546339;291006
14;7;35000;35000;1613;0;29;20;2;0;29;18;0.046085714285714285;0.0005617142857142857;;291335;935712;4567;1731888;413341;291279;935323;3652;1729467;406780
15;6;47000;47000;901;0;22;9;-1;0;22;10;0.019170212765957446;0.00041829787234042557;;163038;1335497;4668;2147676;336768;162981;1335570;3653;3282970;355189
16;5;51000;51000;3115;0;20;23;2;0;20;21;0.06107843137254902;0.00038549019607843143;;561937;2451144;4543;2313793;1037198;561880;2284681;3652;3132553;1018058
17;4;60000;60000;4620;0;17;45;1;0;17;44;0.077;0.0003276666666666667;;832951;3851802;457058;3350604;1669894;832893;3850870;456724;3348358;1591805
18;3;74000;74000;5697;0;14;55;1;0;14;54;0.07698648648648648;0.00026567567567567567;;1320122;6214984;4567;5935694;2940170;1320658;6213174;3672;5932990;2920208
19;2;78000;78000;6045;1;13;58;5;0;13;53;0.0775;0.00025205128205128206;;1946834;7810417;298772;8715289;3895948;1154877;6248179;298458;8488421;3245378
20;1;92000;92000;3441;1;11;21;-2;0;11;23;0.03740217391304348;0.00021369565217391304;;715819;4556540;4567;20725533;2221218;902652;4233351;3672;10064769;1993733
;;1000000;;;;;294;;;;284;0.8752985021403351;0.016145959165063485;0.8914444613053986
;;;;;;;0.034013605442176874;;;;;
