ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;28;0;84;0;0;0;84;0;0.0023333333333333335;0.0016383333333333334;;5902;5937;5278;25428;5931;5812;10368;4391;238949;6568
2;19;12000;12000;923;0;84;0;0;0;84;0;0.07691666666666666;0.0016383333333333334;;167128;172112;14209;34141;167650;167040;172340;4392;77659;167743
3;18;13000;13000;1288;0;77;6;6;0;77;0;0.09907692307692308;0.0015123076923076926;;232838;424126;4536;203486;248442;232781;241867;3647;200968;235165
4;17;15000;15000;718;0;67;0;0;0;67;0;0.04786666666666667;0.0013106666666666668;;130109;134149;4536;438599;130253;130052;134405;3647;436100;130691
5;16;16000;16000;1396;0;63;11;5;0;63;6;0.08725;0.00122875;;252285;630807;4536;571173;288713;252229;498561;3647;568694;276413
6;15;20000;20000;156;0;50;0;0;0;50;0;0.0078;0.0009830000000000001;;28942;28972;4560;825845;28942;28885;29829;3647;823387;29255
7;14;28000;28000;984;0;36;6;0;0;36;6;0.03514285714285714;0.0007021428571428571;;178115;556639;4560;857231;204553;178058;556393;3665;854790;204750
8;13;30000;30000;2025;0;34;15;1;0;34;14;0.0675;0.0006553333333333334;;365623;872979;138743;1037843;487636;365565;873323;138542;1035421;477059
9;12;34000;34000;20;0;30;0;0;0;30;0;0.000588235294117647;0.0005782352941176471;;4462;4492;5307;1406021;4465;4405;5349;4408;1432673;4663
10;11;34000;34000;142;0;30;0;0;0;30;0;0.0041764705882352945;0.0005782352941176471;;26426;26568;13350;1413095;26426;26369;27313;5266;1403618;26425
11;10;37000;37000;652;0;28;1;0;0;28;1;0.017621621621621623;0.0005313513513513513;;118226;515857;4567;1440436;132676;118169;515480;3652;1439764;133034
12;9;40000;40000;1054;0;25;1;0;0;25;1;0.02635;0.0004915000000000001;;190711;616621;37809;1563202;216037;190656;616220;37624;1560860;215980
13;8;55000;55000;3077;0;19;24;-1;0;19;25;0.05594545454545455;0.00035745454545454546;;555087;1686481;4668;1756693;929390;555029;1732939;3652;2642709;991130
14;7;57000;57000;2057;0;18;16;1;0;18;15;0.03608771929824561;0.00034491228070175444;;371370;1642507;4668;2876558;673329;371311;1288295;3652;3026006;608086
15;6;66000;66000;1613;0;15;11;-1;0;15;12;0.024439393939393938;0.0002978787878787879;;291335;1059147;5283;3510816;447984;291279;1058803;4422;3508376;493749
16;5;68000;68000;4041;0;15;22;-6;0;15;28;0.059426470588235296;0.00028911764705882354;;728721;2342432;44286;3841921;1443947;1005115;2301002;44293;3839410;1742782
17;4;77000;77000;9192;0;13;57;1;0;13;56;0.11937662337662337;0.00025532467532467533;;3008034;7365200;4543;4998737;4360138;2710149;6506929;3666;4996047;3782876
18;3;85000;85000;3350;0;12;22;1;0;12;21;0.039411764705882354;0.00023129411764705881;;604234;6804968;138743;8574392;1843003;604179;5646639;138542;8571924;1721719
19;2;94000;94000;4636;1;11;29;5;0;11;24;0.04931914893617021;0.00020914893617021279;;872553;9915215;4567;9863136;3689672;872410;3787999;3672;9860396;1910554
20;1;95000;95000;2074;1;11;17;6;0;11;11;0.02183157894736842;0.00020694736842105264;;374429;9474522;402274;24270170;2645424;374374;6046450;402037;12121091;1602103
;;1000000;;;;;238;;;;220;0.8784609287277951;0.014040267514360777;0.892501196242156
;;;;;;;0.07563025210084033;;;;;
