ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;163;0;100;0;0;0;100;0;0.0163;0.0019660000000000003;;30195;31176;4536;25428;30230;30105;31087;3640;392472;30752
2;19;11000;11000;358;0;91;0;0;0;91;0;0.032545454545454544;0.0017872727272727274;;65300;66362;5073;58434;65349;65248;77444;4392;539618;66470
3;18;11000;11000;2667;0;91;27;27;0;91;0;0.24245454545454545;0.0017872727272727274;;481288;527701;73663;125953;495757;481078;496509;4392;116856;485699
4;17;14000;14000;1416;0;72;8;0;0;72;8;0.10114285714285715;0.0014042857142857143;;255872;855328;4536;609460;306048;255816;853369;3647;607296;306084
5;16;15000;15000;430;0;67;2;-1;0;67;3;0.028666666666666667;0.0013106666666666668;;78259;116186;5278;867663;79457;78202;646283;4392;960190;103823
6;15;15000;15000;507;0;67;7;6;0;67;1;0.0338;0.0013106666666666668;;92131;955061;86783;948442;150514;92074;650677;39353;865519;100702
7;14;16000;16000;179;0;63;0;0;0;63;0;0.0111875;0.00122875;;33090;34091;4536;1042961;33118;33033;33977;3661;1040854;33288
8;13;18000;18000;675;0;56;7;3;0;56;4;0.0375;0.0010922222222222223;;122357;681478;4567;1084391;139163;122300;681428;3670;1076459;134987
9;12;22000;22000;347;0;46;3;1;0;46;2;0.01577272727272727;0.0008936363636363637;;63316;326858;559317;1210043;73767;63259;326712;559110;1210797;70900
10;11;24000;24000;1661;0;42;19;4;0;42;15;0.06920833333333333;0.0008191666666666667;;299970;1171609;4567;1269654;446104;299915;1125121;3672;1267605;431003
11;10;27000;27000;55;0;38;0;0;0;38;0;0.002037037037037037;0.0007281481481481481;;10769;10893;5409;1572291;10769;10712;11656;4408;1663825;10852
12;9;27000;27000;499;0;38;4;-1;0;38;5;0.01848148148148148;0.0007281481481481481;;90686;913051;19724;1585784;158425;90629;913455;19637;1570262;150334
13;8;32000;32000;377;0;32;5;-1;0;32;6;0.01178125;0.000614375;;68722;1119756;41877;1679327;167763;68665;1119939;41693;1677335;189177
14;7;45000;45000;516;0;23;4;0;0;23;4;0.011466666666666667;0.0004368888888888889;;93746;1064373;180436;1750885;178230;93689;1064998;180436;3217196;178163
15;6;48000;48000;446;0;21;3;0;0;21;3;0.009291666666666667;0.00040958333333333336;;81149;1119173;346418;1885433;134203;81092;1119023;346129;2774722;134135
16;5;55000;55000;111;0;19;3;0;0;19;3;0.0020181818181818183;0.00035745454545454546;;20850;1064513;559087;1969530;98627;20793;1065139;558874;1967502;87141
17;4;60000;60000;2645;0;17;16;-3;0;17;19;0.044083333333333335;0.0003276666666666667;;477213;1640622;225814;3037048;792715;477156;1835262;346351;3035719;819915
18;3;62000;62000;3567;0;16;31;0;0;16;31;0.05753225806451613;0.0003170967741935484;;643301;3091575;4690;3685553;1670534;643244;3090654;3682;3684053;1662531
19;2;76000;76000;5857;0;13;41;2;0;13;39;0.07706578947368421;0.0002586842105263158;;1781625;5988380;4567;6660436;3457185;1782336;5395866;3672;6659113;3164701
20;1;90000;90000;4520;1;11;31;1;0;11;30;0.050222222222222224;0.00021844444444444445;;856004;9413771;708366;9396875;4524842;855853;6134718;708705;9213754;3335553
;;1000000;;;;;211;;;;173;0.8725579711793741;0.017996429914493798;0.8905544010938679
;;;;;;;0.18009478672985782;;;;;
