ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1127;0;100;0;0;0;100;0;0.1127;0.0019660000000000003;;203849;210269;4536;25428;204595;203760;211825;3640;23048;205481
2;19;11000;11000;345;0;91;0;0;0;91;0;0.031363636363636364;0.0017872727272727274;;62954;62989;6067;232086;62962;62902;68482;5231;333427;63365
3;18;11000;11000;128;0;91;0;0;0;91;0;0.011636363636363636;0.0017872727272727274;;23910;23910;72108;297259;23910;23853;23853;72055;307280;23853
4;17;11000;11000;415;0;91;0;0;0;91;0;0.03772727272727273;0.0017872727272727274;;75556;80679;99086;323388;75700;75461;79737;6230;229525;75895
5;16;15000;15000;632;0;67;0;0;0;67;0;0.042133333333333335;0.0013106666666666668;;114622;119937;4560;401295;114702;114565;119729;3647;398759;114993
6;15;16000;16000;1237;0;63;12;4;0;63;8;0.0773125;0.00122875;;223657;731890;4536;518305;257450;223602;614658;3640;515786;248642
7;14;20000;20000;230;0;50;1;-2;0;50;3;0.0115;0.0009830000000000001;;42270;221176;213203;744522;46109;42213;222161;212979;877616;53436
8;13;20000;20000;717;0;50;5;2;0;50;3;0.03585;0.0009830000000000001;;129922;311915;258875;789855;148357;129865;312099;213979;744405;140985
9;12;22000;22000;1086;0;46;15;0;0;46;15;0.049363636363636366;0.0008936363636363637;;196475;817502;178494;921844;296145;196419;638501;178407;919383;280570
10;11;35000;35000;1323;0;29;7;0;0;29;7;0.0378;0.0005617142857142857;;239145;846233;4543;1120930;336548;239089;846983;3652;1118489;336759
11;10;39000;39000;9;0;26;1;0;0;26;1;0.00023076923076923076;0.0005041025641025641;;2490;213783;4543;1362741;10620;2433;213643;3652;1360320;10866
12;9;40000;40000;999;0;25;2;1;0;25;1;0.024975;0.0004915000000000001;;180817;431893;393206;1369856;198898;180761;362452;392965;1365551;188864
13;8;55000;55000;448;0;19;2;0;0;19;2;0.008145454545454546;0.00035745454545454546;;81506;328662;178826;1551550;95153;81449;328515;179556;3213185;95057
14;7;62000;62000;383;0;17;0;-2;0;16;2;0.00617741935483871;0.0003170967741935484;;69810;69946;4668;1636025;69864;69753;1109999;3652;2038530;149505
15;6;65000;65000;1493;0;16;6;-1;0;16;7;0.02296923076923077;0.00030246153846153845;;269745;658320;4690;1708727;378984;269689;1047534;3682;3000289;442058
16;5;67000;67000;1750;0;15;8;-3;0;15;11;0.026119402985074626;0.0002934328358208955;;316001;771070;4543;2369993;445449;315947;1359907;3666;2808967;547778
17;4;68000;68000;4063;0;15;21;-1;0;15;22;0.05975;0.00028911764705882354;;732713;2039712;4567;2688996;1230390;733569;2040728;3652;3295096;1323554
18;3;81000;81000;14938;0;12;98;8;0;12;90;0.18441975308641975;0.00024271604938271607;;4571163;8390390;4668;4548861;6506286;4774019;7214669;3682;4546694;5637429
19;2;91000;91000;5015;0;11;29;2;0;11;27;0.05510989010989011;0.00021604395604395604;;1593019;10609224;4543;9761816;3640247;1026495;9009487;3666;9758571;2754374
20;1;94000;94000;3722;1;11;21;0;0;11;21;0.039595744680851065;0.00020914893617021279;;671312;11781664;360436;11520436;3895517;671259;7231425;360436;11360921;2150970
;;1000000;;;;;228;;;;220;0.8748794071867713;0.016511660344524302;0.8913910675312956
;;;;;;;0.03508771929824561;;;;;
