ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;53;0;91;0;0;0;91;0;0.004818181818181818;0.0017872727272727274;;10407;10442;4536;25428;10436;10317;11299;3647;23224;11242
2;19;13000;13000;512;0;77;0;0;0;77;0;0.039384615384615386;0.0015123076923076926;;93027;93062;4536;38646;93049;92937;93919;3640;36258;93797
3;18;14000;14000;539;0;72;0;0;0;72;0;0.0385;0.0014042857142857143;;97877;98961;4536;133892;97908;97820;98764;3647;131489;98574
4;17;16000;16000;82;0;63;0;0;0;63;0;0.005125;0.00122875;;15631;15661;5278;234177;15634;15574;16518;4392;264172;15877
5;16;16000;16000;162;0;63;0;0;0;63;0;0.010125;0.00122875;;30030;30030;24301;252140;30030;29973;30917;5236;231793;30290
6;15;17000;17000;931;0;59;3;0;0;59;3;0.054764705882352945;0.0011564705882352942;;168474;283679;4536;284502;173978;168521;283446;3647;282152;174620
7;14;18000;18000;714;0;56;2;1;0;56;1;0.03966666666666667;0.0010922222222222223;;129378;309853;4661;455523;133134;129321;147308;3647;453192;130403
8;13;26000;26000;2172;0;39;29;2;0;39;27;0.08353846153846153;0.0007561538461538463;;392075;765460;101641;587531;466423;392019;765504;101458;1440436;462642
9;12;28000;28000;246;0;36;2;0;0;36;2;0.008785714285714286;0.0007021428571428571;;45143;235784;106622;982162;53248;45086;235548;106421;1191285;53184
10;11;30000;30000;2452;0;34;24;-4;0;34;28;0.08173333333333334;0.0006553333333333334;;442480;1059964;5408;1029917;549304;442423;1240471;4408;1196748;565221
11;10;30000;30000;919;0;34;11;1;0;34;10;0.030633333333333332;0.0006553333333333334;;166285;815240;451517;1475182;225337;166228;462430;4431;1381294;195936
12;9;32000;32000;2;0;32;0;0;0;32;0;6.25e-05;0.000614375;;1232;1232;58582;1644268;1232;1175;1175;58361;1642031;1175
13;8;35000;35000;1716;0;29;17;-2;0;29;19;0.04902857142857143;0.0005617142857142857;;309882;1022630;4543;1648280;402634;309826;1017963;3665;2340436;408031
14;7;36000;36000;874;0;28;10;1;0;28;9;0.024277777777777777;0.0005461111111111111;;158176;758347;138280;1960997;198458;158119;758195;138123;2532116;198898
15;6;37000;37000;4264;0;27;59;0;0;27;59;0.11524324324324324;0.0005313513513513513;;768877;2657299;4543;2140134;1356420;768820;2288237;3652;2514105;1294289
16;5;58000;58000;1215;0;18;7;-4;0;18;11;0.020948275862068967;0.00033896551724137933;;219697;1656787;4567;3489387;442900;219640;1656498;3672;3676885;489720
17;4;62000;62000;925;0;17;5;-7;0;17;12;0.014919354838709677;0.0003170967741935484;;167386;2424430;4666;3712086;375144;167433;2237211;19044;4208501;553161
18;3;67000;67000;4188;0;15;28;2;0;15;26;0.06250746268656716;0.0002934328358208955;;755192;4123332;4543;3882633;1695825;755137;4123396;3666;3879943;1544009
19;2;68000;68000;11547;1;15;115;23;0;15;92;0.16980882352941176;0.00028911764705882354;;4452049;10820369;208795;4659021;6187362;3956198;6896529;208593;4656260;5274717
20;1;78000;78000;1695;1;13;12;3;0;13;9;0.02173076923076923;0.00025205128205128206;;306092;2612593;520745;19936245;619754;306035;1163244;518243;10491359;541544
;;1000000;;;;;324;;;;308;0.8756017908397785;0.0159232381188297;0.8915250289586082
;;;;;;;0.04938271604938271;;;;;
