ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1113;0;100;0;0;0;100;0;0.1113;0.0019660000000000003;;201333;206881;4536;25428;202696;201244;208170;3640;24136;203602
2;19;11000;11000;751;0;91;0;0;0;91;0;0.06827272727272728;0.0017872727272727274;;136042;137043;4536;229570;136069;135985;136929;3640;228097;136702
3;18;13000;13000;147;0;77;0;0;0;77;0;0.011307692307692309;0.0015123076923076926;;27327;31362;4536;367958;27424;27270;31511;3647;366473;27978
4;17;17000;17000;107;0;59;0;0;0;59;0;0.006294117647058823;0.0011564705882352942;;20119;24157;4536;397561;20196;20062;24299;3647;396093;20685
5;16;18000;18000;1173;0;56;13;3;0;56;10;0.06516666666666666;0.0010922222222222223;;212131;600694;4536;420012;233926;212075;601612;3647;418561;233132
6;15;24000;24000;813;0;42;5;0;0;42;5;0.033875;0.0008191666666666667;;147211;356988;4560;634531;160812;147154;356921;3647;633100;161083
7;14;26000;26000;535;0;39;0;0;0;39;0;0.020576923076923076;0.0007561538461538463;;97163;101899;35998;784318;97391;97106;102194;35813;819705;97361
8;13;27000;27000;95;0;38;1;0;0;38;1;0.0035185185185185185;0.0007281481481481481;;17960;161508;5283;883979;21745;17903;161252;4401;1278066;21993
9;12;27000;27000;2176;0;37;28;1;0;37;27;0.08059259259259259;0.0007281481481481481;;392789;799846;26893;904628;507458;392733;799954;26810;882586;493875
10;11;29000;29000;232;0;35;3;0;0;35;3;0.008;0.0006779310344827587;;42627;251520;4567;1299972;53862;42570;251372;3652;1298599;54052
11;10;31000;31000;657;0;33;5;0;0;33;5;0.021193548387096774;0.0006341935483870968;;119127;552621;4543;1345267;164928;119070;506458;3652;1343911;162416
12;9;42000;42000;2835;0;24;25;0;0;24;25;0.0675;0.00046809523809523816;;511445;1371121;4680;1467250;689086;511476;1371490;3670;1465914;710300
13;8;48000;48000;1778;0;21;10;0;0;21;10;0.03704166666666667;0.00040958333333333336;;321035;898327;156126;2333327;427777;320978;898220;155979;2332109;427805
14;7;49000;49000;718;0;21;5;-4;0;21;9;0.014653061224489797;0.0004012244897959184;;130109;1003834;4680;2692125;243013;130052;1003624;3682;4537127;274962
15;6;60000;60000;3415;0;17;31;1;0;17;30;0.056916666666666664;0.0003276666666666667;;615930;2195602;213915;2825258;1218018;615875;2195115;349688;2823992;1186373
16;5;61000;61000;4174;0;17;52;1;0;17;51;0.06842622950819673;0.00032229508196721313;;1029735;3203335;4668;3900871;1748344;1029351;3033797;37297;3899330;1743475
17;4;75000;75000;1433;0;14;4;-3;0;14;7;0.019106666666666668;0.0002621333333333334;;258933;467778;4668;5900515;291483;258876;2067209;46084;5899011;490788
18;3;83000;83000;2915;0;13;21;2;0;12;19;0.03512048192771084;0.0002368674698795181;;525844;4827852;5283;6333947;1298389;525876;4437576;4422;6997593;1283968
19;2;83000;83000;2452;0;12;20;3;0;12;17;0.029542168674698794;0.0002368674698795181;;442480;4900820;535089;7117667;1826593;442422;4900482;68119;6332273;1501874
20;1;98000;98000;11667;1;10;87;10;0;10;77;0.11905102040816326;0.0002006122448979592;;4777745;12042729;147959;8435587;8631627;3874160;8787189;148226;8433347;6111877
;;1000000;;;;;310;;;;296;0.8774557482125356;0.014723359949873296;0.8921791081624089
;;;;;;;0.04516129032258064;;;;;
