ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;3;0;100;0;0;0;100;0;0.0003;0.0019660000000000003;;1397;1432;4536;25428;1426;1307;2289;3647;23794;2234
2;19;12000;12000;115;0;84;0;0;0;84;0;0.009583333333333333;0.0016383333333333334;;21559;21594;5278;29636;21568;21507;22451;4392;105046;21863
3;18;12000;12000;412;0;84;0;0;0;84;0;0.034333333333333334;0.0016383333333333334;;75029;75029;30044;53414;75029;74934;75916;4392;39509;75315
4;17;15000;15000;1151;0;67;0;0;0;67;0;0.07673333333333333;0.0013106666666666668;;208170;213040;4536;130662;209256;208114;214256;3647;128847;209699
5;16;16000;16000;487;0;63;0;0;0;63;0;0.0304375;0.00122875;;88527;92715;4536;341163;88883;88470;93061;3647;339368;89263
6;15;17000;17000;654;0;59;0;0;0;59;0;0.03847058823529412;0.0011564705882352942;;118583;123397;4560;432211;118818;118526;123610;3640;430435;119387
7;14;19000;19000;430;0;53;2;0;0;53;2;0.022631578947368423;0.0010347368421052632;;78259;186368;4536;553370;80491;78202;186217;3647;551614;80959
8;13;22000;22000;3446;0;46;50;4;0;46;46;0.15663636363636363;0.0008936363636363637;;621504;1048895;4668;634127;773275;621447;1048838;3652;632388;762865
9;12;33000;33000;125;0;31;0;0;0;31;0;0.003787878787878788;0.0005957575757575758;;23366;23500;4543;1258188;23370;23309;24253;3666;1256466;23606
10;11;39000;39000;825;0;26;5;1;0;26;4;0.021153846153846155;0.0005041025641025641;;149370;589410;4567;1284298;172093;149313;275785;3652;1282596;158698
11;10;41000;41000;51;0;25;0;0;0;25;0;0.0012439024390243903;0.00047951219512195123;;10038;13099;4543;1436336;10171;9981;10925;3652;2013529;10276
12;9;42000;42000;2239;0;24;22;0;0;24;22;0.05330952380952381;0.00046809523809523816;;404128;1716456;4680;1449230;630758;404071;1476960;3670;1882935;612267
13;8;47000;47000;940;0;22;2;0;0;22;2;0.02;0.00041829787234042557;;170059;296537;4543;1865072;176264;170002;201346;3652;1863335;172256
14;7;60000;60000;11031;0;17;100;-1;0;17;101;0.18385;0.0003276666666666667;;2631082;4356307;326920;2038100;3607404;2630383;4181146;326628;2320627;3516364
15;6;63000;63000;262;0;16;2;-1;0;16;3;0.004158730158730159;0.00031206349206349207;;48016;253184;5430;5628121;62832;47959;900198;34215;5881380;107523
16;5;63000;63000;863;0;16;7;0;0;16;7;0.013698412698412698;0.00031206349206349207;;156204;1008547;57271;5679085;241615;156282;361646;85965;5625777;211701
17;4;77000;77000;209;0;13;1;-2;0;13;3;0.0027142857142857142;0.00025532467532467533;;38479;70007;4672;5934741;40926;38422;164866;3671;5932361;60359
18;3;89000;89000;6122;0;12;44;1;0;12;43;0.06878651685393258;0.0002208988764044944;;1325975;6009335;4543;6007809;3023706;1454090;5966980;3666;6005360;3015090
19;2;90000;90000;4431;0;11;27;-3;0;11;30;0.04923333333333333;0.00021844444444444445;;798931;2800857;621960;9390850;1951585;925268;2800009;1404637;9087194;1898294
20;1;98000;98000;8395;1;10;57;10;0;10;47;0.08566326530612245;0.0002006122448979592;;1983172;11095872;413239;10192895;6424992;1982610;7709773;413066;10189691;4464682
;;1000000;;;;;319;;;;310;0.8767257260741161;0.015179766464593234;0.8919054925387093
;;;;;;;0.02821316614420063;;;;;
