ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;151;0;100;0;0;0;100;0;0.0151;0.0019660000000000003;;28036;28071;4536;25428;28065;27946;28928;3647;22996;28869
2;19;12000;12000;634;0;84;0;0;0;84;0;0.052833333333333336;0.0016383333333333334;;114974;115009;5278;56275;114983;114922;115866;4392;63737;115276
3;18;12000;12000;39;0;84;0;0;0;84;0;0.00325;0.0016383333333333334;;7879;8013;123516;173468;7879;7784;8766;4392;159523;8163
4;17;16000;16000;74;0;63;0;0;0;63;0;0.004625;0.00122875;;14186;18301;4536;183698;14259;14129;18485;3647;180436;14677
5;16;17000;17000;1117;0;59;11;1;0;59;10;0.06570588235294118;0.0011564705882352942;;202051;369705;4536;200216;219109;201995;370450;3647;197605;218906
6;15;18000;18000;275;0;56;2;2;0;56;0;0.015277777777777777;0.0010922222222222223;;50362;295606;4536;404654;58760;50305;54656;3647;402062;50962
7;14;19000;19000;929;0;53;1;0;0;53;1;0.04889473684210526;0.0010347368421052632;;168087;358206;4536;457460;171983;168030;304205;3647;454885;171465
8;13;21000;21000;797;0;48;5;3;0;48;2;0.03795238095238095;0.0009361904761904763;;144321;407703;5283;628178;159918;144264;389987;4408;733602;151103
9;12;21000;21000;580;0;48;7;-3;0;48;10;0.02761904761904762;0.0009361904761904763;;105272;526540;153119;775188;129474;105215;368425;4408;625623;135007
10;11;28000;28000;581;0;36;1;0;0;36;1;0.02075;0.0007021428571428571;;105442;337928;4543;883016;112027;105385;337709;3652;930382;112168
11;10;30000;30000;182;0;34;0;0;0;34;0;0.006066666666666666;0.0006553333333333334;;33617;37663;36573;991259;33752;33560;37799;36403;988758;33700
12;9;36000;36000;1051;0;28;9;0;0;28;9;0.029194444444444443;0.0005461111111111111;;190184;452559;190207;1027600;232414;190128;452446;189955;1025116;232326
13;8;37000;37000;65;0;28;1;0;0;28;1;0.0017567567567567568;0.0005313513513513513;;12571;35202;4543;1220563;13384;12514;35210;3645;1218100;13684
14;7;43000;43000;1539;0;24;12;-1;0;24;13;0.03579069767441861;0.00045720930232558143;;278024;1341408;4543;1235970;391769;277968;1341929;3652;3379581;403863
15;6;64000;64000;4109;0;16;24;-5;0;16;29;0.064203125;0.0003071875;;761602;2204032;23000;1517001;1155905;761458;2203437;22919;3515205;1234277
16;5;69000;69000;11975;0;15;90;4;0;15;86;0.17355072463768115;0.00028492753623188407;;2822806;4643563;4543;2431062;3610684;2822435;4360010;3666;2428480;3458401
17;4;79000;79000;11448;0;13;74;4;0;13;70;0.1449113924050633;0.0002488607594936709;;3027070;8352741;4543;5676031;4604190;2719680;7133946;3666;5672843;3975629
18;3;82000;82000;7096;1;12;45;3;0;12;42;0.08653658536585365;0.00023975609756097561;;1645900;10358164;59085;9534676;3639121;1645621;6240917;58902;9039663;2650341
19;2;83000;83000;383;1;12;4;-1;0;12;5;0.004614457831325301;0.0002368674698795181;;69731;3598371;88856;21920883;442066;69753;663526;88445;10769727;182067
20;1;95000;95000;3500;2;10;19;0;0;11;19;0.03684210526315789;0.00020694736842105264;;631231;12831148;209223;22066698;2620538;651892;2212762;208907;11723827;1137459
;;1000000;;;;;305;;;;298;0.8754751149229539;0.01604392195846174;0.8915190368814156
;;;;;;;0.022950819672131147;;;;;
