ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;375;0;84;0;0;0;84;0;0.03125;0.0016383333333333334;;68360;69395;4536;25428;68409;68270;69252;3647;116511;69123
2;19;13000;13000;1542;0;77;6;6;0;77;0;0.11861538461538461;0.0015123076923076926;;278550;359249;4536;96599;285926;278495;288823;3647;94439;281178
3;18;14000;14000;255;0;72;0;0;0;72;0;0.018214285714285714;0.0014042857142857143;;46758;47761;4162;377480;46788;46701;51052;3647;535122;47361
4;17;16000;16000;476;0;63;1;1;0;63;0;0.02975;0.00122875;;86538;141940;4536;426514;87616;86481;93697;3661;424358;87292
5;16;17000;17000;391;0;59;1;0;0;59;1;0.023;0.0011564705882352942;;71238;127524;4560;515384;72360;71181;127640;3647;513245;72837
6;15;19000;19000;200;0;53;0;0;0;53;0;0.010526315789473684;0.0010347368421052632;;36864;37892;5278;589142;36892;36807;37751;4392;607442;37077
7;14;19000;19000;95;0;53;0;-1;0;53;1;0.005;0.0010347368421052632;;17960;17960;45599;628450;17960;17903;387151;5236;587023;26465
8;13;21000;21000;2707;0;48;32;4;0;48;28;0.1289047619047619;0.0009361904761904763;;488409;997670;4543;648852;607240;488442;927669;3652;732973;595812
9;12;22000;22000;840;0;46;11;-2;0;46;13;0.038181818181818185;0.0008936363636363637;;152056;581727;4567;1139903;182839;151999;520459;3652;1137840;185651
10;11;26000;26000;3813;0;39;55;6;0;39;49;0.14665384615384616;0.0007561538461538463;;687683;1615342;287181;1294703;942595;687513;1414170;286979;1292660;871870
11;10;27000;27000;1993;0;37;29;5;0;37;24;0.07381481481481482;0.0007281481481481481;;359861;1982399;4567;1985055;613030;359802;1267069;3672;1980436;501186
12;9;28000;28000;447;0;36;9;0;0;36;9;0.015964285714285716;0.0007021428571428571;;81319;367654;56324;2763867;133034;81262;367499;56198;2971118;121474
13;8;28000;28000;1395;0;36;22;3;0;36;19;0.04982142857142857;0.0007021428571428571;;252098;1993251;141442;2847910;412462;252042;858584;56317;2712036;342132
14;7;38000;38000;1315;0;26;13;3;0;27;10;0.034605263157894736;0.0005173684210526316;;237699;2303099;68103;3276254;426907;237643;2302732;67997;3274436;407047
15;6;51000;51000;2235;0;20;22;2;0;20;20;0.043823529411764706;0.00038549019607843143;;403416;3716380;80240;3583561;1360419;403360;3716115;80057;3581598;1126242
16;5;55000;55000;138;0;18;2;1;0;18;1;0.002509090909090909;0.00035745454545454546;;25712;2140321;4690;6713135;163320;25655;2140042;3682;6295383;143185
17;4;64000;64000;4402;0;16;44;-3;0;16;47;0.06878125;0.0003071875;;874506;4700663;95563;6741739;2893706;991963;4699392;95362;6740768;3057275
18;3;71000;71000;66;0;14;0;0;0;14;0;0.0009295774647887324;0.0002769014084507042;;12741;12771;4567;9008162;12741;12684;13492;3672;8598847;12749
19;2;72000;72000;620;0;14;6;1;0;14;5;0.008611111111111111;0.0002730555555555556;;112463;3348668;583756;9023963;804710;112406;3076174;583418;8614665;465981
20;1;81000;81000;2144;1;12;16;1;0;12;15;0.026469135802469134;0.00024271604938271607;;387043;8446047;368959;9139542;1452809;386988;3225711;368770;9138963;1021597
;;1000000;;;;;269;;;;242;0.8754258993172187;0.016088209236761696;0.8915141085539804
;;;;;;;0.10037174721189591;;;;;
