ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;7;0;100;0;0;0;100;0;0.0007;0.0019660000000000003;;2111;3252;4661;25428;2146;2021;3003;3665;23424;2928
2;19;11000;11000;58;0;91;0;0;0;91;0;0.005272727272727273;0.0017872727272727274;;11291;11326;5278;30350;11309;11239;12183;4385;84497;11676
3;18;11000;11000;296;0;91;0;0;0;91;0;0.02690909090909091;0.0017872727272727274;;54136;54136;19794;43860;54136;54041;55023;4392;28162;54425
4;17;13000;13000;764;0;77;1;-1;0;77;2;0.05876923076923077;0.0015123076923076926;;138388;148167;4560;100215;138667;138331;216517;3640;114544;140305
5;16;14000;14000;341;0;72;0;-3;0;72;3;0.02435714285714286;0.0014042857142857143;;62245;63275;5278;241067;62273;62188;139673;4392;381634;66082
6;15;14000;14000;774;0;72;11;8;0;72;3;0.055285714285714285;0.0014042857142857143;;140190;365534;70962;305700;158277;140133;219253;4406;238903;144013
7;14;18000;18000;95;0;56;0;0;0;56;0;0.005277777777777778;0.0010922222222222223;;17960;17990;4560;448411;17960;17903;18847;3647;446284;18359
8;13;19000;19000;136;0;53;0;0;0;53;0;0.007157894736842105;0.0010347368421052632;;25338;31761;4543;468869;25482;25281;31280;3652;466759;25897
9;12;21000;21000;104;0;48;0;0;0;48;0;0.004952380952380952;0.0009361904761904763;;19592;32463;4543;496763;19863;19535;31590;3652;1150321;20045
10;11;23000;23000;2517;0;44;36;-1;0;44;37;0.10943478260869566;0.0008547826086956522;;454176;953117;4543;518967;538865;454121;930513;3652;888831;548310
11;10;24000;24000;220;0;42;0;-9;0;42;9;0.009166666666666667;0.0008191666666666667;;40468;40604;5283;975927;40481;40411;336298;4409;1391751;59725
12;9;24000;24000;1756;0;42;33;10;0;42;23;0.07316666666666667;0.0008191666666666667;;317073;1184558;49464;1019119;430171;317017;607866;4422;1435844;372690
13;8;30000;30000;2771;0;34;36;-1;0;34;37;0.09236666666666667;0.0006553333333333334;;499890;1812754;10646;1339032;724080;499833;1425121;10461;1337012;704680
14;7;39000;39000;2437;0;26;31;-2;0;26;33;0.06248717948717949;0.0005041025641025641;;439778;1662836;147179;1851581;616679;439721;1662741;146988;2026994;653281
15;6;40000;40000;6091;0;25;71;3;0;25;68;0.152275;0.0004915000000000001;;1101910;2831754;10723;2517546;1779863;1102035;2461216;10540;2515315;1705773
16;5;41000;41000;4388;0;25;64;4;0;25;60;0.10702439024390244;0.00047951219512195123;;802076;3269707;4680;3929299;1872707;801891;3268731;3671;3903376;1628012
17;4;44000;44000;398;0;23;10;6;0;23;4;0.009045454545454546;0.00044681818181818185;;72496;843808;108426;6609219;161342;72439;1504949;108176;4953426;145679
18;3;50000;50000;2881;1;20;34;-3;0;20;37;0.05762;0.0003932;;519812;5548534;225094;6684516;1996909;523884;3264693;224839;6154023;1206758
19;2;55000;55000;124;1;19;4;2;0;19;2;0.0022545454545454544;0.00035745454545454546;;23100;1456345;78590;13944882;202117;23122;239526;78358;6702654;57851
20;1;89000;89000;674;1;12;4;1;0;12;3;0.007573033707865168;0.0002208988764044944;;122217;5590264;4567;13997302;1044767;122130;4003194;3672;11538177;588845
;;1000000;;;;;335;;;;321;0.8710963456085498;0.01896650975420659;0.8900628553627563
;;;;;;;0.041791044776119404;;;;;
