ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;571;0;91;0;0;0;91;0;0.05190909090909091;0.0017872727272727274;;103635;104778;5278;25428;103678;103583;104527;4392;88215;104021
2;19;11000;11000;343;0;91;0;0;0;91;0;0.031181818181818182;0.0017872727272727274;;62602;62731;112020;131874;62602;62507;63489;4392;115187;62974
3;18;14000;14000;122;0;72;0;0;0;72;0;0.008714285714285714;0.0014042857142857143;;22822;23931;4560;196822;22872;22765;23709;3647;194190;23578
4;17;16000;16000;109;0;63;0;0;0;63;0;0.0068125;0.00122875;;20476;25493;4536;221920;20670;20419;25414;3647;358582;21225
5;16;17000;17000;1;0;59;0;0;0;59;0;5.882352941176471e-05;0.0011564705882352942;;1170;2173;4263;244728;1207;1115;2059;3661;585940;1722
6;15;19000;19000;3900;0;53;48;12;0;53;36;0.20526315789473684;0.0010347368421052632;;703225;940970;4536;248286;778105;703170;941781;3647;245707;775371
7;14;23000;23000;960;0;44;8;0;0;44;8;0.04173913043478261;0.0008547826086956522;;173693;889946;4536;954072;213880;173741;889804;3647;951512;214228
8;13;32000;32000;862;0;32;7;-1;0;32;8;0.0269375;0.000614375;;156007;867030;30041;1130365;201288;155960;1080362;29915;1369002;232318
9;12;32000;32000;1320;0;32;10;0;0;32;10;0.04125;0.000614375;;238600;1163128;189710;1289070;323417;238544;1160300;29807;1917022;309493
10;11;35000;35000;1253;0;29;8;-2;0;29;10;0.0358;0.0005617142857142857;;226531;1130460;4543;1530225;333757;226475;1131141;3652;1619212;332646
11;10;38000;38000;388;0;27;6;1;0;27;5;0.010210526315789474;0.0005173684210526316;;70711;911895;712179;1774471;110854;70654;681756;711993;1773902;101146
12;9;47000;47000;4118;0;21;35;-4;0;21;39;0.08761702127659575;0.00041829787234042557;;742596;2400408;4543;1832992;1211477;742539;2401048;3652;1830532;1283899
13;8;51000;51000;2771;0;20;15;-1;0;20;16;0.05433333333333333;0.00038549019607843143;;499889;2597086;9945;2786411;904480;499832;2260683;9764;2783705;830622
14;7;53000;53000;345;0;19;1;-1;0;19;2;0.0065094339622641505;0.0003709433962264151;;62959;241865;4543;3326071;72401;62902;241770;3666;3490323;73149
15;6;55000;55000;2705;0;18;20;4;0;18;16;0.04918181818181818;0.00035745454545454546;;488023;3385467;178839;3391922;955576;487968;2672585;178607;3389072;872969
16;5;56000;56000;5012;0;18;43;5;0;18;38;0.0895;0.00035107142857142856;;903633;4105598;31622;4952791;2197677;903581;3371703;31421;4949984;1907122
17;4;62000;62000;3684;1;16;29;-1;0;16;30;0.05941935483870968;0.0003170967741935484;;847282;6583866;5369;6742150;2813961;842345;5089742;4520;5916956;1959404
18;3;85000;85000;2323;1;12;14;1;0;12;13;0.027329411764705883;0.00023129411764705881;;419375;2829195;148784;14987961;893896;419203;6347761;742030;8587751;1282797
19;2;92000;92000;3601;1;11;24;1;0;11;23;0.03914130434782609;0.00021369565217391304;;831208;9787268;180436;16049786;3578676;663601;6517779;180436;9038320;2798028
20;1;93000;93000;474;1;11;1;-2;0;11;3;0.0050967741935483875;0.00021139784946236562;;86181;2521962;576132;26674295;307631;86124;1618772;575746;9704999;322794
;;1000000;;;;;269;;;;257;0.878005284878717;0.014418145746782428;0.8924234306254994
;;;;;;;0.04460966542750929;;;;;
