ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;382;0;100;0;0;0;100;0;0.0382;0.0019660000000000003;;69618;70734;4560;25428;69653;69528;70510;3647;23396;70447
2;19;14000;14000;591;0;72;0;0;0;72;0;0.04221428571428571;0.0014042857142857143;;107274;111580;5278;97857;107332;107187;113252;4392;313960;107916
3;18;14000;14000;559;0;72;0;-2;0;72;2;0.03992857142857143;0.0014042857142857143;;101481;106820;115799;207447;102014;101424;180253;4422;430243;104126
4;17;16000;16000;1608;0;63;3;-3;0;63;6;0.1005;0.00122875;;290434;516732;5278;311147;299496;290377;373243;4406;596619;299624
5;16;16000;16000;1579;0;63;20;12;0;63;8;0.0986875;0.00122875;;285214;584176;299057;604030;329398;285159;364356;4392;591830;296531
6;15;19000;19000;669;0;53;0;-3;0;53;3;0.03521052631578948;0.0010347368421052632;;121286;126324;5278;891576;121416;121229;782970;4392;979437;143890
7;14;19000;19000;481;0;53;13;5;0;53;8;0.02531578947368421;0.0010347368421052632;;87439;974488;129978;1015438;166018;87382;975962;4410;889404;142517
8;13;20000;20000;133;0;50;0;0;0;50;0;0.00665;0.0009830000000000001;;24811;29004;78155;1109441;24903;24754;24890;77970;1103320;24755
9;12;22000;22000;249;0;46;0;0;0;46;0;0.011318181818181818;0.0008936363636363637;;45687;45822;4567;1132819;45690;45630;50974;3652;1130704;46057
10;11;24000;24000;60;0;42;1;1;0;42;0;0.0025;0.0008191666666666667;;11670;449450;5283;1181118;22114;11613;12557;4419;1418864;11823
11;10;24000;24000;1312;0;42;12;3;0;42;9;0.05466666666666667;0.0008191666666666667;;237156;536007;20499;1195456;282293;237099;674712;20387;1179020;285205
12;9;29000;29000;2519;0;35;32;-1;0;35;33;0.08686206896551724;0.0006779310344827587;;454533;1680079;4543;1435279;745094;454475;1680185;3652;1433219;768214
13;8;34000;34000;2121;0;30;17;-2;0;30;19;0.06238235294117647;0.0005782352941176471;;382895;1729127;4543;1969865;645070;382837;1730160;3666;2402935;685249
14;7;36000;36000;4565;0;28;46;5;0;28;41;0.12680555555555556;0.0005461111111111111;;823056;3087244;4668;2355711;1570204;822999;1981852;3652;2353603;1349655
15;6;46000;46000;280;0;22;3;0;0;22;3;0.00608695652173913;0.0004273913043478261;;51263;2790050;4668;4630764;180635;51206;2789744;3670;4373621;180682
16;5;56000;56000;60;0;18;1;1;0;18;0;0.0010714285714285715;0.00035107142857142856;;11670;2278146;221770;4684995;137584;11613;15012;221559;5437953;11799
17;4;81000;81000;917;0;13;7;-1;0;13;8;0.011320987654320987;0.00024271604938271607;;165958;1631008;4543;4699669;395396;166006;1630466;3666;4698520;424111
18;3;84000;84000;8797;0;12;53;3;0;12;50;0.10472619047619047;0.00023404761904761908;;1662819;8089307;271973;4868789;5797020;1662659;7524111;271726;4867660;5577145
19;2;87000;87000;979;1;12;6;0;0;12;6;0.01125287356321839;0.0002259770114942529;;177139;9422728;1629110;12960436;1263935;177157;1528992;1628518;11105179;511736
20;1;96000;96000;898;1;11;8;0;0;11;8;0.009354166666666667;0.00020479166666666668;;162511;1336871;968419;22566451;401298;162454;1336925;967404;12444187;407899
;;1000000;;;;;222;;;;204;0.875054102332993;0.016304787328973676;0.8913588896619666
;;;;;;;0.08108108108108109;;;;;
