ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;37;0;91;0;0;0;91;0;0.003363636363636364;0.0017872727272727274;;7517;8552;4536;25428;7552;7427;8409;3647;73778;8321
2;19;12000;12000;93;0;84;0;0;0;84;0;0.00775;0.0016383333333333334;;17598;17633;6067;35756;17619;17546;18490;5245;163252;17730
3;18;12000;12000;193;0;84;0;0;0;84;0;0.016083333333333335;0.0016383333333333334;;35606;35606;26924;55573;35606;35549;35549;26902;138855;35549
4;17;12000;12000;486;0;84;0;0;0;84;0;0.0405;0.0016383333333333334;;88340;88474;65653;93398;88340;88245;92525;5231;177525;88853
5;16;13000;13000;107;0;77;0;0;0;77;0;0.00823076923076923;0.0015123076923076926;;20119;20253;4536;184089;20132;20062;21006;3647;404520;20674
6;15;16000;16000;4170;0;63;66;35;0;63;31;0.260625;0.00122875;;751944;958126;5278;206596;822703;751890;806619;4392;229232;767833
7;14;16000;16000;112;0;63;0;0;0;63;0;0.007;0.00122875;;21020;21020;760729;966475;21020;20963;21907;4392;957258;21200
8;13;21000;21000;644;0;48;2;-1;0;48;3;0.030666666666666665;0.0009361904761904763;;116781;144514;4543;984447;118084;116724;145689;3652;984587;119061
9;12;26000;26000;260;0;39;0;0;0;39;0;0.01;0.0007561538461538463;;47659;65312;28874;1103917;48324;47602;64996;28768;1103759;48189
10;11;27000;27000;56;0;38;0;0;0;37;0;0.002074074074074074;0.0007281481481481481;;10939;10969;6200;1154188;10939;10882;11826;5270;1512863;11055
11;10;27000;27000;912;0;37;7;-3;0;37;10;0.033777777777777775;0.0007281481481481481;;165160;961218;20686;1167795;210026;165104;1274026;20646;1345016;274275
12;9;27000;27000;1044;0;37;11;2;0;37;9;0.03866666666666667;0.0007281481481481481;;188909;1296966;189347;1335623;259167;188853;345983;5282;1153418;198528
13;8;31000;31000;933;0;33;6;-1;0;32;7;0.030096774193548385;0.0006341935483870968;;168831;565445;4543;1527200;194573;168878;446657;3666;1840520;192687
14;7;33000;33000;2260;0;31;18;-3;0;31;21;0.06848484848484848;0.0005957575757575758;;407919;1600948;17118;1698970;586456;407862;1430988;16902;2037184;602206
15;6;33000;33000;1777;0;30;26;6;0;31;20;0.05384848484848485;0.0005957575757575758;;320864;2037074;428886;2124889;635204;320808;1660706;17222;1881898;498804
16;5;38000;38000;5557;0;26;65;6;0;26;59;0.14623684210526317;0.0005173684210526316;;1001725;3656332;4543;2633405;2327094;1001669;3325401;3666;2632522;2010755
17;4;46000;46000;88;0;22;1;1;0;22;0;0.0019130434782608696;0.0004273913043478261;;16702;1035007;4543;4801144;63007;16645;17453;3666;4748752;16731
18;3;55000;55000;4649;1;18;41;2;0;18;39;0.08452727272727273;0.00035745454545454546;;838167;5707994;17143;4820850;3045352;838111;5144011;17000;5276879;2701883
19;2;55000;55000;395;1;18;3;-1;0;18;4;0.007181818181818182;0.00035745454545454546;;71969;4696396;883457;13554931;472401;71912;4502953;16909;5476802;346247
20;1;75000;75000;1578;1;14;12;3;0;14;9;0.02104;0.0002621333333333334;;285045;6043435;4543;16268762;1189528;284989;5970784;3666;8161849;1106050
;;1000000;;;;;258;;;;212;0.8720670081324207;0.018296380035914318;0.8903633881683349
;;;;;;;0.17829457364341086;;;;;
