ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1101;0;100;0;0;0;100;0;0.1101;0.0019660000000000003;;199174;204863;4536;25428;200344;199084;206163;3647;22454;201239
2;19;11000;11000;413;0;91;0;0;0;91;0;0.03754545454545455;0.0017872727272727274;;75194;75229;4536;227411;75202;75104;76086;3647;224255;75853
3;18;16000;16000;668;0;63;0;0;0;63;0;0.04175;0.00122875;;121099;125910;4536;304824;121256;121042;126386;3647;301653;121904
4;17;17000;17000;486;0;59;0;-1;0;59;1;0.028588235294117647;0.0011564705882352942;;88340;93389;5278;428331;88507;88283;170951;4392;589802;90284
5;16;17000;17000;896;0;59;13;3;0;59;10;0.05270588235294118;0.0011564705882352942;;162270;494823;97010;519003;201247;162214;451322;4385;425180;191467
6;15;19000;19000;174;0;53;0;0;0;53;0;0.009157894736842104;0.0010347368421052632;;32189;32219;4661;683605;32189;32132;33076;3640;680491;32612
7;14;23000;23000;481;0;44;3;0;0;44;3;0.02091304347826087;0.0008547826086956522;;87439;294170;4536;718238;95940;87382;294025;3647;715141;96362
8;13;25000;25000;306;0;40;1;1;0;40;0;0.01224;0.0007864;;55938;151437;4543;808307;58333;55881;60478;3652;805230;56400
9;12;28000;28000;1309;0;36;11;0;0;36;11;0.04675;0.0007021428571428571;;236612;585828;4567;866801;276288;236555;585780;3672;863741;276521
10;11;31000;31000;1308;0;33;11;0;0;33;11;0.042193548387096776;0.0006341935483870968;;236441;847474;4668;1106142;318185;236386;848382;3652;1103100;311309
11;10;38000;38000;2257;0;27;29;0;0;27;29;0.059394736842105264;0.0005173684210526316;;407375;1445439;40965;1345251;685855;407319;1445258;40782;1342228;694855
12;9;42000;42000;1478;0;24;11;-1;0;24;12;0.03519047619047619;0.00046809523809523816;;267043;772221;4543;1755350;356320;266985;772191;3666;1752345;359835
13;8;44000;44000;2477;0;23;19;-1;0;23;20;0.056295454545454544;0.00044681818181818185;;446968;1064624;83752;2314148;654113;446912;1064591;83569;2311263;657632
14;7;49000;49000;1992;0;21;21;-4;0;21;25;0.0406530612244898;0.0004012244897959184;;359674;2391042;4543;2764069;679614;359617;2037178;3666;4732333;750953
15;6;64000;64000;578;0;16;7;1;0;16;6;0.00903125;0.0003071875;;104898;2892182;130023;3557693;369740;104841;2891602;129846;4975418;322987
16;5;70000;70000;2173;0;15;15;0;0;14;15;0.031042857142857143;0.00028085714285714286;;392262;1861405;207728;3872222;760403;392206;2292959;207546;3869010;846493
17;4;71000;71000;1928;0;15;15;3;0;14;12;0.02715492957746479;0.0002769014084507042;;348060;2785819;4543;4445634;807749;348091;2786242;3666;4471898;731724
18;3;78000;78000;573;0;13;4;-1;0;13;5;0.007346153846153846;0.00025205128205128206;;104027;1616004;4567;4860436;271413;103940;887333;3672;7415604;250196
19;2;93000;93000;1061;0;11;9;1;0;11;8;0.011408602150537635;0.00021139784946236562;;191970;1503539;245420;4967947;588542;191914;1503610;245324;4964542;584821
20;1;95000;95000;18822;1;10;136;8;0;10;128;0.19812631578947368;0.00020694736842105264;;8545194;12946274;101465;6069930;10545422;7482919;10584964;101166;6066392;8787235
;;1000000;;;;;305;;;;296;0.8775878961037261;0.014676068642078701;0.8922639647458048
;;;;;;;0.029508196721311476;;;;;
