ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;387;0;84;0;0;0;84;0;0.03225;0.0016383333333333334;;70519;70554;4536;25428;70548;70429;71411;3647;23738;71348
2;19;17000;17000;659;0;59;0;0;0;59;0;0.038764705882352944;0.0011564705882352942;;119514;124375;5384;98758;119656;119427;124519;4392;141710;120038
3;18;17000;17000;232;0;59;0;0;0;59;0;0.013647058823529411;0.0011564705882352942;;42627;42627;127928;220588;42627;42532;43514;4385;130542;42953
4;17;19000;19000;1277;0;53;8;0;0;53;8;0.06721052631578947;0.0010347368421052632;;230866;409487;4657;265434;249212;230810;410718;3647;263567;249974
5;16;23000;23000;1551;0;44;8;0;0;44;8;0.06743478260869565;0.0008547826086956522;;280182;771247;4560;498631;310541;280126;771942;3648;496785;314943
6;15;24000;24000;2396;0;42;14;2;0;42;12;0.09983333333333333;0.0008191666666666667;;432399;964005;79834;781319;507672;432342;844661;79695;874610;491957
7;14;24000;24000;510;0;42;5;4;0;42;1;0.02125;0.0008191666666666667;;92658;625065;515785;1217072;127290;92601;335492;79616;951230;99196
8;13;25000;25000;1211;0;40;7;0;0;40;7;0.04844;0.0007864;;218982;1354268;4543;1311394;285592;218927;586039;3666;1309591;263810
9;12;33000;33000;3294;0;31;27;0;0;31;27;0.09981818181818182;0.0005957575757575758;;594152;1622358;4543;1532932;892196;594095;1623053;3646;1531149;897871
10;11;41000;41000;2903;0;25;23;-7;0;24;30;0.07080487804878048;0.00047951219512195123;;523685;2385042;5283;2129695;900242;523717;1905898;4422;2572425;975349
11;10;41000;41000;2015;0;24;23;4;0;25;19;0.049146341463414636;0.00047951219512195123;;363793;2274086;532754;2734208;762149;363763;2225690;4409;2549006;710150
12;9;44000;44000;283;0;23;0;-2;0;23;2;0.006431818181818182;0.00044681818181818185;;51807;51943;4668;3274509;51828;51750;278765;3652;3272629;65211
13;8;45000;45000;156;0;22;1;1;0;22;0;0.0034666666666666665;0.0004368888888888889;;28942;1045220;5283;3329096;75146;28885;29693;4422;3388013;28937
14;7;45000;45000;317;0;22;1;0;0;22;1;0.007044444444444444;0.0004368888888888889;;57927;886683;37996;3360874;95617;57870;886702;4408;3327233;95690
15;6;46000;46000;4448;0;22;39;8;0;22;31;0.09669565217391304;0.0004273913043478261;;801993;4387943;289037;3420436;1960121;801938;2958448;288836;3419808;1612031
16;5;49000;49000;610;0;21;7;2;0;21;5;0.012448979591836735;0.0004012244897959184;;110661;1303040;4543;5591430;206578;110604;1302900;3666;5367400;205039
17;4;50000;50000;780;0;20;5;-2;0;20;7;0.0156;0.0003932;;141261;553841;227962;5705039;208039;141204;553597;227794;5481161;215800
18;3;71000;71000;6300;0;14;40;1;0;14;39;0.08873239436619719;0.0002769014084507042;;1135696;6895337;4543;5849436;3892845;1135641;6802231;3666;5848241;3730114
19;2;83000;83000;2189;1;12;9;-1;0;12;10;0.026373493975903616;0.0002368674698795181;;395061;8279720;671270;11826199;1420877;395079;3747535;671267;10534682;796730
20;1;97000;97000;1421;1;11;9;1;0;11;8;0.014649484536082474;0.00020268041237113404;;256774;3595223;51076;20507125;1005500;256718;3594613;51169;11970257;957500
;;1000000;;;;;226;;;;215;0.88004274223094;0.01307917030438071;0.8931219125353207
;;;;;;;0.048672566371681415;;;;;
