ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;7;0;100;0;0;0;100;0;0.0007;0.0019660000000000003;;2111;3173;4536;25428;2146;2021;3003;3647;22682;2938
2;19;13000;13000;1271;0;77;8;0;0;77;8;0.09776923076923077;0.0015123076923076926;;229773;242012;4536;30350;232084;229686;243064;3647;27420;232912
3;18;14000;14000;400;0;72;0;0;0;72;0;0.02857142857142857;0.0014042857142857143;;72870;73873;3904;262340;72899;72813;75462;3647;259400;73425
4;17;15000;15000;641;0;67;1;1;0;67;0;0.04273333333333333;0.0013106666666666668;;116237;197658;4536;337486;117592;116180;121502;3647;334563;116775
5;16;16000;16000;485;0;63;1;0;0;63;1;0.0303125;0.00122875;;88170;325783;4661;456187;92116;88113;325636;3647;453284;92490
6;15;17000;17000;31;0;59;0;0;0;59;0;0.0018235294117647058;0.0011564705882352942;;6451;8721;5278;546877;6487;6394;7338;4392;630663;6727
7;14;17000;17000;463;0;59;2;1;0;59;1;0.02723529411764706;0.0011564705882352942;;84209;321594;15132;555772;89873;84152;321456;4392;543995;88503
8;13;22000;22000;280;0;46;0;0;0;46;0;0.012727272727272728;0.0008936363636363637;;51263;51398;4567;642423;51279;51206;52150;3652;639575;51617
9;12;29000;29000;1358;0;35;17;-1;0;35;18;0.04682758620689655;0.0006779310344827587;;245436;702892;4567;696242;309417;245379;702759;3652;693411;311521
10;11;30000;30000;713;0;34;3;2;0;34;1;0.023766666666666665;0.0006553333333333334;;129208;556306;131082;944404;150960;129151;370974;130780;941595;136688
11;10;32000;32000;1012;0;32;14;1;0;32;13;0.031625;0.000614375;;183163;1104550;96973;1076280;288418;183107;785578;96803;1073488;263123
12;9;41000;41000;1519;0;25;11;-1;0;25;12;0.037048780487804876;0.00047951219512195123;;274420;1302295;4668;1260436;409574;274363;1302895;3652;1259395;413998
13;8;45000;45000;3564;0;23;31;-1;0;23;32;0.0792;0.0004368888888888889;;642872;1365611;125052;1539464;940404;642817;1339445;124841;1536728;928728
14;7;53000;53000;2282;0;19;15;-1;0;19;16;0.0430566037735849;0.0003709433962264151;;411880;1508031;4477;2194840;622034;411827;1508493;3664;3772895;628771
15;6;56000;56000;1241;0;18;7;-1;0;18;8;0.022160714285714287;0.00035107142857142856;;224372;1759866;81728;3249463;434123;224316;1759549;81548;3772555;447178
16;5;65000;65000;2767;0;16;23;-3;0;16;26;0.04256923076923077;0.00030246153846153845;;499293;1120275;238409;3476781;701357;499238;1775561;238401;3473818;780131
17;4;69000;69000;3649;0;15;24;-3;0;15;27;0.052884057971014496;0.00028492753623188407;;658056;1748463;4690;4047641;1033648;662241;2594088;3675;4044515;1259243
18;3;82000;82000;8804;0;12;70;7;0;12;63;0.10736585365853658;0.00023975609756097561;;2838804;5094490;283537;4946334;3895898;2458496;5092743;283455;4943133;3382516
19;2;92000;92000;6019;0;11;44;1;0;11;43;0.06542391304347826;0.00021369565217391304;;1801550;7001583;81591;9066341;3284411;1801027;5091882;81408;9061785;2876307
20;1;97000;97000;8010;1;10;57;7;0;10;50;0.08257731958762887;0.00020268041237113404;;1681593;10429865;4543;13803244;5703619;1681138;6822655;3666;11092995;4107841
;;1000000;;;;;328;;;;319;0.8763783153812335;0.015458164126791248;0.8918364795080247
;;;;;;;0.027439024390243903;;;;;
