ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;766;0;91;0;0;0;91;0;0.06963636363636364;0.0017872727272727274;;138740;138775;4560;25428;138769;138650;139632;3647;23766;139568
2;19;12000;12000;309;0;84;0;0;0;84;0;0.02575;0.0016383333333333334;;56512;60892;4536;166979;56598;56425;61102;3647;165133;57325
3;18;14000;14000;1176;0;72;8;2;0;72;6;0.084;0.0014042857142857143;;212676;423750;5302;225807;227296;212620;365099;4392;356165;226069
4;17;14000;14000;717;0;72;1;0;0;72;1;0.05121428571428571;0.0014042857142857143;;129922;276363;221266;440758;132024;129865;276128;5236;372912;132246
5;16;15000;15000;452;0;67;2;2;0;67;0;0.030133333333333335;0.0013106666666666668;;82220;501485;5403;573089;88785;82163;87722;4392;590357;82836
6;15;15000;15000;88;0;67;0;0;0;67;0;0.005866666666666667;0.0013106666666666668;;16702;16702;90886;657697;16702;16645;21166;4392;571250;16851
7;14;16000;16000;332;0;63;3;3;0;63;0;0.02075;0.00122875;;60630;173418;4659;676787;66113;60573;67867;3647;674982;61450
8;13;18000;18000;682;0;56;6;3;0;56;3;0.03788888888888889;0.0010922222222222223;;123632;270975;4543;740046;135654;123575;270907;3652;738263;132365
9;12;21000;21000;277;0;48;4;0;0;48;4;0.01319047619047619;0.0009361904761904763;;50719;307914;4543;872061;60808;50662;307773;3652;872311;61058
10;11;28000;28000;699;0;36;7;1;0;36;6;0.024964285714285713;0.0007021428571428571;;126692;406011;355318;926543;154159;126635;406206;355106;1283836;149296
11;10;32000;32000;819;0;32;6;0;0;32;6;0.02559375;0.000614375;;148282;426218;69520;1049057;170536;148225;557870;69337;1662339;176461
12;9;33000;33000;3251;0;31;30;-1;0;31;31;0.09851515151515151;0.0005957575757575758;;586417;1308161;147409;1200195;817395;586362;1308135;147226;1198487;827057
13;8;37000;37000;778;0;28;3;1;0;27;2;0.021027027027027027;0.0005313513513513513;;140904;1050978;4543;1789390;195175;140847;1050629;3666;1787703;192510
14;7;38000;38000;6947;0;26;88;0;0;26;88;0.1828157894736842;0.0005173684210526316;;1462673;3701150;5283;1933263;2369503;1462415;3051994;4408;1979291;2131593
15;6;38000;38000;244;0;26;3;3;0;27;0;0.006421052631578947;0.0005173684210526316;;44786;1286100;1769214;4267876;106152;44729;49085;4422;3065490;45082
16;5;50000;50000;63;0;20;2;1;0;20;1;0.00126;0.0003932;;12197;251088;4543;4315498;27381;12140;79454;3666;4313964;18809
17;4;53000;53000;2415;0;19;31;0;0;19;31;0.04556603773584906;0.0003709433962264151;;435817;3745671;4052;4394970;917464;435761;3584020;3675;4393359;944747
18;3;55000;55000;1964;0;18;19;1;0;18;18;0.03570909090909091;0.00035745454545454546;;354642;4376275;147467;4833845;1049644;354586;3498640;147284;4832254;834541
19;2;65000;65000;2446;0;16;28;6;0;16;22;0.03763076923076923;0.00030246153846153845;;441423;5076478;4567;9212397;2003517;441337;4635769;3672;6155932;1518858
20;1;93000;93000;5176;1;11;38;-5;0;11;43;0.05565591397849463;0.00021139784946236562;;1276159;8079173;4567;11453116;4922080;1275687;7684009;3672;9645390;4455682
;;1000000;;;;;279;;;;262;0.8735888826459459;0.017226494476885436;0.8908153771228313
;;;;;;;0.06093189964157706;;;;;
