ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1319;0;100;0;0;0;100;0;0.1319;0.0019660000000000003;;238410;243662;4536;25428;239195;238321;244910;3647;23110;240046
2;19;12000;12000;712;0;84;0;0;0;84;0;0.059333333333333335;0.0016383333333333334;;129051;133997;5278;266647;129204;128964;134301;4385;284307;129497
3;18;12000;12000;95;0;84;0;0;0;84;0;0.007916666666666667;0.0016383333333333334;;17960;17960;137401;398014;17960;17865;18847;4385;388470;18236
4;17;17000;17000;454;0;59;0;0;0;59;0;0.026705882352941177;0.0011564705882352942;;82577;82711;4560;418193;82601;82520;83464;3647;415702;83181
5;16;21000;21000;1405;0;48;9;0;0;48;9;0.06690476190476191;0.0009361904761904763;;253901;590745;4536;503102;292884;253845;590743;3640;500628;293367
6;15;27000;27000;658;0;38;4;-2;0;38;6;0.024370370370370372;0.0007281481481481481;;119297;366097;4560;759508;139073;119240;613490;3647;757053;152340
7;14;28000;28000;1492;0;36;8;5;0;36;3;0.053285714285714283;0.0007021428571428571;;269558;890841;4642;881249;306425;269502;518567;3641;878811;282810
8;13;35000;35000;148;0;29;0;0;0;29;0;0.004228571428571429;0.0005617142857142857;;27497;27632;4567;1153421;27513;27440;28384;3653;1151003;27704
9;12;36000;36000;695;0;28;5;0;0;28;5;0.019305555555555555;0.0005461111111111111;;125961;632877;160406;1183474;174289;125904;391829;160236;1344904;160061
10;11;36000;36000;890;0;28;6;-1;0;28;7;0.024722222222222222;0.0005461111111111111;;161066;438542;290060;1312179;198488;161009;668015;161307;1192207;221929
11;10;45000;45000;2906;0;23;14;-2;0;23;16;0.06457777777777778;0.0004368888888888889;;524230;1296346;4567;1475991;657540;524259;1296232;3652;3879084;688411
12;9;46000;46000;1155;0;22;12;1;0;22;11;0.025108695652173912;0.0004273913043478261;;208901;761060;4543;2407033;320128;208845;617676;3666;4317548;291228
13;8;53000;53000;1241;0;19;8;1;0;19;7;0.02341509433962264;0.0003709433962264151;;224371;777589;4567;2618714;335097;224316;777292;3670;3709968;328861
14;7;59000;59000;2312;0;17;14;2;0;17;12;0.0391864406779661;0.00033322033898305084;;417269;2367773;4543;2845920;736488;417213;2140094;3652;3157065;684670
15;6;72000;72000;117;0;14;0;-1;0;14;1;0.001625;0.0002730555555555556;;21921;21921;455913;3356332;21921;21864;267914;455697;3353784;39446
16;5;74000;74000;4650;0;14;27;-5;0;14;32;0.06283783783783783;0.00026567567567567567;;842419;3043312;4567;3381201;1566470;1085138;3043985;3670;3378670;1736521
17;4;77000;77000;4276;0;13;32;-1;0;13;33;0.05553246753246753;0.00025532467532467533;;771036;3361331;4543;5015362;1789135;1036659;3114826;3666;5012788;1696168
18;3;83000;83000;942;0;13;2;0;0;12;2;0.011349397590361446;0.0002368674698795181;;170446;625090;4543;6438672;217648;170493;1135615;3666;6435727;289004
19;2;86000;86000;2705;0;12;15;-1;0;12;16;0.031453488372093025;0.00022860465116279072;;488024;3144747;4543;7066876;1163304;487968;3144326;3666;7063753;1278231
20;1;89000;89000;12963;1;11;92;14;0;11;78;0.14565168539325843;0.0002208988764044944;;5425505;12720110;4567;8065672;8555844;3913603;8400481;3672;8062403;6080867
;;1000000;;;;;248;;;;238;0.8794109632936956;0.013468426076768843;0.8928793893704644
;;;;;;;0.04032258064516129;;;;;
