ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;487;0;91;0;0;0;91;0;0.044272727272727276;0.0017872727272727274;;88522;89584;5278;25428;88572;88432;89414;4392;221563;88904
2;19;11000;11000;1088;0;91;0;0;0;91;0;0.0989090909090909;0.0017872727272727274;;196827;202415;96839;116761;197902;196738;203988;4392;101121;198376
3;18;16000;16000;618;0;63;0;0;0;63;0;0.038625;0.00122875;;112136;116143;4536;315805;112212;112049;116403;3647;312289;112859
4;17;18000;18000;392;0;56;1;1;0;56;0;0.021777777777777778;0.0010922222222222223;;71425;191083;4536;430320;73669;71368;75720;3647;426825;72182
5;16;20000;20000;415;0;50;1;0;0;50;1;0.02075;0.0009830000000000001;;75556;372983;4560;504077;81746;75499;372860;3640;500599;82141
6;15;22000;22000;190;0;46;0;0;0;46;0;0.008636363636363636;0.0008936363636363637;;35062;35062;297604;582154;35062;35005;35005;297383;578696;35005
7;14;23000;23000;66;0;44;0;0;0;44;0;0.0028695652173913043;0.0008547826086956522;;12741;12771;4536;619660;12748;12684;13628;3647;616219;13278
8;13;27000;27000;963;0;38;3;0;0;38;3;0.035666666666666666;0.0007281481481481481;;174237;474739;4567;634899;190544;174284;474816;3652;631475;190790
9;12;38000;38000;546;0;27;2;0;0;27;2;0.014368421052631579;0.0005173684210526316;;99152;396028;4543;811793;113300;99095;395878;3652;808391;113723
10;11;46000;46000;264;0;22;2;-1;0;22;3;0.005739130434782609;0.0004273913043478261;;48390;423555;21552;913689;79169;48333;423587;21374;910308;84644
11;10;48000;48000;309;0;21;0;0;0;21;0;0.0064375;0.00040958333333333336;;56482;56617;120740;964747;56489;56425;56561;120560;3162325;56445
12;9;51000;51000;4361;0;20;26;0;0;20;26;0.08550980392156862;0.00038549019607843143;;786364;1420812;4668;1023953;1079070;786398;1403571;3652;3522704;1049353
13;8;58000;58000;1210;0;18;5;-3;0;18;8;0.02086206896551724;0.00033896551724137933;;218796;1310369;4543;1813186;321314;218740;1310190;3652;3131931;351175
14;7;66000;66000;1401;0;16;8;1;0;15;7;0.021227272727272727;0.0002978787878787879;;253170;1147171;337231;2331379;356446;253113;1146821;336981;2880436;401232
15;6;69000;69000;10878;0;15;58;4;0;15;54;0.15765217391304348;0.00028492753623188407;;2454753;4202966;21459;2587558;3187988;2401358;4070204;21276;2584097;3155251
16;5;80000;80000;1161;0;13;5;2;0;13;3;0.0145125;0.00024575000000000004;;209973;728259;200971;5370634;285202;209916;803692;262877;5366905;297328
17;4;81000;81000;5181;0;12;27;-3;0;13;30;0.06396296296296296;0.00024271604938271607;;934049;5761672;180436;5583727;2048547;933991;2821815;236857;5691167;1666689
18;3;93000;93000;2217;0;11;7;-3;0;11;10;0.023838709677419356;0.00021139784946236562;;400169;986065;4543;7123509;542439;400111;986537;3666;7119428;596090
19;2;96000;96000;16082;1;10;74;8;0;10;66;0.16752083333333334;0.00020479166666666668;;5078657;12828537;180436;7610247;9158604;4152453;9643458;180436;7606100;6119354
20;1;99000;99000;2652;1;10;15;0;0;10;15;0.026787878787878788;0.0001985858585858586;;478469;7427003;3082079;30890388;2162609;478413;3618805;3080880;11862488;1366191
;;1000000;;;;;234;;;;228;0.8799264472564283;0.013119931317509721;0.8930463785739381
;;;;;;;0.02564102564102564;;;;;
