ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;900;0;84;0;0;0;84;0;0.075;0.0016383333333333334;;162898;162998;5278;25428;162898;162909;168456;4392;59428;163774
2;19;12000;12000;178;0;84;0;0;0;84;0;0.014833333333333334;0.0016383333333333334;;32898;37787;171357;191235;33868;32808;37285;4392;175740;33796
3;18;13000;13000;7;0;77;0;0;0;77;0;0.0005384615384615384;0.0015123076923076926;;2116;2146;4536;226352;2124;2059;3003;3640;224631;2774
4;17;15000;15000;879;0;67;2;2;0;67;0;0.0586;0.0013106666666666668;;159077;168913;4536;230744;159538;159020;164346;3647;229040;159937
5;16;17000;17000;13;0;59;0;0;0;59;0;0.0007647058823529412;0.0011564705882352942;;3204;3234;4536;392286;3207;3147;4091;3640;390603;3733
6;15;18000;18000;785;0;56;1;-1;0;56;2;0.043611111111111114;0.0010922222222222223;;142162;151942;4560;397878;142370;142105;151907;3647;396212;142724
7;14;21000;21000;98;0;48;0;0;0;48;0;0.004666666666666667;0.0009361904761904763;;18504;20673;4661;540436;18578;18447;19391;3647;757381;18806
8;13;25000;25000;6117;0;40;73;8;0;40;65;0.24468;0.0007864;;1102650;1656763;4543;563605;1331177;1102594;1657328;3652;561971;1319201
9;12;27000;27000;2257;0;37;21;-2;0;37;23;0.0835925925925926;0.0007281481481481481;;407375;1687311;4567;1668812;531030;407319;784390;3672;1667198;477044
10;11;30000;30000;32;0;34;1;0;0;34;1;0.0010666666666666667;0.0006553333333333334;;6621;17774;167834;2081128;6947;6564;17618;167656;2077203;6886
11;10;31000;31000;342;0;33;0;0;0;33;0;0.011032258064516128;0.0006341935483870968;;62432;62567;4543;2088086;62447;62375;68609;3653;2086509;62809
12;9;33000;33000;365;0;31;4;1;0;31;3;0.01106060606060606;0.0005957575757575758;;66563;283228;4691;2153242;84236;66506;283190;3664;2151682;82089
13;8;34000;34000;1082;0;30;12;2;0;30;10;0.03182352941176471;0.0005782352941176471;;195760;2272655;12061;2439251;367212;195705;2272337;11860;2437726;351065
14;7;42000;42000;2106;0;24;12;0;0;24;12;0.05014285714285714;0.00046809523809523816;;380192;2712882;27417;2637845;618824;380135;2513594;27330;3678167;661787
15;6;63000;63000;4909;0;16;30;2;0;16;28;0.07792063492063492;0.00031206349206349207;;884968;2893573;27278;3198770;1409586;884912;2893590;27095;3197097;1412849
16;5;66000;66000;1894;0;16;16;1;0;16;15;0.028696969696969696;0.0002978787878787879;;342027;2980797;311972;4263332;904218;341971;2667340;311591;7509252;906708
17;4;66000;66000;4853;0;15;36;0;0;15;36;0.07353030303030303;0.0002978787878787879;;875009;3956709;708188;7247019;2238903;874953;3593864;427499;4271229;2152962
18;3;68000;68000;1336;0;15;15;0;0;15;15;0.019647058823529413;0.00028911764705882354;;241475;4067002;212580;8909764;1093539;241418;2883086;212286;7951667;814660
19;2;69000;69000;2190;1;15;16;0;0;15;16;0.03173913043478261;0.00028492753623188407;;395323;6368112;140168;11300055;1821681;395264;3386887;139402;8562269;1424043
20;1;85000;85000;1139;1;12;7;0;0;12;7;0.0134;0.00023129411764705881;;205936;4990044;1620436;20429962;1335314;205956;4334527;1620436;11649330;1080353
;;1000000;;;;;246;;;;233;0.8763468853771487;0.01544384781888689;0.8917907331960355
;;;;;;;0.052845528455284556;;;;;
