ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;329;0;100;0;0;0;100;0;0.0329;0.0019660000000000003;;60081;61116;4536;25428;60116;59991;60973;3647;93759;60814
2;19;11000;11000;53;0;91;0;0;0;91;0;0.004818181818181818;0.0017872727272727274;;10407;10442;5278;88320;10425;10355;11299;4392;276455;10710
3;18;11000;11000;1034;0;91;9;9;0;91;0;0.094;0.0017872727272727274;;187124;256582;18970;100946;195308;187031;195217;4392;140534;189481
4;17;12000;12000;1263;0;84;8;8;0;84;0;0.10525;0.0016383333333333334;;228332;506428;4536;290288;248327;228276;235233;3647;289104;230196
5;16;13000;13000;186;0;77;0;0;0;77;0;0.014307692307692308;0.0015123076923076926;;34348;38684;5278;520952;34407;34291;40371;4406;599781;34738
6;15;13000;13000;410;0;77;0;-2;0;77;2;0.031538461538461536;0.0015123076923076926;;74672;80299;43018;559090;74897;74615;144024;4404;519788;76761
7;14;14000;14000;167;0;72;1;1;0;72;0;0.011928571428571429;0.0014042857142857143;;30931;100085;4560;634881;31889;30874;31818;3647;793144;31225
8;13;16000;16000;117;0;63;0;0;0;63;0;0.0073125;0.00122875;;21921;22056;4543;668310;21921;21864;22808;3652;1047052;22074
9;12;17000;17000;2854;0;59;67;13;0;59;54;0.16788235294117648;0.0011564705882352942;;514862;1215587;5283;692787;715039;514776;1114397;4408;868479;697145
10;11;17000;17000;962;0;59;18;5;0;59;13;0.05658823529411765;0.0011564705882352942;;174153;622735;523768;1224092;229001;174097;500434;4422;1155644;211905
11;10;23000;23000;325;0;44;5;0;0;44;5;0.014130434782608696;0.0008547826086956522;;59372;791173;4567;1387113;94839;59315;790942;3653;1386059;94940
12;9;24000;24000;446;0;42;11;3;0;42;8;0.018583333333333334;0.0008191666666666667;;81149;445704;237163;1449341;107701;81092;445959;236981;1448307;103125
13;8;29000;29000;664;0;35;4;0;0;35;4;0.02289655172413793;0.0006779310344827587;;120385;506354;4567;1533270;138767;120328;506082;3652;1532253;138896
14;7;44000;44000;1442;0;23;16;0;0;23;16;0.03277272727272727;0.00044681818181818185;;260565;1380167;210696;1656624;449931;260509;1379653;210461;3467427;448232
15;6;45000;45000;874;0;23;7;-2;0;23;9;0.019422222222222223;0.0004368888888888889;;158176;1030416;4543;2591514;232700;158119;1030305;3666;3581516;247087
16;5;51000;51000;1204;0;20;10;0;0;20;10;0.023607843137254902;0.00038549019607843143;;217724;1236231;736532;2752770;364209;217668;1411776;736122;2993801;409278
17;4;70000;70000;626;0;15;4;0;0;15;4;0.008942857142857143;0.00028085714285714286;;113551;1478924;104269;3003283;297376;113494;1478580;104105;3574815;264872
18;3;77000;77000;5310;0;13;42;-6;0;13;48;0.06896103896103896;0.00025532467532467533;;1587473;3504285;210578;3888917;2676534;1587019;3385843;210349;3888248;2718365
19;2;82000;82000;5335;0;12;58;7;0;12;51;0.0650609756097561;0.00023975609756097561;;1511130;4878946;31744;5832913;3062980;1275550;3977765;34120;8508893;2645655
20;1;82000;82000;5650;0;12;52;2;0;12;50;0.06890243902439025;0.00023975609756097561;;1332615;7539231;1548883;10714805;3628320;2563816;4678203;31538;5831776;3275407
;;1000000;;;;;312;;;;274;0.8698064185385281;0.01978624265318482;0.889592661191713
;;;;;;;0.12179487179487179;;;;;
