ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;684;0;100;0;0;0;100;0;0.0684;0.0019660000000000003;;123984;124992;3824;25428;124019;123894;124876;3665;103728;124733
2;19;11000;11000;466;0;91;0;0;0;91;0;0.04236363636363636;0.0017872727272727274;;84766;88858;5278;152223;84799;84679;89923;4391;330564;85318
3;18;11000;11000;982;0;91;9;9;0;91;0;0.08927272727272727;0.0017872727272727274;;177757;314037;93180;239305;192265;177665;187077;4393;150605;179939
4;17;12000;12000;247;0;84;2;2;0;84;0;0.020583333333333332;0.0016383333333333334;;45330;323229;4560;419281;51975;45273;50352;3647;417674;46030
5;16;14000;14000;179;0;72;0;0;0;72;0;0.012785714285714286;0.0014042857142857143;;33090;33224;4560;466943;33090;33033;33977;3647;465353;33484
6;15;15000;15000;758;0;67;1;0;0;67;1;0.05053333333333333;0.0013106666666666668;;137300;411895;4536;502421;141662;137243;411753;3647;500848;141906
7;14;17000;17000;359;0;59;2;1;0;59;1;0.02111764705882353;0.0011564705882352942;;65492;344590;4536;642297;74904;65435;344990;3647;656620;70628
8;13;18000;18000;1264;0;56;14;2;0;56;12;0.07022222222222223;0.0010922222222222223;;228520;719868;4543;710287;271319;228463;634065;3652;708752;271946
9;12;20000;20000;316;0;50;5;2;0;50;3;0.0158;0.0009830000000000001;;57740;403818;133455;941479;73473;57683;113723;133237;1352129;60969
10;11;20000;20000;2269;0;50;32;12;0;50;20;0.11345;0.0009830000000000001;;409534;1065306;194768;1001831;522000;409478;808378;134299;966875;475115
11;10;24000;24000;850;0;42;14;0;0;42;14;0.035416666666666666;0.0008191666666666667;;153858;469498;53951;1413975;214571;153801;469317;53765;1412498;203444
12;9;28000;28000;168;0;36;0;0;0;36;0;0.006;0.0007021428571428571;;31101;32521;41991;1570691;31138;31044;32182;41801;1569233;31075
13;8;38000;38000;869;0;27;7;-2;0;27;9;0.02286842105263158;0.0005173684210526316;;157292;1102590;4680;1604572;230601;157235;1102099;3652;2546684;255160
14;7;40000;40000;5295;0;25;87;5;0;25;82;0.132375;0.0004915000000000001;;1498690;3001623;608745;1764832;1871757;1357101;2099317;608574;1763411;1746468
15;6;50000;50000;614;0;20;8;1;0;20;7;0.01228;0.0003932;;111392;697595;170100;4769180;207075;111335;485814;169783;4767398;177684
16;5;51000;51000;2694;0;20;30;-7;0;20;37;0.05282352941176471;0.00038549019607843143;;486034;3658860;75256;4883652;1363820;485979;4764965;75040;5245553;1581180
17;4;51000;51000;1766;0;20;26;3;0;20;23;0.03462745098039215;0.00038549019607843143;;318876;4756116;835171;5722347;1154231;318820;3026340;112609;4881890;893817
18;3;76000;76000;1613;0;14;12;2;0;14;10;0.021223684210526315;0.0002586842105263158;;291335;5085614;166529;6391530;1521969;291278;5084681;166354;6389931;1490465
19;2;78000;78000;2919;0;13;24;0;0;13;24;0.03742307692307692;0.00025205128205128206;;526645;5801728;160423;7137567;1727425;526590;3789070;160331;7135591;1645430
20;1;87000;87000;1064;1;12;12;2;0;12;10;0.012229885057471265;0.0002259770114942529;;192513;5779882;108495;12941905;1795477;192458;5778457;108557;10697796;1228865
;;1000000;;;;;285;;;;253;0.8717963281723198;0.01853959482037955;0.8903359229926994
;;;;;;;0.11228070175438597;;;;;
