ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;98;0;100;0;0;0;100;0;0.0098;0.0019660000000000003;;18499;19507;5278;25428;18534;18409;19391;4392;118396;18875
2;19;10000;10000;511;0;100;0;0;0;100;0;0.0511;0.0019660000000000003;;92840;92845;26950;46738;92843;92750;93732;4392;31127;93223
3;18;11000;11000;471;0;91;0;0;0;91;0;0.04281818181818182;0.0017872727272727274;;85667;89900;4536;141797;85801;85715;90095;3640;139099;86534
4;17;13000;13000;560;0;77;2;-1;0;77;3;0.043076923076923075;0.0015123076923076926;;101668;225572;4536;229842;104575;101611;225462;3647;227165;106457
5;16;14000;14000;250;0;72;0;0;0;72;0;0.017857142857142856;0.0014042857142857143;;45857;45992;6067;333842;45862;45800;46744;5231;424966;46105
6;15;14000;14000;27;0;72;2;2;0;72;0;0.0019285714285714286;0.0014042857142857143;;5720;116076;55238;382220;8575;5663;11004;55182;416841;5809
7;14;14000;14000;457;0;72;1;0;0;72;1;0.03264285714285714;0.0014042857142857143;;83121;178046;64137;390328;84567;83064;178578;5231;331182;84775
8;13;16000;16000;200;0;63;1;0;0;63;1;0.0125;0.00122875;;36864;146978;4543;475835;38630;36807;146905;3652;473228;39043
9;12;18000;18000;418;0;56;3;0;0;56;3;0.02322222222222222;0.0010922222222222223;;76100;185612;4543;515255;81568;76043;185454;3652;512665;81877
10;11;19000;19000;1082;0;53;19;2;0;53;17;0.05694736842105263;0.0010347368421052632;;195760;519688;4567;594099;243537;195704;520457;3652;591530;240938
11;10;22000;22000;253;0;46;1;0;0;46;1;0.0115;0.0008936363636363637;;46401;155853;94319;792525;49000;46344;155707;94161;789978;48997
12;9;33000;33000;2668;0;31;30;-6;0;31;36;0.08084848484848485;0.0005957575757575758;;481360;1065146;94281;841650;650543;481301;1073137;94096;1388986;674660
13;8;38000;38000;1251;0;27;20;0;0;27;20;0.03292105263157895;0.0005173684210526316;;226175;1251363;204704;1325906;391909;226118;1250867;204531;1323395;392554
14;7;39000;39000;7673;0;26;91;4;0;26;87;0.19674358974358974;0.0005041025641025641;;1505729;3084784;110403;1554915;2120363;1505573;3084133;110235;1552424;1966572
15;6;43000;43000;1974;0;24;22;-1;0;24;23;0.04590697674418605;0.00045720930232558143;;356443;3064218;4668;3872463;688312;356386;3063340;3652;3869218;676893
16;5;51000;51000;420;0;20;3;2;0;20;1;0.00823529411764706;0.00038549019607843143;;76457;275775;4567;4375909;96235;76400;121184;3672;4372687;78986
17;4;60000;60000;1272;0;17;13;-2;0;17;15;0.0212;0.0003276666666666667;;229964;1701495;124049;4455370;572835;229909;2424862;204552;4452165;699072
18;3;63000;63000;4726;0;16;48;6;0;16;42;0.07501587301587302;0.00031206349206349207;;965435;5179073;4543;4797956;2307599;965478;4649691;3666;4794672;2322177
19;2;74000;74000;3627;0;14;34;-4;0;14;38;0.04901351351351351;0.00026567567567567567;;798599;7031193;4543;6635447;3370840;798241;6084471;3666;6631805;3055810
20;1;85000;85000;4850;1;12;41;3;0;12;38;0.057058823529411766;0.00023129411764705881;;1229348;11402805;4543;11256659;5686391;1206259;6509668;3666;10251330;3766617
;;1000000;;;;;331;;;;326;0.8703368751112359;0.019290411001771084;0.889627286113007
;;;;;;;0.015105740181268883;;;;;
