ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;231;0;100;0;0;0;100;0;0.0231;0.0019660000000000003;;42435;43497;4536;25428;42470;42345;43327;3647;23652;43260
2;19;11000;11000;384;0;91;0;0;0;91;0;0.03490909090909091;0.0017872727272727274;;69975;71064;5278;70674;70006;69923;70867;4392;100212;70359
3;18;11000;11000;158;0;91;0;0;0;91;0;0.014363636363636363;0.0017872727272727274;;29299;29299;78368;142868;29299;29204;30186;4392;81377;29584
4;17;12000;12000;353;0;84;0;0;0;84;0;0.029416666666666667;0.0016383333333333334;;64404;64540;4536;174386;64413;64347;65291;3647;172429;65004
5;16;17000;17000;1857;0;59;19;-8;0;59;27;0.10923529411764706;0.0011564705882352942;;335291;564784;5278;241254;363472;335207;565374;4406;357246;374260
6;15;17000;17000;637;0;59;15;8;0;59;7;0.03747058823529412;0.0011564705882352942;;115523;277254;343988;579022;135132;115466;277090;5236;573072;124951
7;14;19000;19000;1115;0;53;18;0;0;53;18;0.05868421052631579;0.0010347368421052632;;201693;849120;4536;696933;255507;201638;849883;3647;695033;256013
8;13;20000;20000;727;0;50;9;1;0;50;8;0.03635;0.0009830000000000001;;131724;774579;51052;900436;193925;131667;774408;50869;899243;183593
9;12;21000;21000;237;0;48;3;1;0;48;2;0.011285714285714286;0.0009361904761904763;;43528;201644;4668;1035524;51477;43471;201574;3652;1033677;49403
10;11;23000;23000;71;0;44;0;0;0;44;0;0.0030869565217391303;0.0008547826086956522;;13642;14991;4543;1080436;13678;13585;14529;3652;1079834;13961
11;10;34000;34000;1265;0;30;12;0;0;30;12;0.03720588235294118;0.0005782352941176471;;228689;483377;463838;1098093;275639;228634;483025;463614;1096290;275547
12;9;51000;51000;132;0;20;0;-1;0;20;1;0.0025882352941176473;0.00038549019607843143;;24624;25562;463937;1329504;24675;24567;135600;463726;2690603;30158
13;8;53000;53000;108;0;19;0;-1;0;19;1;0.002037735849056604;0.0003709433962264151;;20306;20441;5307;1356908;20336;20249;70256;4408;2470019;23083
14;7;53000;53000;2412;0;19;20;1;0;19;19;0.04550943396226415;0.0003709433962264151;;435273;1480314;29374;1380050;615191;435214;1480926;4426;2494137;648613
15;6;58000;58000;3741;0;18;28;1;0;18;27;0.0645;0.00033896551724137933;;674643;2024984;4543;1868252;1054570;675497;2025914;3652;2877223;1055569
16;5;67000;67000;3832;0;15;24;-2;0;15;26;0.057194029850746265;0.0002934328358208955;;691014;1922301;4543;2728990;1186021;691869;1921776;3652;2727033;1137289
17;4;70000;70000;7058;0;15;40;-1;0;15;41;0.10082857142857143;0.00028085714285714286;;1322150;3991453;51133;4535755;2356072;1322026;3990148;50953;4533320;2447725
18;3;77000;77000;3941;0;13;26;0;0;13;26;0.05118181818181818;0.00025532467532467533;;714756;4990773;111887;5860963;2010063;714814;4137665;115968;5858480;1670151
19;2;90000;90000;7916;0;11;47;1;0;11;46;0.08795555555555555;0.00021844444444444445;;2332040;7995918;51049;7900910;4410431;2261245;6813280;50866;7897726;3908108
20;1;97000;97000;6577;1;10;51;4;0;11;47;0.0678041237113402;0.00020268041237113404;;2668879;12295403;4543;11854891;5780131;1705476;8352286;3666;10162049;4022677
;;1000000;;;;;312;;;;308;0.8747075438125158;0.016595847202049346;0.8913033910145651
;;;;;;;0.01282051282051282;;;;;
