ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;289;0;100;0;0;0;100;0;0.0289;0.0019660000000000003;;52873;52908;4536;25428;52902;52783;53765;3647;23338;53701
2;19;11000;11000;119;0;91;0;0;0;91;0;0.010818181818181819;0.0017872727272727274;;22273;23281;4560;81112;22302;22183;23165;3647;78838;23000
3;18;12000;12000;553;0;84;0;0;0;84;0;0.04608333333333333;0.0016383333333333334;;100410;100544;5403;105604;100419;100353;104710;4392;136352;100843
4;17;12000;12000;166;0;84;2;2;0;84;0;0.013833333333333333;0.0016383333333333334;;30744;60636;108915;208422;31598;30687;35365;5236;193082;31100
5;16;13000;13000;163;0;77;0;0;0;77;0;0.012538461538461538;0.0015123076923076926;;30200;30230;4536;241442;30201;30143;31087;3641;239192;30816
6;15;16000;16000;1057;0;63;13;0;0;63;13;0.0660625;0.00122875;;191255;252627;4560;274030;198880;191199;252574;3647;271797;199289
7;14;18000;18000;44;0;56;1;0;0;56;1;0.0024444444444444444;0.0010922222222222223;;8780;46706;4560;467729;9472;8723;46556;3647;465515;9679
8;13;19000;19000;315;0;53;0;0;0;53;0;0.016578947368421054;0.0010347368421052632;;57570;57706;4543;479007;57584;57513;58457;3652;476810;57946
9;12;24000;24000;4167;0;42;57;7;0;42;50;0.173625;0.0008191666666666667;;751418;958764;143737;539133;820862;751362;915626;143523;536953;814392
10;11;33000;33000;6633;0;31;87;-1;0;31;88;0.201;0.0005957575757575758;;1246727;2556151;30886;1293279;1743805;1246492;2555721;30703;1291121;1744903
11;10;36000;36000;1136;0;28;10;-3;0;28;13;0.03155555555555556;0.0005461111111111111;;205484;461226;157803;2762467;249210;205429;469292;157603;3207120;257218
12;9;36000;36000;1359;0;28;21;7;0;28;14;0.03775;0.0005461111111111111;;245621;1991130;366978;3169566;451824;245566;483141;366773;2759954;289179
13;8;41000;41000;708;0;25;8;-3;0;25;11;0.01726829268292683;0.00047951219512195123;;128307;1770106;4567;3499701;214223;128250;1769517;3672;3496736;248288
14;7;48000;48000;1187;0;21;11;2;0;21;9;0.024729166666666667;0.00040958333333333336;;214665;1069815;1133439;3691281;312715;214609;470582;1133071;3688246;275683
15;6;50000;50000;3778;0;20;41;0;0;20;41;0.07556;0.0003932;;685345;2618471;61387;3908837;1280741;685591;3522900;61201;3905821;1375269
16;5;53000;53000;589;0;19;2;-3;0;19;5;0.011113207547169811;0.0003709433962264151;;106887;363230;4543;5620084;122022;106830;2915491;3666;5616630;273165
17;4;65000;65000;806;0;16;9;1;0;16;8;0.0124;0.00030246153846153845;;146070;3332666;58112;5729975;670459;145879;2932181;60757;5726538;420518
18;3;81000;81000;4760;1;13;42;1;0;13;41;0.05876543209876543;0.00024271604938271607;;948571;7098976;17690;8253700;3791461;948314;6091925;17489;8118781;3251306
19;2;82000;82000;2599;1;12;19;-1;0;12;20;0.03169512195121951;0.00023975609756097561;;468934;6118990;299344;16320527;2087932;472256;5986328;298803;10224979;1720083
20;1;85000;85000;97;1;12;1;0;0;12;1;0.0011411764705882353;0.00023129411764705881;;18238;161210;1268242;22952588;30226;18260;161056;1266263;11093812;30169
;;1000000;;;;;324;;;;315;0.8738621548090675;0.01707456934295503;0.8909367241520225
;;;;;;;0.027777777777777776;;;;;
