ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;499;0;91;0;0;0;91;0;0.04536363636363636;0.0017872727272727274;;90681;91824;4373;25428;90716;90591;91573;3647;24160;91512
2;19;12000;12000;337;0;84;0;0;0;84;0;0.02808333333333333;0.0016383333333333334;;61516;62561;4536;118920;61560;61436;62418;3647;143889;62201
3;18;13000;13000;153;0;77;0;0;0;77;0;0.01176923076923077;0.0015123076923076926;;28398;28510;4536;182674;28416;28341;33751;3647;189780;29070
4;17;14000;14000;1258;0;72;10;4;0;72;6;0.08985714285714286;0.0014042857142857143;;227431;358207;5278;213458;238502;227375;329692;4392;303684;236820
5;16;14000;14000;165;0;72;2;2;0;72;0;0.011785714285714287;0.0014042857142857143;;30557;133294;235988;443221;33224;30500;37710;5236;534240;30997
6;15;16000;16000;273;0;63;1;-1;0;63;2;0.0170625;0.00122875;;50005;86071;6068;476110;50594;49948;150400;5236;906160;52600
7;14;16000;16000;306;0;63;3;1;0;63;2;0.019125;0.00122875;;55938;155009;59465;528559;59854;55881;154956;59458;847627;59231
8;13;16000;16000;2052;0;63;35;15;0;63;20;0.12825;0.00122875;;370468;805938;118618;587071;443442;370410;507548;5242;488059;396046
9;12;17000;17000;1192;0;59;21;3;0;59;18;0.07011764705882353;0.0011564705882352942;;215565;872882;4543;959982;294858;215510;684359;3652;958626;258846
10;11;22000;22000;755;0;46;10;0;0;46;10;0.03431818181818182;0.0008936363636363637;;136756;473389;99387;1178160;172334;136699;473299;99202;1176822;172266
11;10;28000;28000;429;0;36;2;0;0;36;2;0.015321428571428571;0.0007021428571428571;;78089;541063;270796;1317717;98672;78032;400729;270583;1316398;94839
12;9;29000;29000;252;0;35;3;0;0;35;3;0.008689655172413793;0.0006779310344827587;;46231;285799;4543;1398530;55158;46174;285563;3652;1397228;55264
13;8;33000;33000;1843;0;31;19;0;0;31;19;0.05584848484848485;0.0005957575757575758;;332731;1165160;99408;1447674;498746;332674;1165255;99225;1446391;497101
14;7;39000;39000;1781;0;26;20;1;0;26;19;0.04566666666666667;0.0005041025641025641;;321577;1538789;37175;1783239;579203;321522;1538792;36992;3458165;554852
15;6;62000;62000;2203;0;16;14;-5;0;16;19;0.035532258064516126;0.0003170967741935484;;397651;2065665;4668;2275493;783423;397595;2065905;3675;4719916;946450
16;5;76000;76000;3701;0;13;27;-2;0;13;29;0.048697368421052635;0.0002586842105263158;;667436;3328707;5283;3697420;1523874;667347;2561237;4428;8616565;1582308
17;4;76000;76000;13324;0;13;100;9;0;13;91;0.1753157894736842;0.0002586842105263158;;5918048;8724787;676593;4676917;6967576;4917604;7194667;4422;3695939;6223550
18;3;83000;83000;1156;0;12;9;3;0;12;6;0.013927710843373494;0.0002368674698795181;;209072;2282796;4567;11006655;698104;209017;1100548;3672;10800436;431072
19;2;85000;85000;1352;0;12;8;0;0;12;8;0.015905882352941176;0.00023129411764705881;;244364;9610140;224535;13292064;1292282;244308;9607955;224345;11170853;1212904
20;1;99000;99000;262;0;10;2;1;0;10;1;0.0026464646464646464;0.0001985858585858586;;48016;271536;437038;13539437;80538;47959;271384;436742;11468314;70891
;;1000000;;;;;286;;;;255;0.8732840955470892;0.017463988806201217;0.8907480843532904
;;;;;;;0.10839160839160839;;;;;
