ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;2193;0;100;0;0;0;100;0;0.2193;0.0019660000000000003;;395845;408193;4536;25428;398841;395758;410135;3647;23680;399882
2;19;11000;11000;791;0;91;0;0;0;91;0;0.07190909090909091;0.0017872727272727274;;143280;148585;4307;424082;143445;143290;149023;3647;422155;144008
3;18;15000;15000;507;0;67;0;0;0;67;0;0.0338;0.0013106666666666668;;92131;96944;4536;569678;92203;92074;97158;3647;567739;92549
4;17;16000;16000;49;0;63;0;0;0;63;0;0.0030625;0.00122875;;9681;9711;4536;664085;9681;9624;10568;3661;662163;10089
5;16;18000;18000;976;0;56;5;0;0;56;5;0.05422222222222222;0.0010922222222222223;;176670;331676;4560;676098;190829;176614;331847;3647;674193;191158
6;15;19000;19000;84;0;53;0;-1;0;53;1;0.004421052631578947;0.0010347368421052632;;15988;16018;4536;855155;15988;15931;433792;3647;853271;24144
7;14;20000;20000;105;0;50;0;0;0;50;0;0.00525;0.0009830000000000001;;19762;19897;404339;873587;19763;19705;19845;404156;871720;19706
8;13;22000;22000;939;0;46;12;1;0;46;11;0.04268181818181818;0.0008936363636363637;;170022;597290;152647;895847;200932;169832;857003;152413;1098740;230178
9;12;22000;22000;1117;0;46;21;5;0;46;16;0.050772727272727275;0.0008936363636363637;;202050;887611;326121;1068425;327485;201995;804266;152414;1024644;276711
10;11;26000;26000;115;0;39;0;0;0;39;0;0.004423076923076923;0.0007561538461538463;;21564;21703;4690;1273149;21585;21507;22451;3675;1271337;21705
11;10;30000;30000;575;0;34;11;1;0;34;10;0.019166666666666665;0.0006553333333333334;;104371;679707;500604;1297381;145819;104314;679509;500288;1295586;145028
12;9;31000;31000;89;0;33;0;0;0;33;0;0.002870967741935484;0.0006341935483870968;;16889;17023;4567;1404476;16891;16832;17776;3652;1402698;17106
13;8;32000;32000;1235;0;32;6;0;0;32;6;0.03859375;0.000614375;;223300;938894;18548;1424145;266454;223245;938512;18370;1422384;266381
14;7;37000;37000;1367;0;27;12;-7;0;27;19;0.03694594594594595;0.0005313513513513513;;247050;1119685;5283;1650398;382056;246994;1119263;4408;2027209;508611
15;6;37000;37000;802;0;27;16;7;0;27;9;0.021675675675675677;0.0005313513513513513;;145355;962376;256116;2454113;343005;145165;799507;5252;2277961;230728
16;5;63000;63000;7997;0;16;76;0;0;16;76;0.12693650793650793;0.00031206349206349207;;2474092;5206536;4668;2602360;3740571;2473650;5206395;3652;2600753;3740385
17;4;65000;65000;4293;0;16;40;4;0;16;36;0.06604615384615385;0.00030246153846153845;;774096;3491647;4690;5360341;1904654;774038;3265131;3682;5358793;1814686
18;3;74000;74000;1273;0;14;16;-4;0;14;20;0.017202702702702702;0.00026567567567567567;;230136;2339559;557239;8854822;937701;230080;1440083;556919;7805598;756510
19;2;76000;76000;275;0;14;2;1;0;14;1;0.003618421052631579;0.0002586842105263158;;50362;260927;38978;9520278;67530;50305;79897;50924;9494343;52435
20;1;93000;93000;4862;1;11;35;-2;0;11;37;0.05227956989247312;0.00021139784946236562;;1665056;9122742;223401;9573889;5297297;1664533;8539493;223345;9573361;4496240
;;1000000;;;;;252;;;;247;0.8751788496012074;0.016262962382305977;0.8914418119835134
;;;;;;;0.01984126984126984;;;;;
