ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;3;0;100;0;0;0;100;0;0.0003;0.0019660000000000003;;1397;1432;4536;25428;1426;1307;2289;3640;23818;2228
2;19;11000;11000;263;0;91;0;0;0;91;0;0.023909090909090908;0.0017872727272727274;;48198;49312;4536;29636;48235;48108;49090;3647;27842;48946
3;18;12000;12000;729;0;84;0;0;0;84;0;0.06075;0.0016383333333333334;;132081;136118;4536;80053;132149;132024;136261;3640;78244;132734
4;17;13000;13000;21;0;77;0;0;0;77;0;0.0016153846153846153;0.0015123076923076926;;4649;4679;4536;214542;4650;4592;5536;3647;212753;5240
5;16;15000;15000;1073;0;67;10;1;0;67;9;0.07153333333333334;0.0013106666666666668;;194145;258554;5278;221523;200665;194089;259239;4392;284588;200927
6;15;15000;15000;342;0;67;4;1;0;67;3;0.0228;0.0013106666666666668;;62432;118196;202704;418056;64466;62375;119056;10525;266991;64241
7;14;16000;16000;208;0;63;0;0;0;63;0;0.013;0.00122875;;38309;42424;4536;482876;38378;38252;42683;3640;481140;38637
8;13;18000;18000;409;0;56;4;1;0;56;3;0.022722222222222224;0.0010922222222222223;;74485;131191;4543;523683;77683;74428;131137;3652;720436;77194
9;12;34000;34000;9743;0;30;124;0;0;30;124;0.28655882352941175;0.0005782352941176471;;1961170;2426651;6075;600857;2255691;2017672;2426833;5252;1429591;2263698
10;11;34000;34000;4336;0;29;56;0;0;29;56;0.1275294117647059;0.0005782352941176471;;790335;1389220;2029618;2576055;1035891;781777;1329252;53104;2428586;1009658
11;10;34000;34000;236;0;29;4;1;0;29;3;0.006941176470588235;0.0005782352941176471;;43341;273886;3174109;3764885;64380;43284;193763;5252;3634983;58236
12;9;39000;39000;642;0;26;4;0;0;26;4;0.01646153846153846;0.0005041025641025641;;116424;582438;13516;3810915;140077;116367;582038;13331;3808814;139992
13;8;44000;44000;288;0;23;2;0;0;23;2;0.006545454545454545;0.00044681818181818185;;52708;236181;57836;3930119;63117;52651;541453;57625;4147110;81898
14;7;44000;44000;886;0;23;5;0;0;23;5;0.020136363636363636;0.00044681818181818185;;160352;649434;114229;4041488;218225;160295;530914;64377;3928035;199544
15;6;59000;59000;2030;0;17;16;0;0;17;16;0.03440677966101695;0.00033322033898305084;;366507;4081804;4567;4204809;679049;366451;4081966;3652;4202671;871280
16;5;63000;63000;2813;0;16;22;0;0;16;22;0.04465079365079365;0.00031206349206349207;;507574;4679622;4668;4726514;1138335;507513;4678732;3652;4724177;1149187
17;4;71000;71000;159;0;14;1;0;0;14;1;0.0022394366197183097;0.0002769014084507042;;29486;304050;4690;5237090;49125;29429;303778;121821;5234768;49041
18;3;88000;88000;905;0;12;10;6;0;12;4;0.01028409090909091;0.00022340909090909093;;163769;4930590;279478;5269636;713234;163712;4929539;328000;5267331;600206
19;2;93000;93000;6868;0;11;44;-1;0;11;45;0.0738494623655914;0.00021139784946236562;;1485168;10112023;4690;5710975;5285368;1766058;6524767;140673;5708507;5199775
20;1;96000;96000;2738;1;11;24;0;0;11;24;0.028520833333333332;0.00020479166666666668;;502979;7635269;1389353;15825667;3283112;502832;5742539;1389044;11311376;2638766
;;1000000;;;;;330;;;;321;0.8747541960276379;0.016540447965096548;0.8912946439927345
;;;;;;;0.02727272727272727;;;;;
