ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;112;0;84;0;0;0;84;0;0.009333333333333334;0.0016383333333333334;;21015;21050;4536;25428;21044;20925;21907;3640;23538;21853
2;19;18000;18000;78;0;56;0;0;0;56;0;0.004333333333333333;0.0010922222222222223;;14895;14930;4642;49254;14900;14805;15787;3640;143735;15276
3;18;19000;19000;664;0;53;0;0;0;53;0;0.03494736842105263;0.0010347368421052632;;120385;120519;5278;66368;120409;120328;124681;4392;228845;120987
4;17;19000;19000;896;0;53;5;1;0;53;4;0.04715789473684211;0.0010347368421052632;;162137;209704;128943;189161;165919;162214;192468;4392;130172;165377
5;16;28000;28000;749;0;36;0;0;0;36;0;0.02675;0.0007021428571428571;;135685;136715;4230;353574;135745;135628;136572;3647;351523;136208
6;15;32000;32000;2181;0;32;5;0;0;32;5;0.06815625;0.000614375;;393690;689208;4536;491779;415820;393634;688533;3640;940310;407982
7;14;34000;34000;278;0;30;0;0;0;30;0;0.008176470588235294;0.0005782352941176471;;50906;51041;5278;887911;50925;50849;51793;4390;1414707;51192
8;13;34000;34000;2917;0;30;16;1;0;30;15;0.08579411764705883;0.0005782352941176471;;526288;1256634;59789;941448;623701;526232;851194;4421;1078783;596283
9;12;37000;37000;454;0;28;1;1;0;28;0;0.01227027027027027;0.0005313513513513513;;82577;376976;4567;1470237;93115;82520;87606;3652;1468263;83473
10;11;42000;42000;2069;0;24;10;-1;0;24;11;0.049261904761904764;0.00046809523809523816;;373528;1262536;4543;1555426;519635;373470;1262600;3652;1553469;508433
11;10;43000;43000;500;0;24;0;0;0;24;0;0.011627906976744186;0.00045720930232558143;;90856;96414;4567;1931622;91110;90799;96960;3645;1929681;91443
12;9;44000;44000;996;0;23;5;-3;0;23;8;0.022636363636363635;0.00044681818181818185;;180274;581724;5283;2025335;226211;180217;803204;4422;2773726;283211
13;8;44000;44000;3613;0;23;23;0;0;23;23;0.08211363636363636;0.00044681818181818185;;651578;1920660;189341;2236761;967075;651522;1690507;5266;2985948;913158
14;7;47000;47000;4890;0;22;37;6;0;22;31;0.10404255319148936;0.00041829787234042557;;881554;3390453;4668;2891236;1551067;881498;2439217;3652;3105457;1366860
15;6;57000;57000;1283;0;18;5;-2;0;18;7;0.02250877192982456;0.00034491228070175444;;231937;2114967;295378;4092531;367147;231881;2115134;295266;4090405;399951
16;5;59000;59000;5736;0;17;33;2;0;17;31;0.09722033898305085;0.00033322033898305084;;1033941;3291296;4543;4355956;1670085;1033882;3886539;3666;4353756;1755180
17;4;65000;65000;4737;0;16;27;2;0;16;25;0.07287692307692308;0.00030246153846153845;;854133;4541326;4567;5536641;2251530;854077;3964624;3670;5534376;1918958
18;3;78000;78000;2361;1;13;11;-3;0;13;14;0.03026923076923077;0.00025205128205128206;;426092;6964334;23565;10080436;2165345;426037;5591651;23382;7823783;2033074
19;2;83000;83000;933;1;12;9;3;0;12;6;0.011240963855421686;0.0002368674698795181;;168831;1035744;4543;14968549;444666;168744;759774;3666;8258488;319505
20;1;88000;88000;7155;2;11;46;10;0;11;36;0.08130681818181819;0.00022340909090909093;;1722446;10117527;912513;16824657;5843620;1322034;4778278;913429;8935106;2785485
;;1000000;;;;;233;;;;216;0.8820244500565332;0.011734529813879426;0.8937589798704126
;;;;;;;0.07296137339055794;;;;;
