ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;25;0;84;0;0;0;84;0;0.0020833333333333333;0.0016383333333333334;;5358;6420;4661;25428;5415;5268;6250;3647;43963;6177
2;19;13000;13000;9;0;77;0;0;0;77;0;0.0006923076923076923;0.0015123076923076926;;2485;3574;4668;33597;2520;2433;3377;4385;53643;2873
3;18;13000;13000;106;0;77;0;0;0;77;0;0.008153846153846154;0.0015123076923076926;;19949;19949;11000;38301;19949;19854;20836;4392;31495;20258
4;17;16000;16000;866;0;63;0;0;0;63;0;0.054125;0.00122875;;156748;161564;4536;60469;156850;156691;161776;3661;174731;157310
5;16;17000;17000;850;0;59;1;-1;0;59;2;0.05;0.0011564705882352942;;153858;189826;4021;219681;154526;153801;189880;3647;217603;155425
6;15;20000;20000;1929;0;50;9;-3;0;50;12;0.09645;0.0009830000000000001;;348245;545854;4658;376060;369716;348276;546021;4392;694219;371278
7;14;20000;20000;452;0;50;6;2;0;50;4;0.0226;0.0009830000000000001;;82220;256874;357034;726836;91297;82163;244077;4412;1050193;87562
8;13;21000;21000;423;0;48;1;0;0;48;1;0.020142857142857143;0.0009361904761904763;;77001;112264;5283;811498;77833;76944;91626;4408;1078395;77585
9;12;21000;21000;157;0;48;1;-1;0;48;2;0.0074761904761904766;0.0009361904761904763;;29129;221234;85835;891055;33445;29072;195301;5275;1157346;33313
10;11;22000;22000;3318;0;46;40;6;0;46;34;0.15081818181818182;0.0008936363636363637;;598471;1523633;4543;922872;753120;598414;969346;3652;977968;670144
11;10;24000;24000;2760;0;42;31;15;0;42;16;0.115;0.0008191666666666667;;497918;1300292;14875;1524009;628993;497861;693784;14641;1699131;535242
12;9;24000;24000;963;0;42;13;9;0;42;4;0.040125;0.0008191666666666667;;174340;1711147;516503;2024764;288596;174284;340919;175759;1522047;181707
13;8;30000;30000;1575;0;34;21;1;0;34;20;0.0525;0.0006553333333333334;;284502;761107;4543;2233507;373532;284445;761181;3666;2212692;373142
14;7;31000;31000;953;0;33;12;-1;0;33;13;0.03074193548387097;0.0006341935483870968;;172435;2073971;4543;2536623;415571;172483;1668644;3652;2534437;389393
15;6;38000;38000;367;0;27;4;-1;0;27;5;0.009657894736842105;0.0005173684210526316;;66920;703957;4668;2712053;102296;66863;703693;3675;2709886;103634
16;5;49000;49000;597;0;21;5;-2;0;21;7;0.012183673469387755;0.0004012244897959184;;108332;400994;4543;2781921;159756;108275;400847;3666;5208402;167045
17;4;55000;55000;87;0;19;2;0;0;19;2;0.0015818181818181818;0.00035745454545454546;;16532;370972;4543;3058050;43728;16475;370649;3666;4274686;43684
18;3;69000;69000;5710;0;15;57;3;0;15;54;0.0827536231884058;0.00028492753623188407;;1660294;4259405;4567;3239550;3353131;1660674;4542287;3652;3237257;3465674
19;2;94000;94000;6043;0;11;38;2;0;11;36;0.0642872340425532;0.00020914893617021279;;1106231;7531294;4543;7088318;3860678;1106259;7530586;3666;7086150;3769999
20;1;95000;95000;5050;1;11;29;2;0;11;27;0.053157894736842105;0.00020694736842105264;;1063224;10470185;360436;10540362;4990176;1062972;7726415;360436;10405638;4032280
;;1000000;;;;;270;;;;239;0.8745307904564366;0.016685118134381335;0.8912159085908179
;;;;;;;0.11481481481481481;;;;;
