ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;33;0;91;0;0;0;91;0;0.003;0.0017872727272727274;;6803;7811;4560;25428;6838;6713;7695;3640;23452;7634
2;19;15000;15000;1799;0;67;6;0;0;67;6;0.11993333333333334;0.0013106666666666668;;324820;340025;4536;35042;326586;324731;340504;3647;32882;327267
3;18;18000;18000;184;0;56;1;0;0;56;1;0.010222222222222223;0.0010922222222222223;;33991;49039;5403;360436;34554;33934;48153;4410;686395;35143
4;17;18000;18000;1795;0;56;9;0;0;56;9;0.09972222222222223;0.0010922222222222223;;324093;342455;42551;398465;327775;324039;343268;4386;387868;327699
5;16;21000;21000;1662;0;48;11;2;0;48;9;0.07914285714285714;0.0009361904761904763;;300158;689200;4536;724950;332755;300101;633290;3647;722816;317594
6;15;31000;31000;50;0;33;0;0;0;33;0;0.0016129032258064516;0.0006341935483870968;;9868;10844;4536;1027495;9907;9811;10755;3647;1025379;10186
7;14;34000;34000;2346;0;30;17;-2;0;30;19;0.069;0.0005782352941176471;;423391;1460583;4536;1039807;600432;423333;1446961;3640;1258840;621495
8;13;37000;37000;427;0;28;0;-2;0;28;2;0.011540540540540541;0.0005313513513513513;;77732;81782;4543;1465811;78159;77675;424614;3652;1807589;90754
9;12;39000;39000;108;0;26;1;0;0;26;1;0.002769230769230769;0.0005041025641025641;;20306;451698;4680;1546099;36903;20249;451601;3670;1608932;37299
10;11;40000;40000;1217;0;25;4;-2;0;25;6;0.030425;0.0004915000000000001;;220053;1044337;4567;1569017;270267;219998;589501;3672;2280819;253236
11;10;41000;41000;1968;0;25;11;1;0;25;10;0.048;0.00047951219512195123;;355267;1158806;4543;1791737;462673;355297;1158525;3652;2324407;466676
12;9;42000;42000;1041;0;24;7;0;0;24;7;0.024785714285714286;0.00046809523809523816;;188383;619780;309845;2164182;230965;188327;569541;309657;2891747;252321
13;8;42000;42000;2644;0;24;21;3;0;24;18;0.06295238095238095;0.00046809523809523816;;477042;1639068;502802;2355343;736428;476985;1306190;309626;3083776;689593
14;7;48000;48000;1637;0;21;10;-3;0;21;13;0.034104166666666665;0.00040958333333333336;;295653;1349431;4543;3167549;466190;295596;1077431;3666;3165353;482198
15;6;50000;50000;453;0;20;0;-3;0;20;3;0.00906;0.0003932;;82407;82543;4543;4157872;82459;82350;1188597;3652;4155416;139297
16;5;51000;51000;2702;0;20;23;8;0;20;15;0.052980392156862746;0.00038549019607843143;;487480;2214375;4543;4243227;899418;487424;2214009;3666;4240788;790368
17;4;58000;58000;428;0;18;4;1;0;18;3;0.007379310344827586;0.00033896551724137933;;77902;174550;4567;4733827;94491;77845;2289765;3672;4731409;218741
18;3;66000;66000;10051;0;15;79;12;0;15;67;0.15228787878787878;0.0002978787878787879;;2777948;7028591;15452;4814789;5198918;2563486;6117468;41093;4812388;4225065
19;2;78000;78000;424;1;13;3;2;0;13;1;0.005435897435897436;0.00025205128205128206;;77188;5777324;271819;11845597;573364;77131;494004;271285;8548835;134838
20;1;80000;80000;4500;1;13;29;6;0;13;23;0.05625;0.00024575000000000004;;843843;7108246;229133;17706315;2631766;820460;4099349;228965;8657449;1849810
;;1000000;;;;;236;;;;213;0.8806040500864412;0.012696578860428614;0.8933006289468698
;;;;;;;0.09745762711864407;;;;;
