ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1215;0;91;0;0;0;91;0;0.11045454545454546;0.0017872727272727274;;219693;230826;4536;25428;220914;219604;233054;3647;23452;221822
2;19;12000;12000;380;0;84;0;0;0;84;0;0.03166666666666667;0.0016383333333333334;;69261;70483;5278;247930;69290;69209;70153;4385;334884;69572
3;18;12000;12000;478;0;84;0;0;0;84;0;0.03983333333333333;0.0016383333333333334;;86912;90954;77634;319410;86964;86817;91094;4392;306107;87259
4;17;16000;16000;707;0;63;2;0;0;63;2;0.0441875;0.00122875;;128120;355319;4536;408673;135397;128063;355171;3640;406522;135802
5;16;21000;21000;1685;0;48;11;0;0;48;11;0.08023809523809523;0.0009361904761904763;;304306;668672;4560;539125;349159;304249;669519;3647;536991;348492
6;15;23000;23000;2497;0;44;21;1;0;44;20;0.10856521739130434;0.0008547826086956522;;450572;1296813;4536;845936;585365;450517;991212;3647;843821;557993
7;14;32000;32000;703;0;32;8;0;0;32;8;0.02196875;0.000614375;;127406;753935;136803;1299068;199826;127349;753718;136607;1296971;199906
8;13;36000;36000;526;0;28;2;-2;0;28;4;0.014611111111111111;0.0005461111111111111;;95548;777648;168315;1433119;128397;95491;777421;168101;1426892;144606
9;12;44000;44000;601;0;23;3;-1;0;23;4;0.013659090909090909;0.00044681818181818185;;109046;556711;228215;1527209;165510;108989;556469;228036;1866171;170993
10;11;48000;48000;782;0;21;4;0;0;21;4;0.016291666666666666;0.00040958333333333336;;141618;1254518;300739;1639000;231594;141561;453702;300491;2773197;195692
11;10;51000;51000;6291;0;20;45;-4;0;20;49;0.12335294117647058;0.00038549019607843143;;1369929;2763010;4543;1783286;2044482;1501185;2763469;3666;1781263;2100771
12;9;54000;54000;779;0;19;1;-2;0;19;3;0.014425925925925925;0.00036407407407407406;;141091;454163;5283;3449898;157928;141034;1305299;4422;3742937;261773
13;8;54000;54000;1617;0;19;15;5;0;19;10;0.029944444444444444;0.00036407407407407406;;292066;2240343;150145;3593769;736422;292010;914352;150055;3754639;487002
14;7;56000;56000;368;0;18;2;1;0;18;1;0.006571428571428572;0.00035107142857142856;;67107;1912502;4690;5053207;182261;67050;1912065;136546;5051090;169691
15;6;64000;64000;3746;0;16;22;1;0;16;21;0.05853125;0.0003071875;;843114;4169834;268954;5123206;1479205;811342;3561772;268524;5121106;1341154
16;5;66000;66000;6198;0;15;38;0;0;15;38;0.09390909090909091;0.0002978787878787879;;1480048;5499842;228471;6296414;3278227;1597617;5386766;228289;6294167;2930638
17;4;73000;73000;1480;1;14;15;4;0;14;11;0.020273972602739727;0.0002693150684931507;;267399;4439887;4567;11298005;1142494;267343;2229643;3672;8222336;760455
18;3;84000;84000;2885;1;12;16;4;0;12;12;0.034345238095238095;0.00023404761904761908;;520410;6830035;478651;16352065;1807203;520353;6385536;478364;9256929;1262317
19;2;93000;93000;179;1;11;0;-1;0;11;1;0.001924731182795699;0.00021139784946236562;;33011;33226;4567;22114676;33108;33033;264877;3672;9898806;54193
20;1;98000;98000;1491;1;10;8;-1;0;10;9;0.015214285714285715;0.0002006122448979592;;269371;6166534;580134;22187050;1911685;269315;5406099;580187;10312044;1671929
;;1000000;;;;;213;;;;208;0.8799692853932336;0.013085698947666041;0.8930549843408997
;;;;;;;0.023474178403755867;;;;;
