ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;421;0;91;0;0;0;91;0;0.03827272727272727;0.0017872727272727274;;76639;76674;5278;25428;76668;76549;77531;4392;33451;77016
2;19;11000;11000;40;0;91;0;0;0;91;0;0.0036363636363636364;0.0017872727272727274;;8061;8066;85012;104878;8064;7971;8953;4385;88973;8446
3;18;13000;13000;701;0;77;0;0;0;77;0;0.05392307692307692;0.0015123076923076926;;127079;132840;4536;115158;127145;127127;133306;3647;112294;127915
4;17;14000;14000;103;0;72;0;0;0;72;0;0.007357142857142857;0.0014042857142857143;;19405;19435;4560;244615;19416;19348;20292;3647;241772;20102
5;16;18000;18000;1323;0;56;12;0;0;56;12;0.0735;0.0010922222222222223;;239145;401491;4536;266352;260691;239089;402120;3661;263526;261247
6;15;23000;23000;184;0;44;0;-2;0;44;2;0.008;0.0008547826086956522;;33991;34125;5302;507884;34006;33934;130067;4392;656498;38930
7;14;23000;23000;822;0;44;13;2;0;44;11;0.03573913043478261;0.0008547826086956522;;148826;489313;42672;544451;189149;148769;489245;4392;505078;184789
8;13;31000;31000;2156;0;33;21;0;0;33;21;0.06954838709677419;0.0006341935483870968;;389203;830845;4543;695719;480479;389144;830608;3645;692950;480982
9;12;36000;36000;2288;0;28;17;0;0;28;17;0.06355555555555556;0.0005461111111111111;;412951;1028059;247888;1087594;528931;412894;1027733;247713;1084844;528861
10;11;47000;47000;2972;0;22;19;-2;0;22;21;0.06323404255319148;0.00041829787234042557;;536201;1634950;4567;1503155;725297;536145;1635718;3652;1500425;742809
11;10;56000;56000;357;0;18;0;-3;0;18;3;0.006375;0.00035107142857142856;;65118;65253;28013;2137951;65136;65061;199746;27830;2135068;85372
12;9;58000;58000;3900;0;18;21;-2;0;18;23;0.06724137931034482;0.00033896551724137933;;703254;2566422;4543;2205925;1139270;703288;2567012;3666;2203061;1186724
13;8;59000;59000;4717;0;17;29;-1;0;17;30;0.07994915254237288;0.00033322033898305084;;850410;2912823;4543;3073678;1357821;850352;2912761;3666;3204875;1378984
14;7;61000;61000;4620;0;17;40;6;0;17;34;0.07573770491803279;0.00032229508196721313;;860615;3183782;4543;4464292;1517157;861317;3019116;3666;4461007;1425094
15;6;63000;63000;891;0;16;4;-1;0;16;5;0.014142857142857143;0.00031206349206349207;;161236;1154532;4690;5461869;262646;161179;1154279;8539;5458409;273830
16;5;66000;66000;850;0;16;2;-1;0;15;3;0.012878787878787878;0.0002978787878787879;;153858;484024;97094;6119219;190004;153801;595485;96885;6115582;221802
17;4;72000;72000;1402;0;14;13;-1;0;14;14;0.01947222222222222;0.0002730555555555556;;253358;1810433;665316;6276212;727686;253300;1893793;665018;6272596;744055
18;3;75000;75000;7173;0;13;45;5;0;13;40;0.09564;0.0002621333333333334;;1415929;6850267;4668;7331548;3257453;1415676;4971264;3652;7327778;2678658
19;2;83000;83000;2697;1;12;20;6;0;12;14;0.032493975903614455;0.0002368674698795181;;486578;8729699;4567;9624436;2933166;486523;6589705;3672;8945921;1741253
20;1;98000;98000;5694;1;10;34;0;0;10;34;0.05810204081632653;0.0002006122448979592;;1026509;8094274;97995;18981757;4409815;1026455;6336179;97677;10486112;3238719
;;1000000;;;;;290;;;;284;0.8787995470641733;0.013819692082962739;0.892619239147136
;;;;;;;0.020689655172413793;;;;;
