ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;604;0;100;0;0;0;100;0;0.0604;0.0019660000000000003;;109585;109620;4536;25428;109614;109495;110477;3647;23590;110406
2;19;11000;11000;341;0;91;0;0;0;91;0;0.031;0.0017872727272727274;;62206;67710;4536;137824;62364;62188;63132;3647;135802;62968
3;18;13000;13000;1409;0;77;17;2;0;77;15;0.10838461538461538;0.0015123076923076926;;254615;443160;4560;202415;276418;254559;378482;3647;200382;275436
4;17;14000;14000;457;0;72;1;-1;0;72;2;0.03264285714285714;0.0014042857142857143;;83121;415696;5278;459305;87820;83064;200171;4385;550274;87490
5;16;14000;14000;498;0;72;10;7;0;72;3;0.03557142857142857;0.0014042857142857143;;90499;473747;91680;544891;114834;90442;162429;4392;472005;94120
6;15;15000;15000;135;0;67;0;0;0;67;0;0.009;0.0013106666666666668;;25168;25308;4661;637722;25168;25111;26055;3647;635744;25335
7;14;18000;18000;1383;0;56;19;-1;0;56;20;0.07683333333333334;0.0010922222222222223;;249939;881182;5278;665334;309775;249883;881852;4397;737450;322103
8;13;18000;18000;392;0;56;6;4;0;56;2;0.021777777777777778;0.0010922222222222223;;71425;454787;258663;917888;91219;71368;261185;5247;889867;77154
9;12;19000;19000;636;0;53;5;0;0;53;5;0.033473684210526315;0.0010347368421052632;;115336;659611;4543;991813;139083;115279;448849;3652;989907;133186
10;11;21000;21000;358;0;48;4;2;0;48;2;0.017047619047619048;0.0009361904761904763;;65305;182512;5981;1109894;74143;65248;182989;5252;1170359;70431
11;10;21000;21000;158;0;48;1;-2;0;48;3;0.007523809523809524;0.0009361904761904763;;29299;99218;74952;1177867;30754;29242;146359;74874;1138375;35569
12;9;21000;21000;149;0;48;1;0;0;48;1;0.007095238095238095;0.0009361904761904763;;27684;264344;107756;1209834;32712;27627;98296;107684;1108006;29120
13;8;23000;23000;362;0;44;6;0;0;44;6;0.01573913043478261;0.0008547826086956522;;66019;663758;4567;1240186;96113;65962;663616;3652;1238349;96397
14;7;26000;26000;498;0;39;7;0;0;39;7;0.019153846153846153;0.0007561538461538463;;90499;542309;263424;1309173;125271;90442;542099;263238;1307355;123422
15;6;36000;36000;4653;0;28;76;0;0;28;76;0.12925;0.0005461111111111111;;839003;1930792;334302;1402564;1394508;838943;1897394;334105;1400763;1390835
16;5;42000;42000;166;0;24;1;0;0;24;1;0.003952380952380952;0.00046809523809523816;;30744;101001;322643;2912431;33665;30687;100846;322575;2910880;33605
17;4;65000;65000;5026;0;16;47;-2;0;16;49;0.07732307692307692;0.00030246153846153845;;1091423;3519093;293315;2946179;2017140;1013007;3588553;387510;3346192;1947459
18;3;71000;71000;3482;0;15;29;1;0;15;28;0.04904225352112676;0.0002769014084507042;;628002;4714166;4543;5254117;1905649;627943;4713481;3652;5425371;1705073
19;2;90000;90000;10336;0;11;83;6;0;11;77;0.11484444444444444;0.00021844444444444445;;5106425;9067278;548401;6102055;7079587;3269800;8370554;548010;6100444;6030543
20;1;91000;91000;1887;1;11;10;-4;0;11;14;0.020736263736263735;0.00021604395604395604;;340654;10822619;4317739;11654789;1801855;340714;2509341;4316101;11651973;1090891
;;1000000;;;;;323;;;;311;0.8707917592531267;0.019051565381396143;0.8898433246345229
;;;;;;;0.03715170278637771;;;;;
