ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;397;0;91;0;0;0;91;0;0.03609090909090909;0.0017872727272727274;;72321;73410;4337;25428;72360;72231;73213;3640;41561;73088
2;19;12000;12000;1140;0;84;7;7;0;84;0;0.095;0.0016383333333333334;;206194;286045;4560;100560;213524;206106;212040;3647;111567;208011
3;18;13000;13000;307;0;77;0;-2;0;77;2;0.023615384615384614;0.0015123076923076926;;56125;57155;5278;308971;56149;56068;136927;4392;447820;58771
4;17;13000;13000;767;0;77;11;7;0;77;4;0.059;0.0015123076923076926;;138932;430483;64638;367505;162845;138875;221482;4392;306458;144523
5;16;15000;15000;165;0;67;0;0;0;67;0;0.011;0.0013106666666666668;;30557;31560;4536;508713;30570;30500;31444;3647;506238;31006
6;15;16000;16000;343;0;63;0;0;0;63;0;0.0214375;0.00122875;;62602;63945;4560;540436;62627;62545;63489;3647;539200;63017
7;14;18000;18000;134;0;56;0;0;0;56;0;0.0074444444444444445;0.0010922222222222223;;24981;25984;3595;606823;24993;24924;25868;3647;604399;25180
8;13;24000;24000;976;0;42;10;0;0;42;10;0.04066666666666666;0.0008191666666666667;;176669;388065;214941;634302;206556;176614;388185;214744;631895;206503
9;12;28000;28000;101;0;36;0;0;0;36;0;0.003607142857142857;0.0007021428571428571;;19048;19078;5283;813527;19048;18991;90265;4401;1101992;21442
10;11;28000;28000;1595;0;36;15;1;0;36;14;0.05696428571428572;0.0007021428571428571;;288104;534399;27912;835187;330976;288049;534258;4431;811139;329136
11;10;31000;31000;547;0;33;2;0;0;33;2;0.01764516129032258;0.0006341935483870968;;99322;137554;4543;1126019;101511;99265;137398;3652;1123669;101771
12;9;41000;41000;763;0;25;1;-2;0;25;3;0.018609756097560975;0.00047951219512195123;;138201;634371;4543;1228065;158080;138144;634350;3652;1225732;163082
13;8;50000;50000;6763;0;20;62;2;0;20;60;0.13526;0.0003932;;1373393;2674640;4543;1369178;1916564;1373362;2674213;3652;2314294;1901175
14;7;52000;52000;447;0;20;2;-3;0;20;5;0.008596153846153845;0.00037807692307692314;;81319;227763;208114;3199446;90319;81262;506403;207902;3542607;124544
15;6;57000;57000;1749;0;18;8;0;0;18;8;0.03068421052631579;0.00034491228070175444;;315815;2584379;4567;3316515;536476;315759;2584986;3670;3314089;487254
16;5;67000;67000;10108;0;15;87;-2;0;15;89;0.15086567164179104;0.0002934328358208955;;2456843;6549406;4543;3635394;3876060;2457041;6322401;3666;3632989;3779740
17;4;68000;68000;1957;0;15;15;2;0;15;13;0.028779411764705883;0.00028911764705882354;;353383;3112646;422563;6999301;834923;353327;3112046;1024613;6995913;817514
18;3;72000;72000;3778;0;14;25;9;0;14;16;0.052472222222222226;0.0002730555555555556;;681279;7085783;492161;7708768;1726241;681223;3370345;491798;7560436;1107735
19;2;86000;86000;1494;1;12;8;-3;0;12;11;0.017372093023255816;0.00022860465116279072;;269916;8553555;33890;8511724;1180626;269859;1032420;33689;8508089;571370
20;1;97000;97000;5902;1;11;48;1;0;11;47;0.06084536082474227;0.00020268041237113404;;1945238;9801099;4543;17802881;4679691;1667350;9800014;3666;9247305;3687874
;;1000000;;;;;301;;;;284;0.8759563746259037;0.015822098764319642;0.8917784733902233
;;;;;;;0.05647840531561462;;;;;
