ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;715;0;100;0;0;0;100;0;0.0715;0.0019660000000000003;;129560;130647;4560;25428;129664;129470;130452;3647;23818;130378
2;19;13000;13000;772;0;77;0;0;0;77;0;0.05938461538461538;0.0015123076923076926;;139846;143860;4536;157799;139915;139759;145006;3645;326236;140673
3;18;14000;14000;415;0;72;1;-3;0;72;4;0.029642857142857144;0.0014042857142857143;;75556;228927;6067;299961;77796;75499;213325;5231;573651;83751
4;17;14000;14000;875;0;72;7;6;0;72;1;0.0625;0.0014042857142857143;;158363;443011;84777;377926;173312;158440;295308;84858;412860;161545
5;16;14000;14000;619;0;72;5;4;0;72;1;0.04421428571428571;0.0014042857142857143;;112276;260741;246508;538565;122376;112219;249023;5231;530692;114765
6;15;15000;15000;414;0;67;4;1;0;67;3;0.0276;0.0013106666666666668;;75386;443558;4536;653250;87669;75329;223084;3647;651500;82508
7;14;18000;18000;1764;0;56;13;3;0;56;10;0.098;0.0010922222222222223;;318518;961607;4536;731213;378122;318461;962260;3647;729482;374348
8;13;19000;19000;548;0;53;5;0;0;53;5;0.028842105263157895;0.0010347368421052632;;99509;461600;4567;1052227;120359;99452;461491;3652;1050517;120597
9;12;22000;22000;1338;0;46;20;1;0;46;19;0.06081818181818182;0.0008936363636363637;;241830;1157115;5283;1154425;346432;241775;1156507;4422;1188453;330991
10;11;22000;22000;179;0;46;1;0;0;46;1;0.008136363636363636;0.0008936363636363637;;33090;608052;250551;1398867;48800;33033;607863;4427;1155415;45704
11;10;29000;29000;112;0;35;0;0;0;35;0;0.0038620689655172414;0.0006779310344827587;;21020;28442;4668;1434569;21334;20963;28088;3652;1432914;21683
12;9;39000;39000;1837;0;26;20;2;0;26;18;0.0471025641025641;0.0005041025641025641;;331659;1266100;148516;1458446;572743;331603;1266152;148331;1456810;547947
13;8;55000;55000;1342;0;19;9;-2;0;18;11;0.0244;0.00035745454545454546;;242563;1547938;5408;1792883;468555;242506;1548192;4408;2971007;545493
14;7;55000;55000;2478;0;18;22;2;0;19;20;0.04505454545454545;0.00035745454545454546;;447156;1642250;251682;2175681;843325;447100;1535497;251589;1791267;746916
15;6;57000;57000;5857;0;18;57;2;0;18;55;0.10275438596491228;0.00034491228070175444;;1203583;3042683;108432;3218055;2189630;1203424;3042174;109021;3216423;2170219
16;5;69000;69000;48;0;15;0;0;0;15;0;0.0006956521739130435;0.00028492753623188407;;9511;2990924;4567;5888837;208277;9454;2990461;3652;5887342;208301
17;4;74000;74000;601;0;14;7;-1;0;14;8;0.008121621621621621;0.00026567567567567567;;109046;3744467;4543;5901352;442262;108989;3730773;3666;5899874;414456
18;3;76000;76000;4857;0;13;40;-2;0;13;42;0.06390789473684211;0.0002586842105263158;;958954;6430718;108478;6013591;2711901;1415499;4038932;108288;6012133;2605858
19;2;83000;83000;3982;0;12;29;5;0;12;24;0.04797590361445783;0.0002368674698795181;;959443;4887341;164704;8679372;2556736;718060;4773783;317864;8677458;2139693
20;1;97000;97000;3910;1;10;29;-3;0;10;32;0.04030927835051546;0.00020268041237113404;;812617;9519986;4567;9685692;4957578;812471;7931802;3672;9683597;3612861
;;1000000;;;;;269;;;;254;0.8748223239443508;0.016406753568312414;0.8912290775126632
;;;;;;;0.055762081784386616;;;;;
