ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1417;0;84;0;0;0;84;0;0.11808333333333333;0.0016383333333333334;;256056;261004;4536;25428;256989;255967;262215;3647;24164;257844
2;19;13000;13000;272;0;77;0;0;0;77;0;0.020923076923076923;0.0015123076923076926;;49813;50929;3721;284293;49864;49723;50705;3647;282848;50498
3;18;17000;17000;364;0;59;0;0;0;59;0;0.021411764705882352;0.0011564705882352942;;66376;67406;4536;336325;66405;66319;67263;3647;334865;67008
4;17;19000;19000;95;0;53;0;0;0;53;0;0.005;0.0010347368421052632;;17960;17990;4536;405109;17966;17903;18847;3647;403671;18530
5;16;24000;24000;68;0;42;0;0;0;42;0;0.0028333333333333335;0.0008191666666666667;;13098;13581;264471;425401;13104;13041;13409;264286;423980;13044
6;15;27000;27000;237;0;38;0;0;0;38;0;0.008777777777777778;0.0007281481481481481;;43528;44531;4357;440887;43565;43471;44415;3647;439483;44006
7;14;29000;29000;221;0;35;1;0;0;35;1;0.007620689655172414;0.0006779310344827587;;40638;120399;4560;486859;42932;40581;120169;3647;752643;43467
8;13;34000;34000;3355;0;30;27;1;0;30;26;0.0986764705882353;0.0005782352941176471;;605133;993724;75053;529995;707703;605079;993565;74863;528625;706170
9;12;36000;36000;2245;0;28;11;0;0;28;11;0.06236111111111111;0.0005461111111111111;;405217;1141719;264756;1137799;449706;405158;528700;264576;1563520;426469
10;11;40000;40000;1954;0;25;9;3;0;25;6;0.04885;0.0004915000000000001;;352751;1107131;4567;1545627;409885;352782;1353134;3672;2324345;407185
11;10;42000;42000;2442;0;24;17;-2;0;24;19;0.05814285714285714;0.00046809523809523816;;440679;1565131;4235;1901134;671024;440622;1459595;3670;2923746;654125
12;9;45000;45000;1798;0;23;10;-2;0;23;12;0.03995555555555556;0.0004368888888888889;;324638;1865087;4543;2664859;489200;324582;1329602;3666;3137016;487595
13;8;53000;53000;1057;0;19;9;-4;0;19;13;0.019943396226415094;0.0003709433962264151;;191255;891116;4567;2992394;280840;191200;1066139;3672;3946093;324571
14;7;60000;60000;11171;0;17;85;12;0;17;73;0.18618333333333334;0.0003276666666666667;;2476843;5375837;264500;3260521;3851832;2462928;3921617;264318;3259287;3155507
15;6;65000;65000;1568;0;16;9;3;0;16;6;0.024123076923076924;0.00030246153846153845;;283242;1113847;58619;5740254;489356;283187;692524;464157;5738468;327455
16;5;69000;69000;3344;0;15;24;0;0;15;24;0.04846376811594203;0.00028492753623188407;;603144;6525026;4567;6026560;1681974;660443;5768235;3672;6024792;1593433
17;4;72000;72000;2050;0;14;11;-2;0;14;13;0.02847222222222222;0.0002730555555555556;;370112;1908636;745778;9876391;660852;370053;1496176;813695;7670499;716618
18;3;76000;76000;3618;1;13;25;2;0;13;23;0.047605263157894734;0.0002586842105263158;;652480;7734933;26704;10249169;2267325;652424;6677054;26503;8456831;1485105
19;2;84000;84000;2064;1;12;13;5;0;12;8;0.02457142857142857;0.00023404761904761908;;372629;2726284;1372811;20303523;979534;372571;1758005;1372595;10078169;620358
20;1;84000;84000;765;1;12;3;-1;0;12;4;0.009107142857142857;0.00023404761904761908;;138558;212701;1749292;21186533;151748;138501;1058159;1494354;9936590;228444
;;1000000;;;;;254;;;;239;0.881105601533791;0.01237375897925566;0.8934793605130467
;;;;;;;0.05905511811023622;;;;;
