ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;87;0;100;0;0;0;100;0;0.0087;0.0019660000000000003;;16527;16562;4536;25428;16556;16437;17419;3647;23224;17352
2;19;12000;12000;337;0;84;0;0;0;84;0;0.02808333333333333;0.0016383333333333334;;61526;62561;4536;44766;61553;61436;62418;3647;42378;62180
3;18;18000;18000;2155;0;56;11;0;0;56;11;0.11972222222222222;0.0010922222222222223;;389015;414500;4536;108511;394673;388957;415513;3659;106108;395042
4;17;21000;21000;68;0;48;0;0;0;48;0;0.0032380952380952383;0.0009361904761904763;;13098;14074;4659;499801;13126;13041;13985;3647;497415;13570
5;16;26000;26000;887;0;39;1;-3;0;39;4;0.03411538461538462;0.0007561538461538463;;160552;182206;5278;515231;161257;160465;559350;4392;699413;174719
6;15;26000;26000;203;0;39;1;1;0;39;0;0.007807692307692308;0.0007561538461538463;;37408;58308;169235;678273;38301;37351;42107;4392;863530;37643
7;14;27000;27000;3003;0;37;24;2;0;37;22;0.11122222222222222;0.0007281481481481481;;541775;840605;4560;718209;589464;541719;651515;3647;983906;574778
8;13;31000;31000;652;0;33;1;-1;0;33;2;0.02103225806451613;0.0006341935483870968;;118226;142090;4567;1260436;119419;118169;141948;3652;1260029;120125
9;12;33000;33000;2815;0;31;15;-3;0;31;18;0.0853030303030303;0.0005957575757575758;;507812;1359655;4543;1383241;578255;507756;1360405;3666;1380945;634330
10;11;37000;37000;2012;0;27;17;-3;0;27;20;0.054378378378378375;0.0005313513513513513;;363277;2117890;5283;1917622;530390;363219;1419935;4422;3119410;489782
11;10;37000;37000;6283;0;27;68;15;0;27;53;0.1698108108108108;0.0005313513513513513;;1154114;3071551;372344;2352599;1911082;1160775;2891869;4422;1915256;1664026
12;9;42000;42000;290;0;24;1;-2;0;24;3;0.006904761904761905;0.00046809523809523816;;53065;1062199;21986;3929165;95471;53008;283794;21803;3909960;73617
13;8;48000;48000;1816;0;21;18;2;0;21;16;0.03783333333333333;0.00040958333333333336;;327885;3770535;70222;3985087;982489;327829;3235032;71922;3982397;931204
14;7;51000;51000;3034;0;20;21;1;0;20;20;0.059490196078431375;0.00038549019607843143;;547353;4323544;3553;4315806;1375382;547294;3549114;3672;4313137;1218005
15;6;54000;54000;2488;1;19;24;5;0;19;19;0.04607407407407407;0.00036407407407407406;;448958;5258879;1009834;5844467;1208382;448901;3412554;1009502;5146597;891561
16;5;57000;57000;35;1;18;0;0;0;18;0;0.0006140350877192983;0.00034491228070175444;;7086;7195;4567;11705147;7157;7108;7916;3672;6429712;7164
17;4;69000;69000;1632;1;15;7;1;0;15;6;0.02365217391304348;0.00028492753623188407;;294752;3212984;24916;11725371;604966;294696;3212684;24733;7311203;570121
18;3;70000;70000;1328;1;15;7;0;0;15;7;0.018971428571428573;0.00028085714285714286;;240046;3137066;25108;12860760;595535;239990;1237036;24907;7631050;380664
19;2;76000;76000;417;1;14;3;2;0;14;1;0.005486842105263158;0.0002586842105263158;;75930;625652;82113;16661082;130701;75873;625507;81798;9480903;115168
20;1;79000;79000;2952;1;13;15;3;0;13;12;0.03736708860759494;0.0002488607594936709;;532480;5595600;4543;16945449;1629057;532421;5595296;3666;10163842;1405904
;;1000000;;;;;234;;;;214;0.8798073611713358;0.013211340470441094;0.893018701641777
;;;;;;;0.08547008547008547;;;;;
