ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1181;0;91;0;0;0;91;0;0.10736363636363637;0.0017872727272727274;;213573;221220;4536;25428;215153;213484;222771;3647;23224;216086
2;19;13000;13000;904;0;77;0;-3;0;77;3;0.06953846153846154;0.0015123076923076926;;163612;168705;5302;241810;163795;163659;394039;4392;337716;173349
3;18;13000;13000;529;0;77;7;3;0;77;4;0.040692307692307694;0.0015123076923076926;;96092;326081;172140;407738;117479;95997;319967;5236;394097;108601
4;17;16000;16000;490;0;63;2;0;0;63;2;0.030625;0.00122875;;89071;311848;4536;506049;96219;89014;311966;3647;503670;96782
5;16;17000;17000;605;0;59;1;0;0;59;1;0.03558823529411765;0.0011564705882352942;;109760;381860;4560;597585;114695;109703;381738;3666;595226;115186
6;15;19000;19000;837;0;53;4;1;0;53;3;0.04405263157894737;0.0010347368421052632;;151559;467083;4536;709733;168390;151606;466977;3647;707391;166685
7;14;21000;21000;1168;0;48;18;0;0;48;18;0.05561904761904762;0.0009361904761904763;;211231;859968;4560;863837;299185;211174;860636;3640;861517;296369
8;13;26000;26000;601;0;39;8;0;0;39;8;0.023115384615384614;0.0007561538461538463;;109046;582995;272392;1077564;153155;108989;582669;272179;1075265;153107
9;12;34000;34000;19;0;30;0;0;0;30;0;0.0005588235294117647;0.0005782352941176471;;4292;4292;118516;1189299;4292;4235;4235;118331;1187021;4235
10;11;35000;35000;238;0;29;1;0;0;29;1;0.0068;0.0005617142857142857;;43698;268915;5408;1196203;51629;43641;269017;4431;1635265;51578
11;10;35000;35000;2430;0;29;12;0;0;29;12;0.06942857142857142;0.0005617142857142857;;438519;1297865;52711;1242569;586819;438463;1298676;4426;1193942;586806
12;9;42000;42000;1661;0;24;18;-1;0;24;19;0.03954761904761905;0.00046809523809523816;;299970;1191476;220153;1683873;507153;299915;1191289;219971;1681648;516309
13;8;50000;50000;668;0;20;1;0;0;20;1;0.01336;0.0003932;;121099;342230;4543;2207847;132248;121042;342087;3666;3426757;132392
14;7;51000;51000;2570;0;20;24;1;0;20;23;0.0503921568627451;0.00038549019607843143;;463714;1875632;118505;2331782;885012;463658;1875630;118304;3371538;850769
15;6;61000;61000;5203;0;17;47;3;0;17;44;0.08529508196721311;0.00032229508196721313;;1038854;4190452;4543;3283908;2344106;1038930;3440297;3652;3281360;2240908
16;5;64000;64000;551;0;16;3;1;0;16;2;0.008609375;0.0003071875;;100036;813143;97848;5209251;178561;99979;371097;97665;5206251;133935
17;4;77000;77000;1959;0;13;6;-1;0;13;7;0.025441558441558442;0.00025532467532467533;;353740;1073069;222422;5312424;514104;353682;1073243;235951;5309444;534959
18;3;82000;82000;2514;0;13;15;3;0;13;12;0.030658536585365853;0.00023975609756097561;;453633;2424932;4543;5669222;936061;453575;2320745;3666;5666263;773373
19;2;87000;87000;8155;1;12;56;-1;0;12;57;0.09373563218390804;0.0002259770114942529;;3129120;8815509;4543;7495342;5242993;3128695;7397541;3666;7492172;4624737
20;1;93000;93000;4424;1;11;31;-1;0;11;32;0.047569892473118276;0.00021139784946236562;;797676;5748671;201343;20830159;2886690;797621;5748621;201387;10693990;2641094
;;1000000;;;;;254;;;;249;0.877991952221414;0.01443457738010236;0.8924265296015164
;;;;;;;0.01968503937007874;;;;;
