ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;968;0;72;0;0;0;72;0;0.06914285714285714;0.0014042857142857143;;175079;181829;4536;25428;175691;175148;182272;3647;23618;176244
2;19;15000;15000;96;0;67;0;0;0;67;0;0.0064;0.0013106666666666668;;18142;19310;3560;203475;18220;18052;19034;3640;281142;18826
3;18;16000;16000;1477;0;63;4;4;0;63;0;0.0923125;0.00122875;;266854;295064;4536;223836;269381;266798;273804;3647;221829;268675
4;17;17000;17000;1292;0;59;12;4;0;59;8;0.076;0.0011564705882352942;;233551;530215;4536;492965;270585;233495;438718;3647;490979;252487
5;16;19000;19000;752;0;53;3;1;0;53;2;0.039578947368421054;0.0010347368421052632;;136229;377448;4536;728965;145497;136172;341199;3647;726996;141506
6;15;22000;22000;1325;0;46;10;-1;0;46;11;0.060227272727272727;0.0008936363636363637;;239474;621192;4536;867582;281349;239445;621873;3647;865630;285753
7;14;25000;25000;2101;0;40;31;0;0;40;31;0.08404;0.0007864;;379291;1202514;6097;1109643;592192;379234;1095764;5241;1354381;554810
8;13;25000;25000;580;0;40;4;-2;0;40;6;0.0232;0.0007864;;105272;649060;388800;1491430;147012;105215;623148;145722;1246458;165644
9;12;25000;25000;752;0;40;6;4;0;40;2;0.03008;0.0007864;;136229;377392;497353;1606159;156485;136172;319151;5265;1354694;145727
10;11;31000;31000;2873;0;33;39;-1;0;33;40;0.09267741935483871;0.0006341935483870968;;518279;2037339;4543;1738064;920124;518308;2038030;3652;1736189;921432
11;10;36000;36000;312;0;28;0;-1;0;28;1;0.008666666666666666;0.0005461111111111111;;57026;61071;4669;2259098;57188;56969;329998;4428;2257239;66976
12;9;38000;38000;655;0;27;4;-1;0;27;5;0.017236842105263158;0.0005173684210526316;;118770;1076396;145952;2318848;189465;118713;755526;145733;2436361;171589
13;8;38000;38000;642;0;27;8;1;0;27;7;0.016894736842105264;0.0005173684210526316;;116424;1794589;268597;2440530;228084;116367;1733596;145779;2317006;242640
14;7;43000;43000;1374;0;24;14;1;0;24;13;0.031953488372093025;0.00045720930232558143;;248324;2561117;4567;2768619;607925;248269;2561359;3645;3191185;596843
15;6;54000;54000;3569;0;19;34;0;0;19;34;0.06609259259259259;0.00036407407407407406;;643656;3613896;4690;3679384;1566947;643600;3613212;26836;3677089;1568567
16;5;55000;55000;335;0;19;3;-1;0;19;4;0.006090909090909091;0.00035745454545454546;;61157;308498;305747;5393574;85364;61100;876081;305690;5391070;137043
17;4;67000;67000;5772;0;15;47;1;0;15;46;0.08614925373134329;0.0002934328358208955;;1040553;5473800;4543;5483740;3156948;1040498;5009612;3666;5481186;3071303
18;3;77000;77000;1641;1;13;12;3;0;13;9;0.021311688311688313;0.00025532467532467533;;296384;5131497;4567;10959873;1407334;296328;2577380;3672;8480617;925424
19;2;78000;78000;3517;1;13;29;2;0;13;27;0.04508974358974359;0.00025205128205128206;;634290;5954698;248556;16419651;2835163;634234;4909257;248374;9941783;2282145
20;1;94000;94000;544;1;11;2;-1;0;11;3;0.0057872340425531915;0.00020914893617021279;;98699;1380337;4543;21862173;272726;98721;1379766;3666;12236022;294599
;;1000000;;;;;262;;;;249;0.8789321519383478;0.013791483327754038;0.8927236352661019
;;;;;;;0.04961832061068702;;;;;
