ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;760;0;100;0;0;0;100;0;0.076;0.0019660000000000003;;137652;137687;5278;25428;137681;137697;144981;4392;93772;138519
2;19;10000;10000;193;0;100;0;0;0;100;0;0.0193;0.0019660000000000003;;35735;42430;146089;165891;36499;35511;42034;4392;211857;36357
3;18;11000;11000;826;0;91;0;0;0;91;0;0.0750909090909091;0.0017872727272727274;;149540;149570;5278;203843;149543;149483;155716;4393;305988;150392
4;17;11000;11000;361;0;91;9;9;0;91;0;0.032818181818181816;0.0017872727272727274;;65982;255301;157985;355659;85593;65792;75621;4392;458730;67611
5;16;12000;12000;749;0;84;1;1;0;84;0;0.06241666666666667;0.0016383333333333334;;135685;320707;4536;423916;138083;135628;140965;3647;434136;136507
6;15;13000;13000;728;0;77;3;-4;0;77;7;0.056;0.0015123076923076926;;131911;317042;5278;562122;138249;131854;358916;4392;798099;150229
7;14;13000;13000;1299;0;77;33;20;0;77;13;0.09992307692307692;0.0015123076923076926;;234809;649929;140514;696477;339174;234753;647910;4406;560829;273271
8;13;14000;14000;726;0;72;6;4;0;72;2;0.05185714285714286;0.0014042857142857143;;131537;694485;4543;933846;156422;131480;358204;3652;932606;137907
9;12;24000;24000;977;0;42;13;-2;0;42;15;0.04070833333333333;0.0008191666666666667;;176856;970157;144350;1067939;288349;176800;970998;144167;1066716;301732
10;11;25000;25000;3144;0;40;48;2;0;40;46;0.12576;0.0007864;;567156;1824275;4543;1247407;1027258;567098;1637118;3652;1246203;959269
11;10;33000;33000;73;0;31;0;0;0;31;0;0.002212121212121212;0.0005957575757575758;;13999;14134;228242;2888088;13999;13942;14079;228027;2888325;13942
12;9;38000;38000;208;0;27;0;0;0;27;0;0.0054736842105263155;0.0005173684210526316;;38309;38445;4543;2904811;38333;38252;39196;3666;3712769;38366
13;8;45000;45000;1149;0;23;8;-1;0;23;9;0.025533333333333335;0.0004368888888888889;;207813;967421;4567;2945900;327969;207757;1013942;3653;2946171;355238
14;7;62000;62000;2337;0;17;17;-6;0;16;23;0.03769354838709677;0.0003170967741935484;;421774;2429721;4690;3156549;1118890;421718;3408391;17152;3156839;1459783
15;6;72000;72000;323;0;14;1;0;0;14;1;0.004486111111111111;0.0002730555555555556;;58998;244153;326805;3581215;72258;58941;989384;326693;4218819;125427
16;5;72000;72000;1229;0;14;7;0;0;14;7;0.017069444444444446;0.0002730555555555556;;222212;1884338;389731;3828317;563713;222157;1883578;326563;3581524;510406
17;4;75000;75000;120;0;14;0;0;0;14;0;0.0016;0.0002621333333333334;;22465;22599;1143247;4280666;22481;22408;537719;1433904;9212422;59232
18;3;75000;75000;8270;0;13;73;6;0;13;67;0.11026666666666667;0.0002621333333333334;;4450065;6822500;1169508;4306191;5501009;2746518;6705229;1143563;4280782;4588084
19;2;77000;77000;419;0;13;4;3;0;13;1;0.005441558441558442;0.00025532467532467533;;76287;636807;2806475;11131584;212299;76230;623862;2805448;10594815;118459
20;1;95000;95000;2079;1;11;18;3;0;11;15;0.02188421052631579;0.00020694736842105264;;375330;8767380;4543;11640982;2112136;375274;3772666;3666;11214900;1349154
;;1000000;;;;;241;;;;206;0.8715349890224848;0.018579108034862703;0.8901140970573476
;;;;;;;0.14522821576763487;;;;;
