ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;211;0;100;0;0;0;100;0;0.0211;0.0019660000000000003;;38831;39947;4536;25428;38866;38741;39723;3640;24388;39666
2;19;16000;16000;154;0;63;0;0;0;63;0;0.009625;0.00122875;;28580;29642;5384;67070;28624;28528;35153;4385;199717;29099
3;18;16000;16000;726;0;63;0;0;0;63;0;0.045375;0.00122875;;131537;135653;36975;97869;131799;131480;136160;4392;81904;132060
4;17;22000;22000;305;0;46;0;0;0;46;0;0.013863636363636364;0.0008936363636363637;;55768;55903;5384;231757;55795;55711;56655;4385;308818;56078
5;16;22000;22000;417;0;46;0;0;0;46;0;0.018954545454545453;0.0008936363636363637;;75930;79974;64381;289857;76029;75873;80229;4385;230539;76261
6;15;28000;28000;620;0;36;0;0;0;36;0;0.02214285714285714;0.0007021428571428571;;112463;116577;4642;368252;112618;112406;116844;3640;367071;113001
7;14;30000;30000;1393;0;34;2;0;0;34;2;0.04643333333333333;0.0006553333333333334;;251739;423153;47226;483159;261347;251685;423006;47042;481995;261426
8;13;33000;33000;975;0;31;6;-1;0;31;7;0.029545454545454545;0.0005957575757575758;;176499;348156;4543;737514;192283;176444;395848;3652;2385380;195436
9;12;34000;34000;605;0;30;1;-2;0;30;3;0.017794117647058825;0.0005782352941176471;;109755;281107;4543;916568;115642;109665;415802;3652;2424933;126179
10;11;37000;37000;1233;0;27;9;1;0;27;8;0.03332432432432433;0.0005313513513513513;;222944;548253;4543;1028940;292214;222888;548027;3645;1520385;281782
11;10;46000;46000;3887;0;22;24;2;0;22;22;0.0845;0.0004273913043478261;;700925;1373014;4567;1254550;940420;700839;1288376;3652;2527291;899941
12;9;48000;48000;13746;0;21;92;10;0;21;82;0.286375;0.00040958333333333336;;2837984;4680990;172500;2004565;3676536;2819384;3565284;172268;2003414;3157431
13;8;53000;53000;318;0;19;1;0;0;19;1;0.006;0.0003709433962264151;;58097;201655;4543;4845327;68325;58040;201502;3652;5238532;65806
14;7;66000;66000;3508;0;16;19;3;0;16;16;0.05315151515151515;0.0002978787878787879;;632674;3925782;325464;4906393;1145318;632620;4188561;325215;4904979;1213143
15;6;81000;81000;1914;0;13;6;-7;0;13;13;0.02362962962962963;0.00024271604938271607;;345514;4907778;4680;6438034;741137;345458;5283728;185479;6436355;1496349
16;5;89000;89000;3904;0;11;17;2;0;11;15;0.043865168539325844;0.0002208988764044944;;704049;5844676;4543;7017489;1931096;704019;5496161;3666;7015735;1492126
17;4;92000;92000;1552;0;11;7;1;0;11;6;0.016869565217391306;0.00021369565217391304;;280353;699659;942656;7771038;422003;280297;3896140;1043794;9221751;714128
18;3;92000;92000;5935;0;11;24;0;0;11;24;0.06451086956521739;0.00021369565217391304;;1116079;7183273;1273445;8197916;3686119;1115933;6164131;956838;7782862;2578563
19;2;92000;92000;54;0;11;1;0;0;11;1;0.0005869565217391304;0.00021369565217391304;;10582;5012033;2880436;15383631;866981;10525;3789403;942468;8696633;354057
20;1;98000;98000;4290;1;10;21;5;0;10;16;0.04377551020408163;0.0002006122448979592;;773550;8307283;1021410;15396657;2846367;773497;3093993;1020833;13488744;1515303
;;1000000;;;;;230;;;;216;0.8814224836401101;0.012084704087968764;0.8935071877280789
;;;;;;;0.06086956521739131;;;;;
