ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;190;0;100;0;0;0;100;0;0.019;0.0019660000000000003;;35057;36092;4536;25428;35092;34967;35949;3647;22796;35887
2;19;12000;12000;1684;0;84;0;0;0;84;0;0.14033333333333334;0.0016383333333333334;;304118;308915;4536;63296;305236;304063;310034;3647;60480;305950
3;18;13000;13000;106;0;77;0;0;0;77;0;0.008153846153846154;0.0015123076923076926;;19949;26272;4560;369745;20049;19892;26702;3647;366917;20621
4;17;15000;15000;416;0;67;2;2;0;67;0;0.027733333333333332;0.0013106666666666668;;75743;103469;4560;391970;76779;75686;84462;3647;389159;76432
5;16;17000;17000;660;0;59;3;0;0;59;3;0.03882352941176471;0.0011564705882352942;;119671;163121;4560;470045;121715;119614;163046;3647;467251;122204
6;15;18000;18000;182;0;56;1;0;0;56;1;0.01011111111111111;0.0010922222222222223;;33617;76123;4661;592236;34394;33560;75977;3648;589463;34543
7;14;20000;20000;1452;0;50;7;1;0;50;6;0.0726;0.0009830000000000001;;262349;419233;44334;628297;276564;262293;413840;44143;697868;274401
8;13;20000;20000;383;0;50;6;4;0;50;2;0.01915;0.0009830000000000001;;69810;221307;310140;893144;79630;69753;198102;44221;873243;73099
9;12;22000;22000;560;0;46;2;0;0;46;2;0.025454545454545455;0.0008936363636363637;;101668;186837;4567;965587;104475;101611;186939;3652;962851;104751
10;11;23000;23000;149;0;44;1;0;0;44;1;0.006478260869565217;0.0008547826086956522;;27684;71269;4567;1069867;28684;27627;71221;3645;1067148;29036
11;10;25000;25000;1215;0;40;18;0;0;40;18;0.0486;0.0007864;;219697;697708;4567;1100352;282827;219640;697398;3671;1097652;282125
12;9;29000;29000;1423;0;35;20;0;0;35;20;0.04906896551724138;0.0006779310344827587;;257130;1531734;4543;1322772;371469;257075;1532627;3652;1320091;378207
13;8;36000;36000;170;0;28;3;-2;0;28;5;0.004722222222222222;0.0005461111111111111;;31458;322153;350767;1582682;52274;31401;321807;350464;1580021;54485
14;7;41000;41000;1160;0;25;15;-5;0;25;20;0.02829268292682927;0.00047951219512195123;;209802;1435706;4543;1616976;399286;209747;1631233;3666;1614332;511240
15;6;46000;46000;2045;0;22;24;0;0;22;24;0.044456521739130436;0.0004273913043478261;;369210;1580314;36642;1872331;677069;369154;1366326;36567;2543533;657147
16;5;51000;51000;8812;0;20;104;4;0;20;100;0.1727843137254902;0.00038549019607843143;;2164306;4699745;128505;2583658;3465071;2160364;4322908;128322;2581061;3060050
17;4;56000;56000;3475;0;18;39;4;0;18;35;0.06205357142857143;0.00035107142857142856;;630671;4661602;4543;5909773;1569416;631592;2475756;3666;5645685;1303900
18;3;75000;75000;1099;0;14;9;-2;0;14;11;0.014653333333333334;0.0002621333333333334;;198821;4873786;308811;7081038;993897;198766;4872463;347719;7077529;1099018
19;2;79000;79000;3196;1;13;32;6;0;13;26;0.040455696202531644;0.0002488607594936709;;576507;6486117;4567;7884123;2703723;576452;6417816;3672;7667241;2167025
20;1;83000;83000;3434;1;12;33;2;0;12;31;0.04137349397590361;0.0002368674698795181;;703114;7025111;4543;16555598;2858482;702968;6821268;3666;9000436;2534303
;;1000000;;;;;319;;;;305;0.8742987607387527;0.016792188307517254;0.89109094904627
;;;;;;;0.0438871473354232;;;;;
