ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;378;0;100;0;0;0;100;0;0.0378;0.0019660000000000003;;68904;70182;4536;25428;68949;68814;69796;3647;22882;69725
2;19;11000;11000;83;0;91;0;0;0;91;0;0.007545454545454545;0.0017872727272727274;;15796;17047;5278;97143;15837;15744;16688;4392;232977;16172
3;18;11000;11000;752;0;91;0;0;0;91;0;0.06836363636363636;0.0017872727272727274;;136229;140417;24156;115158;136269;136172;140682;4392;94413;136579
4;17;12000;12000;440;0;84;0;0;0;84;0;0.03666666666666667;0.0016383333333333334;;80061;84105;4560;253738;80135;80004;84248;3647;251015;80711
5;16;15000;15000;2027;0;67;12;0;0;67;12;0.13513333333333333;0.0013106666666666668;;365980;533418;4536;336131;396189;365923;534636;3647;333425;396573
6;15;24000;24000;1664;0;42;16;3;0;42;13;0.06933333333333333;0.0008191666666666667;;300632;837239;88520;704499;360867;300459;674180;88320;1142643;346346
7;14;26000;26000;2941;0;39;33;-4;0;39;37;0.11311538461538462;0.0007561538461538463;;530519;1538520;5302;1007574;763720;530434;1224837;4397;1266661;705385
8;13;26000;26000;1434;0;39;17;0;0;39;17;0.05515384615384615;0.0007561538461538463;;259120;872969;539211;1547221;374016;259064;872861;4403;1080436;383670
9;12;32000;32000;7;0;32;0;-1;0;32;1;0.00021875;0.000614375;;2116;81267;4668;1800436;9545;2059;81098;3670;1800436;9578
10;11;35000;35000;529;0;29;2;-2;0;29;4;0.015114285714285714;0.0005617142857142857;;96092;488663;4543;1883768;112802;96035;1517915;3666;1882877;183671
11;10;37000;37000;2671;0;27;26;3;0;27;23;0.07218918918918919;0.0005313513513513513;;481904;2461608;4543;1980436;825206;481847;1915177;3652;1979546;741767
12;9;50000;50000;655;0;20;2;-2;0;20;4;0.0131;0.0003932;;118770;696545;77385;3091757;167967;118713;696306;77368;3907677;195903
13;8;65000;65000;1235;0;16;5;1;0;16;4;0.019;0.00030246153846153845;;223300;670541;4690;3213307;302413;223245;670343;3675;3821664;292102
14;7;66000;66000;850;0;16;5;-3;0;16;8;0.012878787878787878;0.0002978787878787879;;153858;552934;164726;3439559;220480;153801;1095574;164509;4817292;315488
15;6;76000;76000;263;0;14;2;1;0;14;1;0.003460526315789474;0.0002586842105263158;;48203;212001;4690;3596309;65389;48146;124578;3675;3743227;53708
16;5;78000;78000;52;0;13;0;0;0;13;0;0.0006666666666666666;0.00025205128205128206;;10225;10225;803002;3724006;10225;10168;10168;970515;3720649;10168
17;4;80000;80000;1232;0;13;1;-2;0;13;3;0.0154;0.00024575000000000004;;222756;386108;84148;3737235;235621;222701;914242;207297;3733895;325998
18;3;90000;90000;8505;0;11;60;-3;0;11;63;0.0945;0.00021844444444444445;;3348843;6338152;447898;3960436;4674525;3461523;6284166;531690;4173749;4549427
19;2;98000;98000;4004;0;11;24;0;0;11;24;0.040857142857142856;0.0002006122448979592;;1115172;3702186;4543;9360436;2230476;1114936;3701467;3666;9236567;2224229
20;1;99000;99000;6606;1;10;44;7;0;10;37;0.06672727272727273;0.0001985858585858586;;1734559;11333180;164961;11593573;5340869;1447123;4287815;164729;11457476;3156228
;;1000000;;;;;249;;;;251;0.8772242763607896;0.014896128817431634;0.8921204051782212
;;;;;;;-0.008032128514056224;;;;;
