ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;114;0;100;0;0;0;100;0;0.0114;0.0019660000000000003;;21372;21407;5302;25428;21401;21282;22264;4392;95936;21691
2;19;10000;10000;112;0;100;0;0;0;100;0;0.0112;0.0019660000000000003;;21015;21020;29819;49611;21018;20925;21907;4392;98430;21361
3;18;11000;11000;711;0;91;0;0;0;91;0;0.06463636363636363;0.0017872727272727274;;128881;133889;5278;72845;129071;128928;134294;4392;177241;129850
4;17;11000;11000;573;0;91;9;9;0;91;0;0.05209090909090909;0.0017872727272727274;;103997;161500;137297;204104;110576;103940;113450;5236;139120;105761
5;16;12000;12000;413;0;84;0;0;0;84;0;0.034416666666666665;0.0016383333333333334;;75199;76337;4560;310377;75220;75142;76086;3647;308520;75716
6;15;16000;16000;642;0;63;3;0;0;63;3;0.040125;0.00122875;;116424;360718;4536;388096;125476;116367;360552;3647;386259;125854
7;14;17000;17000;410;0;59;0;0;0;59;0;0.02411764705882353;0.0011564705882352942;;74672;79009;4536;506964;74826;74615;79291;3647;505144;75326
8;13;19000;19000;228;0;53;1;0;0;53;1;0.012;0.0010347368421052632;;41896;95927;4567;584267;42919;41839;95771;3652;582467;43319
9;12;22000;22000;2277;0;46;37;1;0;46;36;0.1035;0.0008936363636363637;;410979;752991;245588;628719;494110;410921;753080;245375;626936;494759
10;11;29000;29000;195;0;35;0;0;0;35;0;0.006724137931034483;0.0006779310344827587;;35963;36097;4543;1042310;35971;35906;36850;3652;1040546;36245
11;10;31000;31000;3639;0;33;42;0;0;33;42;0.11738709677419355;0.0006341935483870968;;656255;1619543;5283;1080436;945666;656197;1618912;4422;1750715;972535
12;9;31000;31000;79;0;33;3;1;0;33;2;0.0025483870967741937;0.0006341935483870968;;15087;757091;665322;1740017;58726;15030;757016;4408;2660545;40283
13;8;36000;36000;137;0;28;0;0;0;28;0;0.0038055555555555555;0.0005461111111111111;;25525;25660;84744;1757828;25528;25468;26888;84637;2690223;25543
14;7;36000;36000;2757;0;28;39;5;0;28;34;0.07658333333333334;0.0005461111111111111;;497375;2230857;114042;1786189;910084;497317;2230775;84528;2624400;853754
15;6;37000;37000;618;0;28;4;-3;0;27;7;0.0167027027027027;0.0005313513513513513;;112106;167844;4567;2667391;119764;112049;316678;3672;3028011;129296
16;5;39000;39000;1797;0;26;20;0;0;26;20;0.04607692307692308;0.0005041025641025641;;324452;2834615;4543;2782577;563429;324395;2010481;3652;2784012;589486
17;4;42000;42000;822;0;24;8;2;0;24;6;0.019571428571428573;0.00046809523809523816;;148826;1915770;4690;3316986;309355;148769;1915365;3682;3435765;239395
18;3;50000;50000;2072;0;20;19;0;0;20;19;0.04144;0.0003932;;374073;1737168;54969;3518880;612444;374016;1736524;54755;4281393;745140
19;2;60000;60000;10458;1;16;120;6;0;17;114;0.1743;0.0003276666666666667;;4431483;7799687;134656;3949799;6215855;3036481;5958426;134385;3947806;4567586
20;1;63000;63000;773;1;16;5;0;0;16;5;0.01226984126984127;0.00031206349206349207;;139924;705398;596636;18795238;225028;139946;605943;596440;8259108;198229
;;1000000;;;;;310;;;;289;0.8708959927645498;0.019033492247614196;0.889929485012164
;;;;;;;0.06774193548387097;;;;;
