ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;264;0;91;0;0;0;91;0;0.024;0.0017872727272727274;;48385;48420;4560;25428;48414;48295;49277;3647;70468;49146
2;19;13000;13000;1560;0;77;7;0;0;77;7;0.12;0.0015123076923076926;;281793;341295;5278;76624;288397;281742;344680;4392;197751;290335
3;18;13000;13000;667;0;77;7;7;0;77;0;0.05130769230769231;0.0015123076923076926;;121062;181628;290398;360436;127637;120872;128165;4392;348023;122023
4;17;14000;14000;173;0;72;0;0;0;72;0;0.012357142857142856;0.0014042857142857143;;32002;33032;4536;483901;32025;31945;32889;3640;521881;32510
5;16;15000;15000;202;0;67;0;0;0;67;0;0.013466666666666667;0.0013106666666666668;;37221;37356;6067;518235;37231;37164;41521;5231;697591;37512
6;15;15000;15000;180;0;67;0;-5;0;67;5;0.012;0.0013106666666666668;;33260;33395;46601;557977;33262;33203;454326;46545;661926;53755
7;14;15000;15000;791;0;67;13;8;0;67;5;0.05273333333333333;0.0013106666666666668;;143250;614798;83039;593625;182159;143193;614957;5224;516139;159694
8;13;20000;20000;1108;0;50;11;0;0;50;11;0.0554;0.0009830000000000001;;200435;655743;3914;739394;242686;200380;656115;3652;737352;243048
9;12;22000;22000;886;0;46;10;0;0;46;10;0.04027272727272727;0.0008936363636363637;;160352;805083;57079;942385;223658;160295;805633;56899;940364;220000
10;11;23000;23000;330;0;44;0;0;0;44;0;0.014347826086956521;0.0008547826086956522;;60256;65749;5283;1105481;60583;60199;64560;4408;1287342;60503
11;10;23000;23000;1001;0;44;13;1;0;44;12;0.043521739130434785;0.0008547826086956522;;181174;921388;69086;1168405;250290;181119;922287;4408;1103480;236251
12;9;24000;24000;196;0;42;0;0;0;42;0;0.008166666666666666;0.0008191666666666667;;36150;36285;4567;1352245;36152;36093;37037;3652;1350283;36420
13;8;37000;37000;1471;0;27;14;0;0;27;14;0.03975675675675676;0.0005313513513513513;;265784;885568;4543;1391175;354791;265728;886058;3652;1764889;348003
14;7;43000;43000;93;0;24;0;0;0;24;0;0.0021627906976744186;0.00045720930232558143;;17603;17737;4543;1659912;17620;17546;18490;3652;1657987;18034
15;6;53000;53000;4799;0;19;37;-2;0;19;39;0.09054716981132076;0.0003709433962264151;;865194;2547577;4543;1680407;1428702;865226;2549255;3653;2801087;1498156
16;5;55000;55000;3416;0;19;31;-2;0;19;33;0.06210909090909091;0.00035745454545454546;;616118;2146597;56913;3288070;1125036;616061;2146342;56712;3881906;1180743
17;4;81000;81000;3024;0;13;16;-3;0;13;19;0.037333333333333336;0.00024271604938271607;;545549;2646705;4649;4633128;1077406;545494;2936637;3645;6906102;1465132
18;3;88000;88000;12954;0;11;81;2;0;11;79;0.14720454545454545;0.00022340909090909093;;4515765;8734547;226056;5864882;7038556;4514941;8384594;308379;5864018;5843506
19;2;89000;89000;2633;0;11;21;7;0;11;14;0.02958426966292135;0.0002208988764044944;;683493;5146287;5081252;13938756;2193127;475114;3071493;4778375;10482667;1428302
20;1;97000;97000;1699;1;10;13;1;0;10;12;0.017515463917525773;0.00020268041237113404;;387199;9893673;4567;15657603;1922060;386962;3033830;3666;11395561;934986
;;1000000;;;;;274;;;;260;0.8737872148647892;0.01716020509829349;0.8909474199630827
;;;;;;;0.051094890510948905;;;;;
