ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;964;0;100;0;0;0;100;0;0.0964;0.0019660000000000003;;174407;179604;5278;25428;174999;174418;180833;5236;48037;175680
2;19;10000;10000;121;0;100;0;0;0;100;0;0.0121;0.0019660000000000003;;22647;30373;180436;202744;23604;22557;23539;4392;192594;23028
3;18;12000;12000;651;0;84;0;0;0;84;0;0.05425;0.0016383333333333334;;118039;119177;4560;227610;118067;117982;118926;3647;224749;118694
4;17;14000;14000;33;0;72;0;0;0;72;0;0.002357142857142857;0.0014042857142857143;;6808;6838;4536;347925;6808;6751;7695;3640;345081;7358
5;16;17000;17000;1127;0;59;14;0;0;59;14;0.06629411764705882;0.0011564705882352942;;203853;536981;4536;357065;239692;203796;537847;3640;354238;240284
6;15;18000;18000;77;0;56;0;0;0;56;0;0.004277777777777778;0.0010922222222222223;;14730;14760;5278;563422;14730;14673;19266;4406;713195;15113
7;14;18000;18000;188;0;56;2;1;0;56;1;0.010444444444444444;0.0010922222222222223;;34705;454488;23438;580596;42656;34648;50098;23341;731426;34929
8;13;20000;20000;1110;0;50;13;3;0;50;10;0.0555;0.0009830000000000001;;200792;427657;209533;617743;220862;200736;427565;209300;614970;216341
9;12;21000;21000;569;0;48;2;0;0;48;2;0.027095238095238096;0.0009361904761904763;;103283;314989;4668;821091;110442;103226;314825;3652;818337;110622
10;11;26000;26000;1298;0;39;6;-1;0;39;7;0.049923076923076924;0.0007561538461538463;;234640;446351;4543;927119;255270;234584;446300;3652;1103333;260909
11;10;31000;31000;939;0;33;3;-4;0;33;7;0.030290322580645162;0.0006341935483870968;;169889;534909;4543;1164425;196350;169966;583711;3652;1559613;219317
12;9;33000;33000;5366;0;31;76;10;0;31;66;0.16260606060606062;0.0005957575757575758;;982704;2354280;4543;1337171;1626419;971619;2354305;3653;1366191;1531473
13;8;35000;35000;4808;0;29;53;5;0;29;48;0.13737142857142856;0.0005617142857142857;;866796;3525197;4668;2656184;1581924;866740;1829247;3670;2653171;1262774
14;7;48000;48000;105;0;21;4;1;0;21;3;0.0021875;0.00040958333333333336;;19762;614977;126728;4320436;90791;19705;1584133;126527;4320436;117067
15;6;56000;56000;2930;0;18;21;-6;0;18;27;0.052321428571428574;0.00035107142857142856;;528633;2642659;15595;4470931;1071445;528578;4938414;15434;4468626;1563139
16;5;60000;60000;422;0;17;2;0;0;17;2;0.007033333333333333;0.0003276666666666667;;76831;469109;576241;5259728;106527;76774;188836;622012;5257259;84321
17;4;63000;63000;855;0;16;9;-1;0;16;10;0.013571428571428571;0.00031206349206349207;;154759;2918029;112297;5339563;444573;154837;2211418;155643;5337111;550362
18;3;67000;67000;325;0;15;7;3;0;15;4;0.004850746268656716;0.0002934328358208955;;59372;2990107;110926;5884228;533190;59315;1969139;111141;5881403;332431
19;2;69000;69000;128;0;15;1;1;0;15;0;0.0018550724637681159;0.00028492753623188407;;23910;173984;62567;8877340;33914;23853;23988;62372;7853676;23861
20;1;72000;72000;5995;1;14;59;3;0;14;56;0.08326388888888889;0.0002730555555555556;;1690373;8132721;185069;8904310;5430037;1525462;6130055;184791;8878061;3629716
;;1000000;;;;;272;;;;257;0.8739930076003776;0.017034344660745316;0.8910273522611228
;;;;;;;0.05514705882352941;;;;;
