ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;21;0;100;0;0;0;100;0;0.0021;0.0019660000000000003;;4644;4679;5278;25428;4673;4554;5536;5231;66219;5014
2;19;10000;10000;214;0;100;0;0;0;100;0;0.0214;0.0019660000000000003;;39375;39380;13028;32883;39378;39285;40267;4392;24217;39759
3;18;14000;14000;56;0;72;0;0;0;72;0;0.004;0.0014042857142857143;;10939;11994;5278;74477;11018;10882;11826;4392;126266;11229
4;17;14000;14000;278;0;72;0;0;0;72;0;0.019857142857142858;0.0014042857142857143;;50906;50906;19497;87692;50906;50849;51793;5236;76328;51186
5;16;15000;15000;962;0;67;0;0;0;67;0;0.06413333333333333;0.0013106666666666668;;174050;178134;4560;140874;174209;174097;178559;3647;139498;174620
6;15;16000;16000;999;0;63;4;4;0;63;0;0.0624375;0.00122875;;180817;363217;4536;317414;192830;180761;186091;3640;316059;182037
7;14;20000;20000;107;0;50;0;0;0;50;0;0.00535;0.0009830000000000001;;20119;20119;56277;500675;20119;20062;20062;56058;499340;20062
8;13;25000;25000;838;0;40;2;0;0;40;2;0.03352;0.0007864;;151699;342825;4543;523292;165541;151776;342477;3652;521974;165570
9;12;26000;26000;1417;0;39;6;-1;0;39;7;0.0545;0.0007561538461538463;;256059;626255;4543;677680;289729;256004;626857;3645;739091;292134
10;11;28000;28000;2261;0;36;15;3;0;36;12;0.08075;0.0007021428571428571;;408089;1043683;74434;936469;496958;408033;798377;74343;935190;468668
11;10;34000;34000;122;0;30;0;0;0;30;0;0.003588235294117647;0.0005782352941176471;;22822;24911;3808;1347225;22966;22765;24547;3652;1952300;23130
12;9;44000;44000;3556;0;23;29;-1;0;23;30;0.08081818181818182;0.00044681818181818185;;641313;1970847;4567;1372771;944323;641256;1970232;3664;1371528;957385
13;8;49000;49000;1771;0;21;10;2;0;21;8;0.03614285714285714;0.0004012244897959184;;319776;1395801;4668;2072352;487165;319720;1395729;3652;2578788;462344
14;7;50000;50000;5295;0;20;33;0;0;20;33;0.1059;0.0003932;;954566;2806436;212524;2395080;1414794;954509;2151595;212275;2911959;1346059
15;6;60000;60000;2547;0;17;15;1;0;17;14;0.04245;0.0003276666666666667;;459584;1510159;259896;3876244;756757;459526;1561556;259618;3874156;735483
16;5;64000;64000;4496;0;16;33;1;0;16;32;0.07025;0.0003071875;;810627;4004341;189504;4338890;1886199;810573;3788224;189302;4336820;1747981
17;4;67000;67000;7913;1;15;48;1;0;15;47;0.1181044776119403;0.0002934328358208955;;1579629;6770898;4543;6514827;3699490;1579249;6252026;3666;6485538;3119430
18;3;70000;70000;390;1;15;3;1;0;15;2;0.005571428571428572;0.00028085714285714286;;70989;874199;476423;16912465;140504;71011;259469;528143;8559441;97975
19;2;70000;70000;1526;1;15;10;0;0;15;10;0.0218;0.00028085714285714286;;275678;2400585;551421;17060740;508583;275622;2217204;603191;8098803;484400
20;1;91000;91000;3891;1;11;23;0;0;11;23;0.042758241758241756;0.00021604395604395604;;757281;8068707;328888;19931695;2964128;757106;6397595;328713;9948344;2629039
;;1000000;;;;;231;;;;220;0.8754313983872435;0.016033208008512347;0.8914646063957559
;;;;;;;0.047619047619047616;;;;;
