ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1044;0;100;0;0;0;100;0;0.1044;0.0019660000000000003;;188906;195249;4536;25428;189998;188816;196793;3647;127282;190807
2;19;11000;11000;93;0;91;0;0;0;91;0;0.008454545454545454;0.0017872727272727274;;17598;17633;6067;217143;17606;17546;18490;5231;485216;17888
3;18;11000;11000;143;0;91;0;0;0;91;0;0.013;0.0017872727272727274;;26596;26596;26828;236960;26596;26539;26674;26757;456383;26539
4;17;11000;11000;1323;0;91;9;9;0;91;0;0.12027272727272727;0.0017872727272727274;;239144;441029;56423;265775;259965;239052;246490;5232;215037;241304
5;16;13000;13000;1346;0;77;17;2;0;77;15;0.10353846153846154;0.0015123076923076926;;243276;741983;4560;507137;303879;243220;743068;3647;505056;294368
6;15;14000;14000;287;0;72;0;0;0;72;0;0.0205;0.0014042857142857143;;52521;52655;4661;752918;52522;52464;53408;3647;750858;52873
7;14;19000;19000;21;0;53;0;0;0;53;0;0.0011052631578947368;0.0010347368421052632;;4649;4679;4536;807883;4649;4592;5536;3661;805840;5035
8;13;25000;25000;362;0;40;0;0;0;40;0;0.01448;0.0007864;;66019;70360;4567;815030;66241;65962;70554;3652;813004;66447
9;12;31000;31000;2304;0;33;30;-2;0;33;32;0.07432258064516128;0.0006341935483870968;;415842;1221301;4543;883605;626026;415783;1223840;3652;881596;650825
10;11;34000;34000;2021;0;30;19;-1;0;30;20;0.05944117647058823;0.0005782352941176471;;364892;1588886;4543;1302176;548835;364834;1157882;3653;1300182;535235
11;10;42000;42000;3175;0;24;30;-4;0;24;34;0.07559523809523809;0.00046809523809523816;;572731;2121607;62176;1669736;1066991;572674;2122064;62000;2333730;1068337
12;9;42000;42000;931;0;24;11;2;0;24;9;0.022166666666666668;0.00046809523809523816;;168444;915069;638568;3049967;311191;168387;998362;61960;2082033;307768
13;8;45000;45000;3558;0;23;36;0;0;23;36;0.07906666666666666;0.0004368888888888889;;641668;2958064;4543;3221267;1458219;641614;2448088;3666;3219902;1292335
14;7;54000;54000;932;0;19;8;1;0;19;7;0.01725925925925926;0.00036407407407407406;;168661;1404549;4567;4373368;344194;168708;1404642;3670;4371729;360479
15;6;57000;57000;2647;0;18;24;-1;0;18;25;0.04643859649122807;0.00034491228070175444;;477569;3358985;13479;4618904;1414257;477512;2993134;13296;4617197;1237872
16;5;62000;62000;460;0;17;6;2;0;17;4;0.007419354838709678;0.0003170967741935484;;83665;1024611;428815;6701745;240955;83608;1024706;500421;5609381;176631
17;4;64000;64000;1286;0;16;12;3;0;16;9;0.02009375;0.0003071875;;232481;2529993;61241;6788302;795658;232424;3744403;61058;6418789;842726
18;3;68000;68000;1288;1;15;10;-1;0;15;11;0.018941176470588236;0.00028911764705882354;;232762;5663081;374037;7483709;1018730;232781;3506371;460678;6654292;790681
19;2;90000;90000;5975;1;11;53;6;0;11;47;0.06638888888888889;0.00021844444444444445;;1892542;7985830;1461658;13385641;5458413;1892230;5979653;1461896;8832097;3979423
20;1;94000;94000;152;1;11;4;1;0;11;3;0.0016170212765957447;0.00020914893617021279;;28149;2088756;335237;22234030;266922;28171;2088174;335447;12885719;266761
;;1000000;;;;;269;;;;252;0.8745013731932199;0.01670103829474382;0.8912024114879636
;;;;;;;0.06319702602230483;;;;;
