ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;574;0;91;0;0;0;91;0;0.05218181818181818;0.0017872727272727274;;104179;104214;4536;25428;104208;104089;105071;3647;23538;105008
2;19;12000;12000;453;0;84;0;0;0;84;0;0.03775;0.0016383333333333334;;82437;83572;4536;132418;82437;82447;83294;3647;130344;83170
3;18;15000;15000;838;0;67;2;0;0;67;2;0.05586666666666667;0.0013106666666666668;;151699;263494;4536;217171;155192;151642;263356;3647;215085;155739
4;17;16000;16000;239;0;63;0;0;0;63;0;0.0149375;0.00122875;;43885;44969;4536;371279;43908;43828;44772;3647;369212;44323
5;16;17000;17000;883;0;59;4;1;0;59;3;0.051941176470588234;0.0011564705882352942;;159838;319598;4661;417496;167037;159886;319455;3647;415446;166808
6;15;20000;20000;1158;0;50;7;2;0;50;5;0.0579;0.0009830000000000001;;209446;485367;4661;579825;233784;209389;485132;3647;577795;229930
7;14;21000;21000;371;0;48;4;0;0;48;4;0.017666666666666667;0.0009361904761904763;;67651;236232;5278;791713;76979;67594;236165;4397;795237;77121
8;13;21000;21000;12;0;48;0;0;0;48;0;0.0005714285714285715;0.0009361904761904763;;3017;3017;76376;861862;3017;2960;3904;4417;789703;3083
9;12;26000;26000;249;0;39;2;0;0;39;2;0.009576923076923077;0.0007561538461538463;;45687;213307;4567;867379;54091;45630;213161;3652;865403;54447
10;11;32000;32000;1607;0;32;18;-3;0;32;21;0.05021875;0.000614375;;290264;569813;53462;915812;363676;290208;569567;53244;1123641;369872
11;10;32000;32000;1145;0;32;17;3;0;32;14;0.03578125;0.000614375;;207099;536314;347296;1208743;278800;207044;536055;53274;1002773;270975
12;9;38000;38000;4689;0;27;55;-3;0;27;58;0.12339473684210527;0.0005173684210526316;;845407;2042080;5283;1418510;1306586;845437;2038832;4409;1580591;1299282
13;8;38000;38000;890;0;27;14;3;0;27;11;0.023421052631578947;0.0005173684210526316;;161066;918633;854338;2468681;301123;161144;899799;4428;2127341;256535
14;7;39000;39000;2534;0;26;25;-1;0;26;26;0.06497435897435898;0.0005041025641025641;;457236;1666148;4680;2632660;715160;457179;1665399;3670;2630600;719011
15;6;52000;52000;1914;0;19;18;0;0;19;18;0.036807692307692305;0.00037807692307692314;;345632;1136708;54813;3471556;523027;345573;1475960;54638;3797964;543119
16;5;55000;55000;1022;0;18;5;-1;0;18;6;0.018581818181818182;0.00035745454545454546;;184965;383097;112982;4231487;213884;184909;382868;112806;4229326;220294
17;4;68000;68000;4461;0;15;25;-1;0;15;26;0.06560294117647059;0.00028911764705882354;;804324;3157957;168586;4509541;1550704;804264;2807472;168402;4507303;1433823
18;3;74000;74000;940;0;14;5;-1;0;14;6;0.012702702702702703;0.00026567567567567567;;170059;2866659;4567;5370546;392823;170136;1148125;3652;5368236;304640
19;2;85000;85000;1681;0;12;15;-1;0;12;16;0.019776470588235295;0.00023129411764705881;;303575;4475852;168642;5703512;1057993;303519;3450036;168459;5701131;1172647
20;1;97000;97000;12326;1;10;90;9;0;10;81;0.1270721649484536;0.00020268041237113404;;6487820;11948220;4543;9131053;8553100;4027018;9873195;3666;9127812;7026477
;;1000000;;;;;306;;;;299;0.8767261179875071;0.015224916841534807;0.8919510348290419
;;;;;;;0.02287581699346405;;;;;
