ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;878;0;100;0;0;0;100;0;0.0878;0.0019660000000000003;;158937;159037;4560;25428;158937;158948;159794;3647;23110;159728
2;19;11000;11000;336;0;91;0;0;0;91;0;0.030545454545454546;0.0017872727272727274;;61339;66152;4560;187274;61574;61249;66370;3647;184775;62308
3;18;13000;13000;381;0;77;1;0;0;77;1;0.02930769230769231;0.0015123076923076926;;69436;138448;4560;250832;70471;69379;138299;3647;248318;71135
4;17;14000;14000;92;0;72;2;1;0;72;1;0.006571428571428572;0.0014042857142857143;;17416;94524;4536;322544;19541;17359;86962;3647;320047;19081
5;16;15000;15000;85;0;67;5;0;0;67;5;0.005666666666666667;0.0013106666666666668;;16158;94181;4536;342292;21895;16101;94415;3647;339812;22231
6;15;17000;17000;95;0;59;1;0;0;59;1;0.005588235294117647;0.0011564705882352942;;17960;87080;4560;360436;19235;17903;86937;3647;358375;19709
7;14;29000;29000;197;0;35;0;-3;0;35;3;0.006793103448275862;0.0006779310344827587;;36320;36455;5278;381361;36336;36263;127042;4397;1437708;41758
8;13;29000;29000;5860;0;35;83;1;0;35;82;0.20206896551724138;0.0006779310344827587;;1056378;1439699;45191;420179;1284809;1056204;1439154;4403;378930;1281961
9;12;30000;30000;873;0;34;6;-2;0;34;8;0.0291;0.0006553333333333334;;158006;257807;188818;1479055;167715;157949;257045;188577;1614091;170903
10;11;30000;30000;744;0;34;10;5;0;34;5;0.0248;0.0006553333333333334;;134784;1434397;350287;1639807;220534;134727;277177;188570;1534064;144391
11;10;36000;36000;3516;0;28;46;-1;0;28;47;0.09766666666666667;0.0005461111111111111;;634118;2435820;4543;1777203;991773;634065;2125578;3652;1774860;967664
12;9;37000;37000;481;0;28;4;-2;0;28;6;0.013;0.0005313513513513513;;87439;575845;4543;2775093;116200;87382;575521;3653;2772299;121774
13;8;42000;42000;1438;0;24;16;0;0;24;16;0.03423809523809524;0.00046809523809523816;;259833;543452;26115;2865312;314197;259778;1620297;26161;2862535;370045
14;7;49000;49000;3543;0;21;40;2;0;21;38;0.07230612244897959;0.0004012244897959184;;638965;3684346;4668;3153757;1207461;638909;3000928;6645;3492583;1175802
15;6;65000;65000;5803;0;16;53;3;0;16;50;0.08927692307692307;0.00030246153846153845;;1095758;5073362;79256;3960436;2453093;1095511;5072807;98122;3959196;2311406
16;5;73000;73000;5121;0;14;33;-2;0;14;35;0.07015068493150685;0.0002693150684931507;;923254;5312256;78212;5182682;2362947;923195;3618595;78029;5179466;1993499
17;4;76000;76000;4566;1;13;33;1;0;13;32;0.06007894736842105;0.0002586842105263158;;969561;8915688;199596;10169281;4071756;969315;5659807;199390;8896729;3129610
18;3;86000;86000;103;1;12;1;1;0;12;0;0.001197674418604651;0.00022860465116279072;;19326;308850;4567;22673218;43543;19348;20156;3672;10349558;19515
19;2;87000;87000;825;1;12;4;2;0;12;2;0.009482758620689655;0.0002259770114942529;;149370;315982;1512656;23007481;175001;149313;315829;1510789;10372040;165848
20;1;91000;91000;97;1;11;0;0;0;11;0;0.0010659340659340659;0.00021604395604395604;;18238;111499;964085;23312560;26803;18260;109708;963575;12291133;26583
;;1000000;;;;;338;;;;332;0.8767053531866977;0.015251400750935902;0.8919567539376336
;;;;;;;0.01775147928994083;;;;;
